time,open,high,low,close
2010-01-13 14:30:00,69.16628556,69.31315184,68.94985105,68.97304046
2010-01-14 14:30:00,69.1740231,69.39044988,69.09671733,69.2976845
2010-01-15 14:30:00,69.55277576,69.6841747,69.53732388,69.60688439
2010-01-19 14:30:00,69.46001811,69.53732388,69.34414835,69.48320752
2010-01-20 14:30:00,69.67645262,69.81759884,69.66872282,69.72283145
2010-01-21 14:30:00,69.6300738,70.03203133,69.61461419,69.97791498
2010-01-22 14:30:00,69.92381408,70.0938543,69.90060921,70.03975341
2010-01-25 14:30:00,69.88515733,69.97791498,69.87741979,69.88515733
2010-01-26 14:30:00,70.10159184,70.11705918,69.88979521,70.0242938
2010-01-27 14:30:00,70.06294282,70.19434949,69.80012948,69.86196792
2010-01-28 14:30:00,69.6378036,69.91607654,69.6378036,69.83878623
2010-01-29 14:30:00,69.76920254,70.10932164,69.6841747,70.10932164
2010-02-01 14:30:00,70.00035032,70.00035032,69.79096968,69.86851606
2010-02-02 14:30:00,69.89953771,69.99260267,69.87627923,69.98485501
2010-02-03 14:30:00,69.78320652,69.83749441,69.62809825,69.65136449
2010-02-04 14:30:00,69.9538256,70.25628671,69.9538256,70.22526506
2010-02-05 14:30:00,70.17874034,70.57425865,70.13219235,70.45017204
2010-02-08 14:30:00,70.32607767,70.40363956,70.23302047,70.38812098
2010-02-09 14:30:00,70.20199882,70.3679569,69.99260267,70.00811349
2010-02-10 14:30:00,70.11668928,70.1554741,69.7134078,69.81422817
2010-02-11 14:30:00,69.82198358,69.82198358,69.54278871,69.72891862
2010-02-12 14:30:00,69.9538256,70.00811349,69.87627923,69.8917823
2010-02-16 14:30:00,69.75218486,70.07171564,69.72891862,70.04689831
2010-02-17 14:30:00,69.86851606,69.96933643,69.55053637,69.67463073
2010-02-18 14:30:00,69.72115546,69.72115546,69.26359384,69.42645752
2010-02-19 14:30:00,69.37993279,69.46524234,69.22480902,69.46524234
2010-02-22 14:30:00,69.36441421,69.47298999,69.34890339,69.41094669
2010-02-23 14:30:00,69.49625623,69.97709184,69.47298999,69.93830702
2010-02-24 14:30:00,69.96158877,70.09342304,69.83485757,69.97709184
2010-02-25 14:30:00,70.24078364,70.27955295,70.12444469,70.23302047
2010-02-26 14:30:00,70.27955295,70.50445993,70.27179754,70.3377263
2010-03-01 14:30:00,70.42212243,70.4687802,70.29769394,70.41434614
2010-03-02 14:30:00,70.26659654,70.4687802,70.23549914,70.45323538
2010-03-03 14:30:00,70.30547801,70.42212243,70.21993877,70.38323318
2010-03-04 14:30:00,70.35213578,70.59063473,70.27437284,70.50766167
2010-03-05 14:30:00,70.22771507,70.24326766,70.02553141,70.17328878
2010-03-08 14:30:00,69.99441846,70.0488603,69.96332106,69.98664994
2010-03-09 14:30:00,70.12661546,70.16550471,69.98664994,70.16550471
2010-03-10 14:30:00,69.9322081,70.06442066,69.89333441,70.0488603
2010-03-11 14:30:00,69.91666329,70.09551806,69.8700133,69.98664994
2010-03-12 14:30:00,69.83112405,70.1810573,69.82333998,70.09551806
2010-03-15 13:30:00,70.08774177,70.14217583,69.96339104,70.09551806
2010-03-16 13:30:00,70.11107065,70.39879355,70.08774177,70.36769614
2010-03-17 13:30:00,70.42212243,70.47811175,70.33658319,70.45323538
2010-03-18 13:30:00,70.39879355,70.44545131,70.24132358,70.26659654
2010-03-19 13:30:00,70.1810573,70.39023962,70.16550471,70.17328878
2010-03-22 13:30:00,70.34436726,70.40695866,70.29381357,70.40656206
2010-03-23 13:30:00,70.38323318,70.45323538,70.25882802,70.25882802
2010-03-24 13:30:00,69.88555811,69.97692957,69.4578697,69.55895375
2010-03-25 13:30:00,69.41898045,69.49674339,69.06905497,69.30233603
2010-03-26 13:30:00,69.23234938,69.4889671,69.22457309,69.46563821
2010-03-29 13:30:00,69.44230933,69.49674339,69.28679122,69.36454639
2010-03-30 13:30:00,69.35677009,69.43452526,69.22457309,69.43452526
2010-03-31 13:30:00,69.56673782,69.66004557,69.48119858,69.59783522
2010-04-01 13:30:00,69.49251713,69.53150968,69.35994247,69.45352458
2010-04-05 13:30:00,68.970017,69.04020359,68.72241433,68.82963603
2010-04-06 13:30:00,69.06359911,69.09480095,68.91542744,69.03240508
2010-04-07 13:30:00,69.02459877,69.53930819,69.00901735,69.46133089
2010-04-08 13:30:00,69.53150968,69.64848732,69.34434545,69.383338
2010-04-09 13:30:00,69.28976368,69.48472642,69.21177079,69.46133089
2010-04-12 13:30:00,69.57051002,69.72647241,69.50031564,69.64848732
2010-04-13 13:30:00,69.82005452,69.86762543,69.66408434,69.78106198
2010-04-14 13:30:00,69.78106198,69.85125636,69.56270371,69.59390555
2010-04-15 13:30:00,69.49251713,69.77326347,69.45819589,69.71087539
2010-04-16 13:30:00,69.82784523,70.15539823,69.74363693,70.1319871
2010-04-19 13:30:00,70.06961462,70.09300235,69.90583813,69.96043549
2010-04-20 13:30:00,69.92923366,69.99162173,69.83565154,69.99162173
2010-04-21 13:30:00,70.06180831,70.24897254,69.99162173,70.2177707
2010-04-22 13:30:00,70.30355431,70.3815472,70.03061428,70.05400981
2010-04-23 13:30:00,69.8824426,69.94093142,69.79143399,69.85904707
2010-04-26 13:30:00,70.01501726,70.03919264,69.83565154,69.90583813
2010-04-27 13:30:00,70.22557701,70.60769617,70.14759192,70.56091292
2010-04-28 13:30:00,70.31136062,70.41273344,70.07740533,70.20218148
2010-04-29 13:30:00,70.19437518,70.36828973,70.10080086,70.31915912
2010-04-30 13:30:00,70.40494273,70.75587565,70.39714422,70.74807714
2010-05-03 13:30:00,70.5316536,70.61769643,70.48628556,70.56294972
2010-05-04 13:30:00,70.99314822,71.09484302,70.87582491,71.04009632
2010-05-05 13:30:00,71.32167539,71.6423883,71.16516348,71.31386113
2010-05-06 13:30:00,71.36862348,72.79223338,71.25911443,72.0991975
2010-05-07 13:30:00,71.90833104,72.54974904,71.79100773,71.90051679
2010-05-10 13:30:00,71.1730716,71.50159094,71.1652417,71.35297151
2010-05-11 13:30:00,71.50159094,71.54070914,71.20435208,71.43901434
2010-05-12 13:30:00,71.35297151,71.4429332,71.21216633,71.25911443
2010-05-13 13:30:00,71.45466631,71.51722727,71.09484302,71.45466631
2010-05-14 13:30:00,71.77535576,72.12696587,71.72843113,71.91616094
2010-05-17 13:30:00,71.90833104,72.22122188,71.72999554,71.75972725
2010-05-18 13:30:00,71.79100773,72.33855301,71.75972725,72.28379848
2010-05-19 13:30:00,72.29943481,72.6592581,72.26033225,72.3463829
2010-05-20 13:30:00,72.90957233,73.23730947,72.7844113,73.05036186
2010-05-21 13:30:00,73.63701752,73.69177987,72.95649696,73.08947224
2010-05-24 13:30:00,73.15204884,73.26930958,73.00342941,73.08947224
2010-05-25 13:30:00,73.55097469,73.68246378,73.2302696,73.33977083
2010-05-26 13:30:00,73.10512421,73.21463327,72.8314298,73.19116704
2010-05-27 13:30:00,72.65143602,72.66583646,72.40770797,72.49498669
2010-05-28 13:30:00,72.66707235,72.85480998,72.52628282,72.8235295
2010-06-01 13:30:00,73.0744047,73.0979366,72.73711408,72.91753319
2010-06-02 13:30:00,72.88614947,72.97086432,72.47041917,72.5017872
2010-06-03 13:30:00,72.27431998,72.60376663,72.22882496,72.39982346
2010-06-04 13:30:00,73.0979366,73.42738326,73.01949693,73.40385135
2010-06-07 13:30:00,73.3175677,73.71761007,73.27834787,73.70192997
2010-06-08 13:30:00,73.48228319,73.67054626,73.44307119,73.47444706
2010-06-09 13:30:00,73.2705039,73.56856683,73.18422025,73.48228319
2010-06-10 13:30:00,73.17636844,73.20775215,72.76848995,72.79986583
2010-06-11 13:30:00,73.13716429,73.38816342,72.94890121,73.26265209
2010-06-14 13:30:00,72.8939856,73.20775215,72.79986583,73.19991603
2010-06-15 13:30:00,73.21559612,73.28618399,72.8688849,72.97243312
2010-06-16 13:30:00,73.19206422,73.23912803,72.96458915,73.17636844
2010-06-17 13:30:00,73.25481596,73.63132642,73.25481596,73.52151087
2010-06-18 13:30:00,73.47444706,73.50583078,73.36463151,73.37246764
2010-06-21 13:30:00,72.97243312,73.34893573,72.94890121,73.3175677
2010-06-22 13:30:00,73.37246764,73.78821362,73.33326348,73.75682991
2010-06-23 13:30:00,73.82742562,74.1490283,73.81174552,74.03136878
2010-06-24 13:30:00,74.18041201,74.25099988,73.86884961,73.96861704
2010-06-25 13:30:00,73.89802917,74.26667997,73.88233339,74.08627656
2010-06-28 13:30:00,74.3451275,74.61966637,74.3451275,74.6118224
2010-06-29 13:30:00,74.7843897,74.98834071,74.75301383,74.93342509
2010-06-30 13:30:00,74.99617683,75.04324064,74.77811452,75.04324064
2010-07-01 13:30:00,75.04970515,75.37215231,74.97893365,75.01039115
2010-07-02 13:30:00,74.87670467,75.04184864,74.77445995,74.87670467
2010-07-06 13:30:00,74.83737494,75.1598221,74.75086683,75.05757739
2010-07-07 13:30:00,75.11262013,75.12049237,74.79805307,74.82164619
2010-07-08 13:30:00,74.59358723,74.74292382,74.48348601,74.64076561
2010-07-09 13:30:00,74.53852876,74.60144374,74.44415628,74.44415628
2010-07-12 13:30:00,74.56999411,74.75873121,74.51493564,74.56999411
2010-07-13 13:30:00,74.42056316,74.45202065,74.18463197,74.20036858
2010-07-14 13:30:00,74.45987716,74.69502978,74.3198284,74.56999411
2010-07-15 13:30:00,74.72727371,75.09280978,74.72727371,74.95534053
2010-07-16 13:30:00,75.01825552,75.4350673,75.01825552,75.38788106
2010-07-19 13:30:00,75.27777983,75.37215231,75.12049237,75.19127173
2010-07-20 13:30:00,75.41933069,75.58449039,75.25425749,75.26992332
2010-07-21 13:30:00,75.32496607,75.82042158,75.31520639,75.74965009
2010-07-22 13:30:00,75.53730415,75.53730415,75.32496607,75.33282258
2010-07-23 13:30:00,75.38788106,75.44292381,74.8295027,75.08903488
2010-07-26 13:30:00,75.05757739,75.14408549,74.89242555,75.06544176
2010-07-27 13:30:00,74.82164619,74.9946624,74.79019656,74.80591744
2010-07-28 13:30:00,74.85309582,75.19118522,74.79019656,75.12835674
2010-07-29 13:30:00,75.09690712,75.4350673,75.04970515,75.28564421
2010-07-30 13:30:00,75.67886286,75.77324321,75.5215754,75.72604124
2010-08-02 13:30:00,75.53150365,75.63401803,75.44476739,75.49209385
2010-08-03 13:30:00,75.72075429,75.90210403,75.68922171,75.84691612
2010-08-04 13:30:00,75.81536777,75.83114589,75.53150365,75.53150365
2010-08-05 13:30:00,75.79172032,75.92418235,75.72075429,75.8942268
2010-08-06 13:30:00,76.23327884,76.39887413,76.11501001,76.39098902
2010-08-09 13:30:00,76.28848253,76.39098902,76.24913581,76.37521879
2010-08-10 13:30:00,76.33579322,76.81646979,76.26482718,76.76159728
2010-08-11 13:30:00,77.0375684,77.21884718,76.99025772,77.19526281
2010-08-12 13:30:00,77.24258926,77.25046649,76.91929169,76.99813495
2010-08-13 13:30:00,77.14796001,77.34508787,77.10080702,77.32932552
2010-08-16 13:30:00,77.79453939,77.91281611,77.69991013,77.88916077
2010-08-17 13:30:00,77.68414779,77.7018893,77.35298087,77.49490504
2010-08-18 13:30:00,77.69991013,77.79453939,77.38451344,77.41604601
2010-08-19 13:30:00,77.39239067,77.88127565,77.36574687,77.76299893
2010-08-20 13:30:00,77.75511382,77.80834623,77.4712497,77.51067527
2010-08-23 13:30:00,77.47912693,77.66837756,77.40107218,77.61317387
2010-08-24 13:30:00,78.03897794,78.36620231,77.93253678,78.22822857
2010-08-25 13:30:00,78.43323367,78.58305084,77.80242451,77.87338265
2010-08-26 13:30:00,77.91281611,78.22822857,77.83397285,78.22822857
2010-08-27 13:30:00,77.88916077,78.16513977,77.19526281,77.32932552
2010-08-30 13:30:00,77.5816413,77.92858634,77.51856039,77.92070911
2010-08-31 13:30:00,78.2361058,78.33072718,78.07059725,78.26763838
2010-09-01 13:30:00,77.97293876,78.01246275,77.40379322,77.70417559
2010-09-02 13:30:00,77.52237311,77.53817481,77.33265003,77.38007882
2010-09-03 13:30:00,76.77140929,77.07179166,76.73979009,76.93741007
2010-09-07 13:30:00,77.34846753,77.569794,77.25360204,77.54608751
2010-09-08 13:30:00,77.34055483,77.46703161,77.16664925,77.33265003
2010-09-09 13:30:00,76.98483887,77.04807726,76.68444859,76.72398049
2010-09-10 13:30:00,76.51054301,76.5974958,76.34455013,76.50264612
2010-09-13 13:30:00,76.45521732,76.91369567,76.45521732,76.86627478
2010-09-14 13:30:00,77.00855326,77.30102293,76.99993703,77.25360204
2010-09-15 13:30:00,77.15084755,77.33265003,76.94531487,76.98483887
2010-09-16 13:30:00,76.89788607,76.96112447,76.56588451,76.71607569
2010-09-17 13:30:00,76.94531487,77.10340295,76.81093328,76.88998128
2010-09-20 13:30:00,77.00855326,77.12713315,76.84256039,77.12713315
2010-09-21 13:30:00,77.34838058,77.85437468,77.07968855,77.84646197
2010-09-22 13:30:00,78.06778844,78.27332113,77.90970037,77.96503396
2010-09-23 13:30:00,78.36817872,78.36817872,77.90179557,78.07570115
2010-09-24 13:30:00,77.75160438,77.83066028,77.65682584,77.68836599
2010-09-27 13:30:00,77.97293876,78.29703552,77.97293876,78.28912282
2010-09-28 13:30:00,78.31285303,78.65275148,78.30494032,78.5499891
2010-09-29 13:30:00,78.56579869,78.60532269,78.32074992,78.36027392
2010-09-30 13:30:00,78.30494032,78.31568294,77.78321567,78.26540842
2010-10-01 13:30:00,78.05413216,78.40277293,77.95113493,78.30769125
2010-10-04 13:30:00,78.46616072,78.6325616,78.41070433,78.58500491
2010-10-05 13:30:00,78.6325616,78.68159998,78.51370157,78.60085978
2010-10-06 13:30:00,79.13965599,79.32981936,79.03696777,79.1079621
2010-10-07 13:30:00,79.17134989,79.28227852,79.10003863,79.18719684
2010-10-08 13:30:00,79.39320716,79.53582968,79.21096726,79.21889073
2010-10-11 13:30:00,79.32981936,79.39320716,79.20305171,79.29812547
2010-10-12 13:30:00,79.31398034,79.44074007,79.02080389,79.06833681
2010-10-13 13:30:00,78.82271704,79.10003863,78.69594939,79.06833681
2010-10-14 13:30:00,79.03665084,79.08419168,78.56123449,78.61670673
2010-10-15 13:30:00,78.50577809,78.56123449,78.1412983,78.27598943
2010-10-18 13:30:00,78.6246302,78.83064844,78.51370157,78.6483927
2010-10-19 13:30:00,78.54539546,79.02873529,78.52954851,78.91780665
2010-10-20 13:30:00,78.73555883,79.04456639,78.67376366,78.87024996
2010-10-21 13:30:00,78.73555883,78.80536464,78.43447475,78.43447475
2010-10-22 13:30:00,78.34730862,78.52954851,78.33938514,78.45823725
2010-10-25 13:30:00,78.75932133,78.83856399,78.40277293,78.43447475
2010-10-26 13:30:00,78.18091567,78.21973277,77.91151756,77.91151756
2010-10-27 13:30:00,77.74512461,77.80058893,77.45195608,77.45987163
2010-10-28 13:30:00,77.75304809,77.98282882,77.71343072,77.91151756
2010-10-29 13:30:00,78.07790259,78.31403003,78.03830106,78.26015041
2010-11-01 13:30:00,78.50211626,78.50211626,78.07322975,78.12882615
2010-11-02 13:30:00,78.32738472,78.41475049,78.27664109,78.39092346
2010-11-03 13:30:00,78.65302077,78.78009826,78.16853786,78.64507843
2010-11-04 13:30:00,79.10574225,79.38220727,79.10574225,79.2804738
2010-11-05 13:30:00,79.16926511,79.30430082,78.94687951,78.94687951
2010-11-08 14:30:00,79.0660226,79.16133071,78.88335666,78.97070654
2010-11-09 14:30:00,78.97070654,79.0104262,78.27973066,78.30355769
2010-11-10 14:30:00,78.3512038,78.66223389,77.88261352,78.59743232
2010-11-11 14:30:00,78.64507843,78.68479809,78.29561535,78.51006654
2010-11-12 14:30:00,78.31944237,78.47034689,77.85084415,77.85878649
2010-11-15 14:30:00,77.40608089,77.62059563,76.85010101,76.8580513
2010-11-16 14:30:00,77.19957204,77.46960375,76.76273524,77.42990792
2010-11-17 14:30:00,77.45372701,77.65228558,77.11228569,77.20752232
2010-11-18 14:30:00,77.00896375,77.0804369,76.72303941,77.0248405
2010-11-19 14:30:00,77.01689816,77.1916297,76.97718644,77.18367941
2010-11-22 14:30:00,77.42195764,77.60463946,77.33459187,77.59668918
2010-11-23 14:30:00,77.90644055,78.01763335,77.66816232,77.75552809
2010-11-24 14:30:00,77.42990792,77.46960375,76.86599364,76.92159798
2010-11-26 14:30:00,77.12809095,77.26311078,77.05660987,77.25516844
2010-11-29 14:30:00,77.47755404,77.52440592,77.27899547,77.42195764
2010-11-30 14:30:00,77.84289386,77.85878649,77.48549638,77.55696952
2010-12-01 14:30:00,76.76030725,76.97526955,76.49756581,76.53737512
2010-12-02 14:30:00,76.48961192,76.71254404,76.33116291,76.34629045
2010-12-03 14:30:00,76.831964,76.86380348,76.27463369,76.35424435
2010-12-06 14:30:00,76.72049794,76.84151027,76.56628464,76.831964
2010-12-07 14:30:00,76.15519781,76.22694214,75.37494334,75.55805819
2010-12-08 14:30:00,75.04054515,75.07399293,74.38766454,74.91315537
2010-12-09 14:30:00,75.10424004,75.24754559,74.76187203,75.07238463
2010-12-10 14:30:00,74.82557489,74.91315537,74.43545163,74.43545163
2010-12-13 14:30:00,74.32398557,74.88926978,74.21251951,74.67429156
2010-12-14 14:30:00,74.36377896,74.53894787,73.64721938,73.88607523
2010-12-15 14:30:00,74.07715194,74.21251951,73.32875288,73.58352449
2010-12-16 14:30:00,73.61537989,74.03735856,73.29689747,74.02142687
2010-12-17 14:30:00,74.20454969,74.73799441,74.13934204,74.6583758
2010-12-20 14:30:00,74.93704095,75.12812563,74.48321484,74.65040597
2010-12-21 14:30:00,74.77780372,74.81761303,74.41951995,74.80965913
2010-12-22 14:30:00,74.76984186,74.8016893,74.49914653,74.60264277
2010-12-23 14:30:00,74.47524502,74.47524502,74.2364051,74.33990133
2010-12-27 14:30:00,74.33990133,74.6583758,74.14085479,74.62652835
2010-12-28 14:30:00,74.49751165,74.53741874,73.84289637,73.84289637
2010-12-29 14:30:00,73.93070954,74.80085827,73.81901917,74.67312203
2010-12-30 14:30:00,74.52943573,74.63322292,74.27397124,74.52146069
2010-12-31 14:30:00,74.58530886,75.16042128,74.56927098,74.89666244
2011-01-03 14:30:00,74.39372446,74.87269742,74.27397124,74.665147
2011-01-04 14:30:00,74.7609352,74.94455255,74.62523192,74.84077334
2011-01-05 14:30:00,74.28994525,74.37768658,73.88281145,74.03449673
2011-01-06 14:30:00,74.25002219,74.47354663,74.1143189,74.41767351
2011-01-07 14:30:00,74.48153763,75.04832377,74.38573346,74.91262049
2011-01-10 14:30:00,75.04832377,75.16807699,74.89985564,75.16807699
2011-01-11 14:30:00,75.07227282,75.07227282,74.6890242,74.87269742
2011-01-12 14:30:00,74.56935081,74.79638778,74.43364752,74.65716398
2011-01-13 14:30:00,74.63322292,75.16008599,74.6076613,75.16008599
2011-01-14 14:30:00,75.30378826,75.38361044,74.92858652,74.95253557
2011-01-18 14:30:00,74.78488425,74.91262049,74.51602426,74.7689262
2011-01-19 14:30:00,74.73699414,75.01639969,74.72901112,74.9605106
2011-01-20 14:30:00,74.63322292,74.68909604,74.19414906,74.37775843
2011-01-21 14:30:00,74.3218853,74.62523192,74.22608113,74.62523192
2011-01-24 14:30:00,74.65716398,74.7689262,74.58530886,74.63322292
2011-01-25 14:30:00,74.77690922,75.18403504,74.56935081,75.00842466
2011-01-26 14:30:00,74.84874838,74.85673938,74.48153763,74.55338478
2011-01-27 14:30:00,74.6172489,74.88068842,74.4496854,74.83279831
2011-01-28 14:30:00,74.64917298,75.29581323,74.63322292,75.17606001
2011-01-31 14:30:00,75.09623783,75.20959666,74.79287525,74.88068842
2011-02-01 14:30:00,74.62887339,74.72098903,74.44480218,74.53283624
2011-02-02 14:30:00,74.72491055,74.76492603,74.23671367,74.35676812
2011-02-03 14:30:00,74.10066903,74.24472477,73.90059163,73.93260401
2011-02-04 14:30:00,73.7405297,73.84456995,73.34836997,73.47642752
2011-02-07 14:30:00,73.28436121,73.46842442,73.19632715,73.44441513
2011-02-08 14:30:00,73.38839346,73.45241823,72.88420639,72.94022006
2011-02-09 14:30:00,73.0842838,73.50619904,72.90821568,73.35638107
2011-02-10 14:30:00,73.27635011,73.38839346,73.05226341,73.11628818
2011-02-11 14:30:00,73.43640403,73.64081112,73.3083705,73.45241823
2011-02-14 14:30:00,73.34836997,73.64529285,73.34836997,73.47642752
2011-02-15 14:30:00,73.45241823,73.66049073,73.42840894,73.64449254
2011-02-16 14:30:00,73.56446158,73.75901685,73.37237926,73.54045229
2011-02-17 14:30:00,73.82056867,73.93260401,73.71652041,73.81255757
2011-02-18 14:30:00,73.62049126,73.80455447,73.516443,73.79655938
2011-02-22 14:30:00,74.04464736,74.51683004,74.00463188,74.50883495
2011-02-23 14:30:00,74.49282075,74.62887339,74.26721347,74.32475573
2011-02-24 14:30:00,74.54883443,74.70891236,74.42719536,74.51683004
2011-02-25 14:30:00,74.49282075,74.75692293,74.49282075,74.75692293
2011-02-28 14:30:00,74.76492603,74.82095571,74.69289816,74.72491055
2011-03-01 14:30:00,74.38516695,74.8424035,74.35308018,74.8103087
2011-03-02 14:30:00,74.68197765,74.83437378,74.41725373,74.41725373
2011-03-03 14:30:00,74.16055952,74.20066799,73.89584363,73.91188702
2011-03-04 14:30:00,74.08836428,74.45737022,74.0642992,74.44131881
2011-03-07 14:30:00,74.12847275,74.52152773,74.08836428,74.25682787
2011-03-08 14:30:00,74.21671138,74.29692832,74.07232089,74.08035061
2011-03-09 14:30:00,74.24879816,74.64988285,74.15253783,74.51351405
2011-03-10 14:30:00,74.7140564,75.14721984,74.60175269,75.14721984
2011-03-11 14:30:00,75.15524956,75.18733634,74.86646858,74.97075862
2011-03-14 13:30:00,75.19536605,75.38827977,75.13920617,75.13920617
2011-03-15 13:30:00,75.82907184,75.93335386,75.37985699,75.41193574
2011-03-16 13:30:00,75.78896337,76.43871255,75.66062429,76.05367927
2011-03-17 13:30:00,75.82907184,75.98101075,75.61247809,75.82105015
2011-03-18 13:30:00,75.58842103,75.82105015,75.56435595,75.77292801
2011-03-21 13:30:00,75.52423945,75.54830454,75.19536605,75.37985699
2011-03-22 13:30:00,75.24348819,75.42798715,75.2274448,75.41996546
2011-03-23 13:30:00,75.63654317,75.66863797,75.2274448,75.32369711
2011-03-24 13:30:00,75.1071194,75.2113934,74.90657705,74.93866383
2011-03-25 13:30:00,75.06701093,75.0990977,74.68197765,74.73812148
2011-03-28 13:30:00,74.63383144,74.82636011,74.56164422,74.76218656
2011-03-29 13:30:00,74.67394793,74.86646858,74.44131881,74.54559281
2011-03-30 13:30:00,74.56164422,74.82636011,74.53757913,74.80229503
2011-03-31 13:30:00,74.93064213,74.95470721,74.5776876,74.60976636
2011-04-01 13:30:00,74.43141166,74.77164545,74.40728217,74.76924054
2011-04-04 13:30:00,74.8737936,75.05074316,74.81466832,74.9381389
2011-04-05 13:30:00,74.82553463,74.8737936,74.48772183,74.56011029
2011-04-06 13:30:00,74.46359235,74.46359235,74.20620313,74.23838382
2011-04-07 13:30:00,74.25447818,74.38316073,74.0936069,74.24642698
2011-04-08 13:30:00,74.00512408,74.1660034,73.94882999,74.02925357
2011-04-11 13:30:00,74.05339914,74.21425433,73.96492436,74.12577955
2011-04-12 13:30:00,74.43946286,74.69684404,74.42337654,74.54401592
2011-04-13 13:30:00,74.39121194,74.83356975,74.36708245,74.83356975
2011-04-14 13:30:00,74.95422522,74.95422522,74.58423978,74.58423978
2011-04-15 13:30:00,75.01857052,75.16334743,74.92204453,75.13117478
2011-04-18 13:30:00,75.07487265,75.40464229,74.91771731,75.3161675
2011-04-19 13:30:00,75.30812434,75.48426959,75.2840029,75.4126774
2011-04-20 13:30:00,75.30812434,75.32420262,75.09095897,75.11508846
2011-04-21 13:30:00,75.17943375,75.35638331,75.14725306,75.17139863
2011-04-25 13:30:00,75.25987342,75.46095246,75.21964956,75.43680689
2011-04-26 13:30:00,75.52528167,75.75854141,75.48508195,75.75854141
2011-04-27 13:30:00,75.50116023,75.58159185,75.33225383,75.54137604
2011-04-28 13:30:00,75.7504902,75.88715156,75.60572133,75.83092986
2011-04-29 13:30:00,75.72636072,75.9917931,75.69419611,75.98374994
2011-05-02 13:30:00,75.91230496,76.11389914,75.86392236,75.96068757
2011-05-03 13:30:00,76.13002668,76.19937508,76.01777904,76.16228175
2011-05-04 13:30:00,76.17035358,76.42838607,76.17035358,76.35581216
2011-05-05 13:30:00,76.52514321,76.75900052,76.4848405,76.73480922
2011-05-06 13:30:00,76.4203223,76.92027587,76.38000346,76.77513612
2011-05-09 13:30:00,76.79125559,76.92027587,76.77513612,76.88802886
2011-05-10 13:30:00,76.71868169,76.76706429,76.4928962,76.51708751
2011-05-11 13:30:00,76.4848405,76.82351066,76.41225047,76.79125559
2011-05-12 13:30:00,76.81543883,76.88802886,76.50902374,76.62191648
2011-05-13 13:30:00,76.82351066,77.17832449,76.79125559,76.92027587
2011-05-16 13:30:00,76.94446717,77.12187005,76.81543883,77.10574252
2011-05-17 13:30:00,77.27508163,77.38797437,77.17832449,77.33151994
2011-05-18 13:30:00,77.25089033,77.27426719,76.88802886,76.88802886
2011-05-19 13:30:00,76.59773324,77.00092161,76.56547011,76.96865847
2011-05-20 13:30:00,76.96865847,77.17832449,76.96059471,77.15411706
2011-05-23 13:30:00,77.46054828,77.48473958,77.21862719,77.25895409
2011-05-24 13:30:00,77.16218889,77.39603814,77.12187005,77.33959177
2011-05-25 13:30:00,77.42829321,77.47667581,77.25089033,77.34765553
2011-05-26 13:30:00,77.45248451,77.7750352,77.42837384,77.7750352
2011-05-27 13:30:00,77.68633376,77.82340974,77.66214246,77.76697143
2011-05-31 13:30:00,77.62988739,77.92018301,77.58956855,77.88792794
2011-06-01 13:30:00,78.17446282,78.55442143,78.14212592,78.53016875
2011-06-02 13:30:00,78.21488395,78.41698959,78.05319943,78.06128366
2011-06-03 13:30:00,78.57058988,78.57058988,78.15828628,78.36848424
2011-06-06 13:30:00,78.18255513,78.39273691,78.11787324,78.31997888
2011-06-07 13:30:00,78.15828628,78.4816634,78.02085445,78.46549495
2011-06-08 13:30:00,78.5140003,78.74844285,78.4816634,78.63526369
2011-06-09 13:30:00,78.65951636,78.72419017,78.23913663,78.31997888
2011-06-10 13:30:00,78.50591607,78.72419017,78.49783993,78.57058988
2011-06-13 13:30:00,78.38466077,78.6756929,78.33613925,78.40082114
2011-06-14 13:30:00,77.98852563,78.05319943,77.77025153,77.77834384
2011-06-15 13:30:00,77.97235718,78.62717138,77.97235718,78.61909523
2011-06-16 13:30:00,78.72419017,78.95863272,78.59484256,78.83736933
2011-06-17 13:30:00,78.66760059,78.82927702,78.61101909,78.78077975
2011-06-20 13:30:00,78.88587468,78.88587468,78.5463372,78.65951636
2011-06-21 13:30:00,78.60292678,78.68376904,78.41698959,78.55442143
2011-06-22 13:30:00,78.73227439,78.78077975,78.40891345,78.52208453
2011-06-23 13:30:00,78.86970623,79.12031723,78.86970623,78.93438004
2011-06-24 13:30:00,78.97480117,79.37901245,78.9551565,79.26583329
2011-06-27 13:30:00,79.3305071,79.34666747,78.91821159,78.95863272
2011-06-28 13:30:00,78.83736933,78.86461317,78.08553634,78.2310524
2011-06-29 13:30:00,78.07745211,78.15021014,77.71366195,77.76216731
2011-06-30 13:30:00,77.93192796,77.94002027,77.22052418,77.49538786
2011-07-01 13:30:00,77.60124679,77.63366979,77.18805414,77.30141713
2011-07-05 13:30:00,77.62555796,77.8119517,77.58505555,77.78764864
2011-07-06 13:30:00,77.98212989,78.11924489,77.86057404,77.92540383
2011-07-07 13:30:00,77.65798096,77.68229213,77.51210583,77.62555796
2011-07-08 13:30:00,78.26576021,78.52507125,78.23333721,78.45214585
2011-07-11 13:30:00,78.80870968,79.0599251,78.70854765,79.05182138
2011-07-12 13:30:00,79.1652735,79.18958467,78.89785063,79.1652735
2011-07-13 13:30:00,79.00320714,79.3030368,78.84922829,79.29494118
