time,open,high,low,close
2012-07-27 07:00:00,8859.0,8859.0,8859.0,8859.0
2012-07-30 07:00:00,8969.2803,8969.2803,8952.0,8952.0
2012-07-31 07:00:00,9009.0,9009.0,9009.0,9009.0
2012-08-01 07:00:00,9034.7197,9034.7197,9024.0,9024.0
2012-08-02 07:00:00,8962.7803,9024.0,8962.7803,9024.0
2012-08-03 07:00:00,9058.0,9132.2402,9024.7002,9129.5
2012-08-06 07:00:00,9170.0,9190.7402,9139.2402,9177.5
2012-08-07 07:00:00,9212.2598,9235.5,9212.2598,9235.5
2012-08-08 07:00:00,9236.5,9236.5,9236.5,9236.5
2012-08-09 07:00:00,9266.0,9266.0,9266.0,9266.0
2012-08-10 07:00:00,9222.0,9223.2002,9213.5,9213.5
2012-08-13 07:00:00,9205.5,9205.5,9205.5,9205.5
2012-08-14 07:00:00,9301.2598,9315.5,9301.2598,9315.5
2012-08-15 07:00:00,9268.2197,9281.2598,9268.2197,9279.0
2012-08-16 07:00:00,9293.0,9336.7402,9290.2197,9332.5
2012-08-17 07:00:00,9373.0,9413.0,9373.0,9413.0
2012-08-20 07:00:00,9420.0,9424.7197,9406.5,9406.5
2012-08-21 07:00:00,9427.0,9436.8096,9393.0,9393.0
2012-08-22 07:00:00,9347.7197,9348.7197,9339.0,9339.0
2012-08-23 07:00:00,9324.0,9348.2803,9304.2598,9321.5
2012-08-24 07:00:00,9289.7402,9348.5,9289.7402,9348.5
2012-08-28 07:00:00,9398.2803,9398.2803,9360.5,9360.5
2012-08-29 07:00:00,9340.0,9340.0,9340.0,9340.0
2012-08-30 07:00:00,9338.7402,9338.7402,9278.2998,9297.5
2012-08-31 07:00:00,9320.2598,9332.7197,9320.0,9320.0
2012-09-03 07:00:00,9308.0,9319.5,9308.0,9319.5
2012-09-04 07:00:00,9307.7402,9307.7402,9220.5,9220.5
2012-09-05 07:00:00,9284.0,9284.0,9284.0,9284.0
2012-09-06 07:00:00,9312.2803,9425.5,9312.2803,9425.5
2012-09-07 07:00:00,9391.5,9391.5,9391.5,9391.5
2012-09-10 07:00:00,9406.7002,9406.7002,9351.0,9351.0
2012-09-11 07:00:00,9284.7197,9284.7197,9277.0,9277.0
2012-09-12 07:00:00,9239.3398,9239.3398,9208.0,9208.0
2012-09-13 07:00:00,9217.7197,9261.0,9217.7197,9261.0
2012-09-14 07:00:00,9321.2998,9378.5,9277.3896,9378.5
2012-09-17 07:00:00,9370.2998,9371.7002,9337.5,9337.5
2012-09-18 07:00:00,9380.0,9401.7197,9363.7197,9365.0
2012-09-19 07:00:00,9380.0,9405.2998,9380.0,9400.5
2012-09-20 07:00:00,9394.0,9394.0,9394.0,9394.0
2012-09-21 07:00:00,9416.7002,9417.5,9416.7002,9417.5
2012-09-24 07:00:00,9380.0,9380.0,9353.0,9353.0
2012-09-25 07:00:00,9371.0,9371.0,9371.0,9371.0
2012-09-26 07:00:00,9233.0,9240.2803,9174.0,9174.0
2012-09-27 07:00:00,9190.0,9206.5,9160.2598,9206.5
2012-09-28 07:00:00,9242.5,9242.5,9242.5,9242.5
2012-10-01 07:00:00,9286.2598,9298.5,9286.2598,9298.5
2012-10-02 07:00:00,9273.0,9273.0,9227.0,9227.0
2012-10-03 07:00:00,9275.7197,9340.0,9275.7197,9340.0
2012-10-04 07:00:00,9340.0,9341.7197,9295.0,9295.0
2012-10-05 07:00:00,9332.7197,9359.7197,9330.0,9330.0
2012-10-08 07:00:00,9265.5,9265.5,9265.5,9265.5
2012-10-09 07:00:00,9250.2803,9267.7197,9141.0,9141.0
2012-10-10 07:00:00,9125.0,9125.0,9125.0,9125.0
2012-10-11 07:00:00,9113.0,9113.0,9113.0,9113.0
2012-10-12 07:00:00,9041.7002,9041.7002,9022.0,9022.0
2012-10-15 07:00:00,9046.0,9046.0,9046.0,9046.0
2012-10-16 07:00:00,9148.0,9237.0,9126.7197,9169.0
2012-10-17 07:00:00,9151.7197,9157.5,9151.7197,9157.5
2012-10-18 07:00:00,9164.7197,9164.7197,9135.5,9135.5
2012-10-19 07:00:00,9063.0,9091.7197,9000.5,9000.5
2012-10-22 07:00:00,8922.5,8922.5,8922.5,8922.5
2012-10-23 07:00:00,8929.0,8939.5,8929.0,8939.5
2012-10-24 07:00:00,8863.0,8863.0,8863.0,8863.0
2012-10-25 07:00:00,8863.7197,8863.7197,8790.0,8790.0
2012-10-26 07:00:00,8817.0,8817.0,8727.7402,8790.5
2012-10-29 08:00:00,8804.0,8827.0,8798.5996,8827.0
2012-10-30 08:00:00,8828.5,8828.5,8828.5,8828.5
2012-10-31 08:00:00,8806.0,8868.7402,8737.5,8737.5
2012-11-01 08:00:00,8882.0,8882.0,8882.0,8882.0
2012-11-02 08:00:00,8914.0,8926.0,8913.2803,8926.0
2012-11-05 08:00:00,8920.0,8920.0,8836.7402,8901.5
2012-11-06 08:00:00,8929.0,8929.0,8906.7197,8924.0
2012-11-07 08:00:00,8719.5,8719.5,8719.5,8719.5
2012-11-08 08:00:00,8700.5,8700.5,8700.5,8700.5
2012-11-09 08:00:00,8625.0,8709.0,8625.0,8709.0
2012-11-12 08:00:00,8709.0,8720.2598,8674.0,8681.5
2012-11-13 08:00:00,8685.0,8685.0,8685.0,8685.0
2012-11-14 08:00:00,8603.0,8674.2598,8603.0,8628.5
2012-11-15 08:00:00,8559.0,8559.0,8493.5,8493.5
2012-11-16 08:00:00,8476.0,8528.7598,8420.5,8420.5
2012-11-19 08:00:00,8657.0,8657.0,8657.0,8657.0
2012-11-20 08:00:00,8700.0,8711.0,8691.7598,8711.0
2012-11-21 08:00:00,8690.0,8709.0,8690.0,8709.0
2012-11-22 08:00:00,8728.0,8739.7598,8728.0,8728.5
2012-11-23 08:00:00,8778.5,8778.5,8778.5,8778.5
2012-11-26 08:00:00,8776.5,8776.5,8776.5,8776.5
2012-11-27 08:00:00,8840.0,8846.7197,8798.0,8832.0
2012-11-28 08:00:00,8834.0,8834.0,8834.0,8834.0
2012-11-29 08:00:00,8963.0,8963.0,8938.5,8938.5
2012-11-30 08:00:00,8925.0,8934.2803,8913.5,8913.5
2012-12-03 08:00:00,8917.0,8968.7197,8915.0,8915.0
2012-12-04 08:00:00,8828.5,8828.5,8828.5,8828.5
2012-12-05 08:00:00,8868.0,8868.0,8764.0,8764.0
2012-12-06 08:00:00,8824.0,8833.0,8747.7402,8833.0
2012-12-07 08:00:00,8845.0,8847.7803,8797.5,8797.5
2012-12-10 08:00:00,8735.0,8837.0,8735.0,8837.0
2012-12-11 08:00:00,8833.0,8940.5,8822.7197,8940.5
2012-12-12 08:00:00,8900.0,8917.7197,8886.5,8886.5
2012-12-13 08:00:00,8836.0,8836.0,8836.0,8836.0
2012-12-14 08:00:00,8792.0,8821.7197,8717.5,8717.5
2012-12-17 08:00:00,8716.0,8716.0,8716.0,8716.0
2012-12-18 08:00:00,8841.0,8876.0,8825.2998,8852.5
2012-12-19 08:00:00,8895.0,8903.7402,8877.0,8898.5
2012-12-20 08:00:00,8843.0,8868.7197,8817.0,8817.0
2012-12-21 08:00:00,8785.0,8785.0,8717.7598,8781.0
2012-12-24 08:00:00,8777.0,8777.0,8777.0,8777.0
2012-12-27 08:00:00,8686.5,8686.5,8686.5,8686.5
2012-12-28 08:00:00,8680.5,8680.5,8680.5,8680.5
2012-12-31 08:00:00,8567.0,8577.2598,8559.5,8559.5
2013-01-02 08:00:00,8946.0,8959.0,8905.7402,8959.0
2013-01-03 08:00:00,9083.0,9089.0,9030.2598,9089.0
2013-01-04 08:00:00,9085.0,9114.7402,9073.5,9073.5
2013-01-07 08:00:00,9055.5,9055.5,9055.5,9055.5
2013-01-08 08:00:00,9030.0,9036.7402,9012.5,9012.5
2013-01-09 08:00:00,9117.0,9121.5,9106.2598,9121.5
2013-01-10 08:00:00,9118.0,9118.0,9039.5,9039.5
2013-01-11 08:00:00,9080.0,9090.0,9076.7402,9077.5
2013-01-14 08:00:00,9080.0,9105.2598,9080.0,9090.0
2013-01-15 08:00:00,9040.0,9080.7197,9021.5,9021.5
2013-01-16 08:00:00,9138.0,9138.0,9066.7402,9133.5
2013-01-17 08:00:00,9125.0,9200.0,9118.0,9195.0
2013-01-18 08:00:00,9184.0,9215.0,9184.0,9204.0
2013-01-21 08:00:00,9270.0,9274.5,9228.2803,9274.5
2013-01-22 08:00:00,9247.0,9247.0,9203.0,9203.0
2013-01-23 08:00:00,9307.0,9319.0,9292.2803,9313.0
2013-01-24 08:00:00,9280.0,9307.0,9221.2598,9307.0
2013-01-25 08:00:00,9196.0,9262.0,9196.0,9248.0
2013-01-28 08:00:00,9333.0,9355.5,9294.7197,9355.5
2013-01-29 08:00:00,9257.0,9322.0,9257.0,9322.0
2013-01-30 08:00:00,9334.0,9334.0,9289.7402,9303.0
2013-01-31 08:00:00,9235.0,9279.7197,9219.0,9219.0
2013-02-01 08:00:00,9332.0,9343.0,9332.0,9343.0
2013-02-04 08:00:00,9340.0,9393.7002,9299.0,9299.0
2013-02-05 08:00:00,9370.0,9373.0,9370.0,9371.0
2013-02-06 08:00:00,9397.6504,9410.0,9397.6504,9410.0
2013-02-07 08:00:00,9286.0,9347.5801,9284.5,9284.5
2013-02-08 08:00:00,9402.0,9402.0,9334.7402,9392.0
2013-02-11 08:00:00,9469.0,9481.7002,9433.7002,9475.0
2013-02-12 08:00:00,9511.0,9511.0,9454.5,9454.5
2013-02-13 08:00:00,9533.0,9533.0,9533.0,9533.0
2013-02-14 08:00:00,9546.0,9553.5,9519.2803,9553.5
2013-02-15 08:00:00,9542.0,9563.0,9527.2998,9563.0
2013-02-18 08:00:00,9570.0,9589.54,9523.46,9571.0
2013-02-19 08:00:00,9614.0,9628.5,9561.7998,9628.5
2013-02-20 08:00:00,9709.0,9709.0,9661.7998,9696.0
2013-02-21 08:00:00,9561.0,9601.7197,9525.5,9525.5
2013-02-22 08:00:00,9551.0,9564.7402,9550.0,9550.0
2013-02-25 08:00:00,9742.0,9789.7002,9742.0,9742.0
2013-02-26 08:00:00,9574.0,9574.7002,9545.0,9545.0
2013-02-27 08:00:00,9684.0,9705.0,9577.7803,9705.0
2013-02-28 08:00:00,9699.0,9715.0,9684.7002,9715.0
2013-03-01 08:00:00,9803.0,9803.0,9676.7002,9768.5
2013-03-04 08:00:00,9731.0,9759.5,9731.0,9759.5
2013-03-05 08:00:00,9885.0,9907.0,9768.7402,9907.0
2013-03-06 08:00:00,9950.0,9950.0,9928.7402,9937.5
2013-03-07 08:00:00,9956.0,9985.7598,9923.2402,9959.0
2013-03-08 08:00:00,9986.0,10048.0,9986.0,10047.5
2013-03-11 08:00:00,10056.0,10066.0,10044.0,10064.5
2013-03-12 08:00:00,10071.0,10113.0,10054.57,10055.0
2013-03-13 08:00:00,10034.0,10054.0,10015.0,10054.0
2013-03-14 08:00:00,9990.0,10051.0,9978.5,9978.5
2013-03-15 08:00:00,9920.0,9939.7402,9919.5,9919.5
2013-03-18 08:00:00,9890.0,9910.5,9798.7598,9910.5
2013-03-19 08:00:00,9914.0,9914.0,9836.0,9847.0
2013-03-20 08:00:00,9932.0,9932.0,9885.0,9910.0
2013-03-21 08:00:00,9835.0,9839.7598,9823.0,9823.0
2013-03-22 08:00:00,9812.0,9816.2402,9785.7402,9816.0
2013-03-25 08:00:00,9851.0,9925.7598,9828.5,9828.5
2013-03-26 08:00:00,9905.0,9905.0,9869.2402,9897.5
2013-03-27 08:00:00,9936.0,9942.8203,9915.8398,9926.5
2013-03-28 08:00:00,9924.0,9955.8203,9914.1797,9916.5
2013-04-02 07:00:00,10016.0,10016.0,9847.7803,10013.5
2013-04-03 07:00:00,9955.0,10012.0,9939.0,9939.0
2013-04-04 07:00:00,9903.0,9979.1602,9830.0,9841.5
2013-04-05 07:00:00,9657.0,9769.0098,9637.0,9637.0
2013-04-08 07:00:00,9700.0,9721.8398,9700.0,9716.0
2013-04-09 07:00:00,9805.0,9805.0,9739.5,9739.5
2013-04-10 07:00:00,9850.0,9977.1201,9814.1396,9968.0
2013-04-11 07:00:00,9940.0,9958.5,9929.0,9958.5
2013-04-12 07:00:00,9928.0,9953.0,9891.0,9904.0
2013-04-15 07:00:00,9931.0,9955.8203,9931.0,9939.0
2013-04-16 07:00:00,9815.0,9882.0,9810.0,9882.0
2013-04-17 07:00:00,9898.0,9898.0,9748.0,9775.0
2013-04-18 07:00:00,9685.0,9782.1201,9664.5,9664.5
2013-04-19 07:00:00,9620.0,9765.0,9620.0,9757.0
2013-04-22 07:00:00,9795.0,9828.8398,9777.1201,9801.0
2013-04-23 07:00:00,9935.0,9954.5,9824.2002,9954.5
2013-04-24 07:00:00,9935.0,9967.8799,9923.8604,9933.5
2013-04-25 07:00:00,9907.0,9909.0,9847.2002,9905.5
2013-04-26 07:00:00,9859.0,9865.8203,9808.5,9808.5
2013-04-29 07:00:00,9915.0,9915.0,9818.0098,9905.0
2013-04-30 07:00:00,9900.0,9905.7998,9888.0,9899.0
2013-05-01 07:00:00,9925.0,9957.7803,9898.7998,9920.5
2013-05-02 07:00:00,9944.0,10050.0,9911.2002,10050.0
2013-05-03 07:00:00,10160.0,10160.0,10004.0,10140.0
2013-05-07 07:00:00,10223.0,10235.0,10204.0,10235.0
2013-05-08 07:00:00,10200.0,10219.0,10169.0,10196.5
2013-05-09 07:00:00,10201.0,10265.0,10194.0,10258.5
2013-05-10 07:00:00,10348.0,10391.0,10329.0,10391.0
2013-05-13 07:00:00,10388.0,10433.5,10379.0,10433.5
2013-05-14 07:00:00,10562.0,10564.0,10449.0,10558.5
2013-05-15 07:00:00,10563.0,10584.0,10544.0,10584.0
2013-05-16 07:00:00,10531.0,10590.0,10531.0,10553.5
2013-05-17 07:00:00,10643.0,10643.0,10567.0,10640.5
2013-05-20 07:00:00,10668.0,10669.5,10666.0,10669.5
2013-05-21 07:00:00,10707.0,10707.0,10643.0,10689.5
2013-05-22 07:00:00,10840.0,10840.0,10718.0,10835.5
2013-05-23 07:00:00,10575.0,10636.0,10575.0,10626.5
2013-05-24 07:00:00,10547.0,10643.0,10547.0,10547.5
2013-05-28 07:00:00,10754.0,10796.0,10709.0,10796.0
2013-05-29 07:00:00,10580.0,10658.0,10580.0,10604.0
2013-05-30 07:00:00,10630.0,10647.0,10630.0,10647.0
2013-05-31 07:00:00,10561.0,10686.5,10532.0,10686.5
2013-06-03 07:00:00,10420.0,10540.0,10335.0,10335.0
2013-06-04 07:00:00,10533.0,10533.0,10506.0,10511.5
2013-06-05 07:00:00,10307.0,10357.0,10287.0,10287.0
2013-06-06 07:00:00,10165.0,10250.0,10142.0,10142.0
2013-06-07 07:00:00,10279.0,10309.0,10143.0,10304.5
2013-06-10 07:00:00,10377.0,10377.0,10333.0,10338.5
2013-06-11 07:00:00,10224.57,10281.5,10224.57,10281.5
2013-06-12 07:00:00,10124.0,10209.0,10111.5,10111.5
2013-06-13 07:00:00,10043.0,10043.0,9975.6396,10023.5
2013-06-14 07:00:00,10173.0,10173.0,10088.0,10088.0
2013-06-17 07:00:00,10192.0,10211.5,10130.0,10211.5
2013-06-18 07:00:00,10201.0,10299.0,10184.0,10295.0
2013-06-19 07:00:00,10265.0,10318.0,10263.21,10268.5
2013-06-20 07:00:00,10201.0,10201.0,10099.76,10112.0
2013-06-21 07:00:00,9822.0,10039.0,9822.0,9992.5
2013-06-24 07:00:00,9887.0,9996.0,9849.5,9849.5
2013-06-25 07:00:00,9956.0,9990.7598,9950.5,9950.5
2013-06-26 07:00:00,9982.0,10114.0,9952.7197,10106.0
2013-06-27 07:00:00,10180.0,10299.0,10172.0,10271.5
2013-06-28 07:00:00,10266.0,10288.5,10203.0,10288.5
2013-07-01 07:00:00,10385.0,10385.0,10319.0,10374.0
2013-07-02 07:00:00,10368.0,10408.0,10343.0,10402.0
2013-07-03 07:00:00,10257.0,10328.5,10257.0,10328.5
2013-07-04 07:00:00,10532.0,10579.5,10413.8,10579.5
2013-07-05 07:00:00,10644.0,10665.0,10610.5,10610.5
2013-07-08 07:00:00,10749.0,10749.0,10655.0,10655.0
2013-07-09 07:00:00,10798.0,10798.0,10770.0,10794.5
2013-07-10 07:00:00,10752.0,10788.0,10740.5,10740.5
2013-07-11 07:00:00,10801.0,10818.0,10773.0,10808.5
2013-07-12 07:00:00,10878.0,10889.0,10853.0,10864.5
2013-07-15 07:00:00,10920.0,10974.0,10920.0,10955.5
2013-07-16 07:00:00,10944.0,10986.0,10916.0,10916.0
2013-07-17 07:00:00,10858.0,10895.5,10858.0,10895.5
2013-07-18 07:00:00,10904.0,10908.5,10901.0,10908.5
2013-07-19 07:00:00,10701.0,10727.0,10701.0,10719.5
2013-07-22 07:00:00,10690.0,10690.0,10650.0,10680.0
2013-07-23 07:00:00,10627.0,10712.0,10627.0,10640.0
2013-07-24 07:00:00,10641.0,10706.0,10641.0,10676.0
2013-07-25 07:00:00,10710.0,10721.0,10648.0,10648.0
2013-07-26 07:00:00,10646.0,10675.5,10645.0,10675.5
2013-07-29 07:00:00,10772.0,10772.0,10715.5,10715.5
2013-07-30 07:00:00,10867.35,10884.5,10867.35,10884.5
2013-07-31 07:00:00,10980.0,10981.35,10902.0,10943.5
2013-08-01 07:00:00,11058.0,11058.0,10975.0,11027.5
2013-08-02 07:00:00,11087.0,11087.0,10971.0,10975.0
2013-08-05 07:00:00,11024.0,11039.0,10983.0,11002.5
2013-08-06 07:00:00,10994.0,10994.0,10876.0,10906.5
2013-08-07 07:00:00,10858.0,10858.0,10739.0,10739.0
2013-08-08 07:00:00,10849.0,10849.0,10772.65,10813.0
2013-08-09 07:00:00,10838.0,10864.0,10790.5,10790.5
2013-08-12 07:00:00,10859.5,10859.5,10859.5,10859.5
2013-08-13 07:00:00,10845.0,10904.69,10845.0,10852.5
2013-08-14 07:00:00,10836.0,10938.0,10836.0,10850.5
2013-08-15 07:00:00,10630.0,10768.0,10630.0,10663.0
2013-08-16 07:00:00,10608.0,10642.0,10581.0,10624.0
2013-08-19 07:00:00,10563.0,10636.0,10558.0,10632.0
2013-08-20 07:00:00,10585.0,10618.0,10554.0,10585.5
2013-08-21 07:00:00,10574.5,10574.5,10574.5,10574.5
2013-08-22 07:00:00,10704.0,10704.0,10622.0,10673.5
2013-08-23 07:00:00,10700.0,10763.5,10676.0,10763.5
2013-08-27 07:00:00,10793.0,10793.0,10697.0,10707.0
2013-08-28 07:00:00,10634.0,10652.0,10589.0,10634.5
2013-08-29 07:00:00,10776.0,10787.5,10692.0,10787.5
2013-08-30 07:00:00,10697.0,10760.0,10687.5,10687.5
2013-09-02 07:00:00,10762.0,10762.0,10735.0,10759.0
2013-09-03 07:00:00,10772.0,10772.0,10718.5,10718.5
2013-09-04 07:00:00,10730.0,10730.0,10623.0,10722.5
2013-09-05 07:00:00,10800.0,10800.0,10766.0,10797.5
2013-09-06 07:00:00,10796.5,10796.5,10796.5,10796.5
2013-09-09 07:00:00,10788.0,10789.0,10784.35,10785.5
2013-09-10 07:00:00,11097.0,11097.0,10889.0,10909.0
2013-09-11 07:00:00,10800.0,10846.0,10785.5,10785.5
2013-09-12 07:00:00,10825.0,10835.0,10813.0,10817.5
2013-09-13 07:00:00,10754.0,10785.0,10754.0,10757.5
2013-09-16 07:00:00,10833.0,10846.0,10745.0,10758.5
2013-09-17 07:00:00,10719.0,10799.0,10706.0,10793.5
2013-09-18 07:00:00,10760.0,10800.0,10760.0,10763.0
2013-09-19 07:00:00,10839.0,10853.0,10833.0,10848.5
2013-09-20 07:00:00,10856.0,10919.0,10856.0,10877.5
2013-09-23 07:00:00,10820.0,10826.0,10768.5,10768.5
2013-09-24 07:00:00,10832.0,10869.5,10795.0,10869.5
2013-09-25 07:00:00,10739.0,10847.0,10739.0,10790.5
2013-09-26 07:00:00,10825.0,10839.0,10778.0,10839.0
2013-09-27 07:00:00,10764.0,10771.5,10751.65,10771.5
2013-09-30 07:00:00,10710.35,10710.35,10698.5,10698.5
2013-10-01 07:00:00,10770.0,10770.0,10699.0,10768.5
2013-10-02 07:00:00,10716.0,10780.0,10716.0,10751.5
2013-10-03 07:00:00,10720.0,10778.0,10714.0,10714.0
2013-10-04 07:00:00,10780.0,10807.0,10779.0,10804.5
2013-10-07 07:00:00,10800.0,10828.0,10742.0,10791.0
2013-10-08 07:00:00,10732.0,10769.0,10615.0,10633.5
2013-10-09 07:00:00,10636.0,10698.0,10546.5,10546.5
2013-10-10 07:00:00,10762.0,10762.0,10670.0,10756.5
2013-10-11 07:00:00,10833.0,10850.5,10789.0,10850.5
2013-10-14 07:00:00,10842.0,10852.0,10810.0,10847.0
2013-10-15 07:00:00,10987.0,11023.0,10967.0,11015.0
2013-10-16 07:00:00,10915.0,11084.0,10915.0,11079.5
2013-10-17 07:00:00,11009.0,11009.25,10890.0,10939.5
2013-10-18 07:00:00,11056.0,11098.0,11022.0,11098.0
2013-10-21 07:00:00,11170.0,11196.5,11162.0,11196.5
2013-10-22 07:00:00,11216.0,11246.0,11119.0,11134.0
2013-10-23 07:00:00,11094.0,11164.0,11094.0,11102.0
2013-10-24 07:00:00,11150.0,11386.6,11148.0,11189.5
2013-10-25 07:00:00,11217.0,11275.0,11217.0,11255.5
2013-10-28 08:00:00,11275.0,11476.45,11250.0,11290.0
2013-10-29 08:00:00,11339.0,11380.5,11316.0,11380.5
2013-10-30 08:00:00,11413.0,11413.0,11342.5,11342.5
2013-10-31 08:00:00,11370.0,11384.0,11319.0,11379.5
2013-11-01 08:00:00,11174.0,11426.0,11174.0,11411.5
2013-11-04 08:00:00,11395.0,11416.0,11382.7,11389.0
2013-11-05 08:00:00,11325.0,11400.0,11299.0,11336.5
2013-11-06 08:00:00,11376.0,11379.0,11318.26,11325.5
2013-11-07 08:00:00,11311.0,11400.0,11200.0,11200.0
2013-11-08 08:00:00,11287.0,11288.5,11150.0,11288.5
2013-11-11 08:00:00,11318.0,11348.0,11301.0,11320.0
2013-11-12 08:00:00,11347.0,11393.0,11346.0,11379.5
2013-11-13 08:00:00,11379.0,11588.2,11317.0,11322.5
2013-11-14 08:00:00,11430.0,11434.0,11376.0,11420.5
2013-11-15 08:00:00,11457.0,11469.0,11419.0,11426.0
2013-11-18 08:00:00,11455.0,11458.0,11406.0,11437.0
2013-11-19 08:00:00,11319.0,11386.0,11309.76,11344.5
2013-11-20 08:00:00,11310.0,11324.0,11268.0,11324.0
2013-11-21 08:00:00,11336.0,11336.0,11276.0,11313.5
2013-11-22 08:00:00,11319.0,11377.0,11318.0,11366.0
2013-11-25 08:00:00,11427.0,11457.5,11418.0,11457.5
2013-11-26 08:00:00,11437.0,11454.0,11424.0,11453.0
2013-11-27 08:00:00,11471.0,11677.05,11401.0,11478.5
2013-11-28 08:00:00,11487.0,11512.0,11464.0,11485.5
2013-11-29 08:00:00,11518.0,11518.0,11478.0,11494.5
2013-12-02 08:00:00,11485.0,11506.0,11467.0,11479.5
2013-12-03 08:00:00,11447.0,11447.0,11413.0,11425.0
2013-12-04 08:00:00,11432.0,11512.0,11432.0,11475.5
2013-12-05 08:00:00,11466.0,11510.0,11439.0,11482.5
2013-12-06 08:00:00,11519.0,11735.0,11491.0,11533.0
2013-12-09 08:00:00,11570.0,11592.0,11543.0,11591.0
2013-12-10 08:00:00,11495.0,11568.0,11493.0,11544.0
2013-12-11 08:00:00,11530.0,11577.0,11517.0,11517.0
2013-12-12 08:00:00,11440.0,11474.0,11405.0,11442.0
2013-12-13 08:00:00,11458.0,11479.0,11453.0,11453.0
2013-12-16 08:00:00,11529.0,11530.15,11398.0,11524.0
2013-12-17 08:00:00,11490.0,11523.0,11469.0,11491.0
2013-12-18 08:00:00,11495.0,11508.0,11375.5,11375.5
2013-12-19 08:00:00,11506.0,11546.0,11506.0,11510.5
2013-12-20 08:00:00,11566.0,11636.0,11552.0,11636.0
2013-12-23 08:00:00,11756.0,11756.0,11715.0,11745.0
2013-12-24 08:00:00,11745.0,11781.0,11745.0,11753.5
2013-12-27 08:00:00,11727.0,11972.0,11692.0,11708.5
2013-12-30 08:00:00,11699.0,11699.0,11636.0,11648.5
2013-12-31 08:00:00,11880.34,11880.34,11645.0,11645.0
2014-01-02 08:00:00,11691.0,11752.0,11641.0,11703.5
2014-01-03 08:00:00,11670.0,11759.0,11634.5,11634.5
2014-01-06 08:00:00,11555.0,11889.0,11552.0,11552.0
2014-01-07 08:00:00,11695.0,11706.0,11593.0,11682.5
2014-01-08 08:00:00,11676.0,11924.0,11469.0,11690.5
2014-01-09 08:00:00,11606.0,11731.0,11606.0,11616.5
2014-01-10 08:00:00,11618.0,11738.0,11593.5,11593.5
2014-01-13 08:00:00,11750.0,11754.45,11645.48,11748.0
2014-01-14 08:00:00,11562.55,11681.5,11547.48,11681.5
2014-01-15 08:00:00,11891.0,11916.55,11777.45,11881.0
2014-01-16 08:00:00,11874.0,11912.55,11861.48,11902.0
2014-01-17 08:00:00,11860.0,11884.23,11734.77,11816.5
2014-01-20 08:00:00,11797.0,11805.0,11719.8,11805.0
2014-01-21 08:00:00,11782.0,11850.52,11769.5,11769.5
2014-01-22 08:00:00,11797.0,11879.52,11763.45,11785.5
2014-01-23 08:00:00,11700.0,11796.55,11641.67,11688.5
2014-01-24 08:00:00,11750.0,11775.55,11580.0,11632.5
2014-01-27 08:00:00,11535.0,11601.55,11339.0,11434.5
2014-01-28 08:00:00,11374.0,11417.58,11343.45,11352.5
2014-01-29 08:00:00,11459.0,11467.55,11306.34,11378.0
2014-01-30 08:00:00,11516.0,11543.0,11391.58,11543.0
2014-01-31 08:00:00,11450.0,11552.35,11428.45,11532.0
2014-02-03 08:00:00,11535.0,11645.55,11491.5,11491.5
2014-02-04 08:00:00,11457.0,11471.5,11369.42,11471.5
2014-02-05 08:00:00,11338.0,11454.55,11338.0,11399.5
2014-02-06 08:00:00,11560.0,11566.55,11467.45,11549.5
2014-02-07 08:00:00,11615.0,11618.0,11554.0,11618.0
2014-02-10 08:00:00,11729.0,11763.52,11695.48,11756.5
2014-02-11 08:00:00,11820.0,11825.55,11783.0,11812.5
2014-02-12 08:00:00,11900.0,11900.0,11793.5,11793.5
2014-02-13 08:00:00,11735.0,11825.5,11687.45,11825.5
2014-02-14 08:00:00,11833.0,11833.0,11787.0,11791.5
2014-02-17 08:00:00,11886.0,11886.0,11838.36,11852.5
2014-02-18 08:00:00,11856.0,11925.2,11830.3,11912.5
2014-02-19 08:00:00,11890.0,11903.33,11869.0,11873.0
2014-02-20 08:00:00,11810.0,11861.0,11800.42,11855.5
2014-02-21 08:00:00,11915.0,11952.0,11884.33,11941.0
2014-02-24 08:00:00,12008.0,12008.0,11897.88,11995.0
2014-02-25 08:00:00,11938.0,11960.46,11903.0,11953.5
2014-02-26 08:00:00,11966.0,12021.5,11947.39,12021.5
2014-02-27 08:00:00,11931.0,11961.73,11893.27,11943.5
2014-02-28 08:00:00,11980.0,11993.52,11923.33,11966.0
2014-03-03 08:00:00,11860.0,11860.0,11809.45,11811.5
2014-03-04 08:00:00,12044.0,12056.0,11943.45,12047.5
2014-03-05 08:00:00,12028.0,12042.67,12012.0,12017.5
2014-03-06 08:00:00,12091.0,12091.0,12043.0,12043.0
2014-03-07 08:00:00,11980.0,12024.67,11937.0,11937.0
2014-03-10 08:00:00,12031.0,12088.14,11960.42,12013.5
2014-03-11 08:00:00,12053.0,12069.36,12026.33,12036.5
2014-03-12 08:00:00,12037.0,12037.0,11946.64,12021.0
2014-03-13 08:00:00,11956.0,12040.52,11900.5,11900.5
2014-03-14 08:00:00,11892.0,11895.7,11838.73,11846.0
2014-03-17 08:00:00,11869.0,11925.5,11842.36,11925.5
2014-03-18 08:00:00,12020.0,12056.0,11868.33,12049.5
2014-03-19 08:00:00,12040.0,12047.7,12011.76,12017.5
2014-03-20 08:00:00,12006.0,12175.11,11983.27,12102.5
