time,open,high,low,close
2010-11-12 08:00:00,8.65564138,8.67606526,8.59436973,8.60253929
2010-11-15 08:00:00,8.59845451,8.62296317,8.5657763,8.59028496
2010-11-16 08:00:00,8.57394585,8.61479362,8.57394585,8.57803063
2010-11-17 08:00:00,8.61887839,8.61887839,8.58620018,8.61887839
2010-11-18 08:00:00,8.58620018,8.58620018,8.52084376,8.52084376
2010-11-19 08:00:00,8.54943719,8.55760675,8.52901331,8.54535242
2010-11-22 08:00:00,8.54535242,8.60253929,8.54535242,8.60253929
2010-11-23 08:00:00,8.61479362,8.64747183,8.60662406,8.63930228
2010-11-24 08:00:00,8.62296317,8.6515566,8.58620018,8.59845451
2010-11-25 08:00:00,8.59845451,8.60662406,8.56986108,8.59028496
2010-11-26 08:00:00,8.59845451,8.62704795,8.5821154,8.60253929
2010-11-29 08:00:00,8.58620018,8.62296317,8.56986108,8.5821154
2010-11-30 08:00:00,8.61070884,8.67198049,8.60253929,8.64747183
2010-12-01 08:00:00,8.62704795,8.6352175,8.58620018,8.59845451
2010-12-02 08:00:00,8.57803063,8.57803063,8.54943719,8.55352197
2010-12-03 08:00:00,8.57803063,8.5821154,8.54126764,8.55760675
2010-12-06 08:00:00,8.58620018,8.58620018,8.54535242,8.56986108
2010-12-07 08:00:00,8.53718286,8.54535242,8.5126742,8.52901331
2010-12-08 08:00:00,8.45957211,8.51675898,8.45957211,8.47182644
2010-12-09 08:00:00,8.50858943,8.54126764,8.45140256,8.53309809
2010-12-10 08:00:00,8.53718286,8.55352197,8.50858943,8.53309809
2010-12-13 08:00:00,8.48816555,8.52901331,8.47999599,8.48816555
2010-12-14 08:00:00,8.50858943,8.50858943,8.45957211,8.45957211
2010-12-15 08:00:00,8.46365689,8.48408077,8.44731778,8.45957211
2010-12-16 08:00:00,8.443233,8.47999599,8.443233,8.46365689
2010-12-17 08:00:00,8.50450465,8.55352197,8.48408077,8.50858943
2010-12-20 08:00:00,8.53718286,8.57394585,8.52084376,8.57394585
2010-12-21 08:00:00,8.57803063,8.57803063,8.55352197,8.5657763
2010-12-22 08:00:00,8.55760675,8.59436973,8.55760675,8.56986108
2010-12-23 08:00:00,8.58620018,8.59845451,8.56986108,8.57803063
2010-12-24 08:00:00,8.95383007,8.95383007,8.57394585,8.57394585
2010-12-29 08:00:00,8.59436973,8.59436973,8.48816555,8.55352197
2010-12-30 08:00:00,8.5821154,8.59845451,8.5821154,8.59436973
2010-12-31 08:00:00,8.63113272,8.63930228,8.63113272,8.63113272
2011-01-04 08:00:00,8.65972616,8.65972616,8.57803063,8.59436973
2011-01-05 08:00:00,8.60253929,8.61887839,8.53718286,8.54126764
2011-01-06 08:00:00,8.50858943,8.54535242,8.50858943,8.54535242
2011-01-07 08:00:00,8.54943719,8.5657763,8.53718286,8.54943719
2011-01-10 08:00:00,8.52901331,8.55760675,8.51675898,8.54943719
2011-01-11 08:00:00,8.54535242,8.55760675,8.50858943,8.5126742
2011-01-12 08:00:00,8.50041987,8.5126742,8.45957211,8.46774166
2011-01-13 08:00:00,8.43097867,8.50450465,8.43097867,8.4963351
2011-01-14 08:00:00,8.50858943,8.50858943,8.46365689,8.49225032
2011-01-17 08:00:00,8.48816555,8.4963351,8.46774166,8.48408077
2011-01-18 08:00:00,8.47591122,8.48816555,8.45140256,8.46365689
2011-01-19 08:00:00,8.45548733,8.49225032,8.45548733,8.49225032
2011-01-20 08:00:00,8.48816555,8.48816555,8.43097867,8.45957211
2011-01-21 08:00:00,8.46365689,8.47182644,8.40238524,8.45140256
2011-01-24 08:00:00,8.46774166,8.48408077,8.46365689,8.47591122
2011-01-25 08:00:00,8.48816555,8.53309809,8.48408077,8.50450465
2011-01-26 08:00:00,8.4963351,8.4963351,8.45957211,8.45957211
2011-01-27 08:00:00,8.44731778,8.46774166,8.44731778,8.45548733
2011-01-28 08:00:00,8.45957211,8.47999599,8.44731778,8.47999599
2011-01-31 08:00:00,8.49225032,8.49225032,8.45957211,8.47999599
2011-02-01 08:00:00,8.47591122,8.47591122,8.43914823,8.45548733
2011-02-02 08:00:00,8.45957211,8.46774166,8.43097867,8.43097867
2011-02-03 08:00:00,8.42280912,8.46365689,8.41055479,8.4268939
2011-02-04 08:00:00,8.443233,8.443233,8.39013091,8.41055479
2011-02-07 08:00:00,8.3737918,8.39830046,8.3737918,8.39830046
2011-02-08 08:00:00,8.40647002,8.41872435,8.39013091,8.39830046
2011-02-09 08:00:00,8.39830046,8.40647002,8.3737918,8.37787658
2011-02-10 08:00:00,8.36562225,8.41055479,8.36562225,8.38604613
2011-02-11 08:00:00,8.40238524,8.43506345,8.39830046,8.39830046
2011-02-14 08:00:00,8.3920916,8.43914823,8.3920916,8.42280912
2011-02-15 08:00:00,8.41488466,8.43097867,8.38964074,8.41055479
2011-02-16 08:00:00,8.42256403,8.45548733,8.4141494,8.43302106
2011-02-17 08:00:00,8.43914823,8.45957211,8.42215556,8.45548733
2011-02-18 08:00:00,8.44731778,8.45140256,8.42599525,8.43710584
2011-02-21 08:00:00,8.43506345,8.48612316,8.43506345,8.47999599
2011-02-22 08:00:00,8.4963351,8.59845451,8.49241371,8.5126742
2011-02-23 08:00:00,8.50858943,8.52492853,8.47174474,8.51471659
2011-02-24 08:00:00,8.54126764,8.55352197,8.5126742,8.52901331
2011-02-25 08:00:00,8.50858943,8.54126764,8.50858943,8.53309809
2011-02-28 08:00:00,8.53309809,8.55352197,8.27428665,8.53922525
2011-03-01 08:00:00,8.55352197,8.55352197,8.51675898,8.5310557
2011-03-02 08:00:00,8.5657763,8.5657763,8.52697092,8.52697092
2011-03-03 08:00:00,8.52492853,8.52901331,8.47999599,8.48612316
2011-03-04 08:00:00,8.50858943,8.55352197,8.49854088,8.52901331
2011-03-07 08:00:00,8.5126742,8.53799982,8.49756053,8.53514047
2011-03-08 08:00:00,8.53309809,8.54412698,8.50041987,8.50858943
2011-03-09 08:00:00,8.51675898,8.53309809,8.50573008,8.51880137
2011-03-10 08:00:00,8.54943719,8.57435433,8.48930928,8.56373391
2011-03-11 08:00:00,8.57394585,8.60866645,8.56986108,8.58824257
2011-03-14 08:00:00,8.61070884,8.61904178,8.56561291,8.61275123
2011-03-15 08:00:00,8.66789571,8.67533,8.61070884,8.62704795
2011-03-16 08:00:00,8.61887839,8.68423482,8.61601905,8.67810765
2011-03-17 08:00:00,8.6515566,8.65972616,8.61070884,8.62296317
2011-03-18 08:00:00,8.63930228,8.65988955,8.62296317,8.64747183
2011-03-21 08:00:00,8.63113272,8.64747183,8.61887839,8.63930228
2011-03-22 08:00:00,8.64747183,8.64747183,8.56863564,8.59436973
2011-03-23 08:00:00,8.61479362,8.63930228,8.59436973,8.616836
2011-03-24 08:00:00,8.62704795,8.64747183,8.60253929,8.60662406
2011-03-25 08:00:00,8.59845451,8.61887839,8.59028496,8.59641212
2011-03-28 07:00:00,8.56986108,8.61070884,8.56986108,8.60253929
2011-03-29 07:00:00,8.61479362,8.61887839,8.58415779,8.58415779
2011-03-30 07:00:00,8.58620018,8.59273582,8.55629962,8.57394585
2011-03-31 07:00:00,8.58620018,8.60662406,8.54943719,8.56986108
2011-04-01 07:00:00,8.5821154,8.5821154,8.53317978,8.55964913
2011-04-04 07:00:00,8.59436973,8.59436973,8.54535242,8.56986108
2011-04-05 07:00:00,8.56986108,8.59845451,8.52901331,8.53922525
2011-04-06 07:00:00,8.53309809,8.55760675,8.5237031,8.54126764
2011-04-07 07:00:00,8.51675898,8.55433892,8.50858943,8.5473948
2011-04-08 07:00:00,8.5126742,8.53309809,8.50858943,8.51471659
2011-04-11 07:00:00,8.50450465,8.51953663,8.50041987,8.50654704
2011-04-12 07:00:00,8.51675898,8.57451772,8.51430811,8.57190346
2011-04-13 07:00:00,8.56169152,8.5821154,8.54535242,8.57394585
2011-04-14 07:00:00,8.57803063,8.61479362,8.57803063,8.58824257
2011-04-15 07:00:00,8.61887839,8.6515566,8.59028496,8.64134466
2011-04-18 07:00:00,8.67198049,8.68292769,8.6515566,8.67402288
2011-04-19 07:00:00,8.68015004,8.68015004,8.64338705,8.66176855
2011-04-20 07:00:00,8.63930228,8.66781402,8.6352175,8.65564138
2011-04-21 07:00:00,8.62296317,8.69240437,8.62296317,8.69240437
2011-04-26 07:00:00,8.7046587,8.72099781,8.68840129,8.72099781
2011-04-27 07:00:00,8.72191066,8.73178608,8.67004392,8.67004392
2011-04-28 07:00:00,8.69286528,8.73850801,8.68249193,8.732284
2011-05-03 07:00:00,8.73850801,8.77585206,8.71776132,8.76547872
2011-05-04 07:00:00,8.78415074,8.78415074,8.73850801,8.77792673
2011-05-05 07:00:00,8.76755339,8.78282295,8.73850801,8.76340405
2011-05-06 07:00:00,8.77585206,8.7843997,8.72605999,8.75718004
2011-05-09 07:00:00,8.76755339,8.78830008,8.72605999,8.77170272
2011-05-10 07:00:00,8.77170272,8.78415074,8.75286472,8.76340405
2011-05-11 07:00:00,8.79659876,8.79659876,8.71776132,8.732284
2011-05-12 07:00:00,8.86298818,8.86298818,8.73850801,8.76755339
2011-05-13 07:00:00,8.75095603,8.76755339,8.73435867,8.75925471
2011-05-16 07:00:00,8.76340405,8.78655736,8.73850801,8.74888136
2011-05-17 07:00:00,8.75095603,8.77585206,8.71942105,8.76340405
2011-05-18 07:00:00,8.77585206,8.78415074,8.73850801,8.74888136
2011-05-19 07:00:00,8.67211859,8.76340405,8.67211859,8.75095603
2011-05-20 07:00:00,8.75925471,8.78830008,8.74854941,8.77792673
2011-05-23 07:00:00,8.80904678,8.81734545,8.79244942,8.8007481
2011-05-24 07:00:00,8.80904678,8.80904678,8.77585206,8.79037475
2011-05-25 07:00:00,8.81734545,8.82979347,8.8007481,8.80697211
2011-05-26 07:00:00,8.7800014,8.84224149,8.77942049,8.82149479
2011-05-27 07:00:00,8.82564413,8.84224149,8.81659857,8.83394281
2011-05-31 07:00:00,8.83809215,8.83809215,8.70838381,8.83394281
2011-06-01 07:00:00,8.83394281,8.86340312,8.82340349,8.86298818
2011-06-02 07:00:00,8.8754362,8.87585113,8.84224149,8.85676417
2011-06-03 07:00:00,8.8546895,8.8754362,8.76946208,8.83394281
2011-06-06 07:00:00,8.8546895,8.8546895,8.82149479,8.83394281
2011-06-07 07:00:00,8.80904678,8.85054017,8.78830008,8.79452409
2011-06-08 07:00:00,8.82979347,8.83394281,8.77585206,8.82979347
2011-06-09 07:00:00,8.82979347,8.85054017,8.81734545,8.83394281
2011-06-10 07:00:00,8.86298818,8.87128686,8.83601748,8.85883884
2011-06-13 07:00:00,8.86298818,8.86564376,8.82979347,8.84431616
2011-06-14 07:00:00,8.86713752,8.86713752,8.81734545,8.8277188
2011-06-15 07:00:00,8.82979347,8.84639083,8.79659876,8.84016682
2011-06-16 07:00:00,8.86298818,8.88838214,8.85875586,8.88166021
2011-06-17 07:00:00,8.87128686,8.89950237,8.85103809,8.87336153
2011-06-20 07:00:00,8.89203356,8.90033223,8.85103809,8.86298818
2011-06-21 07:00:00,8.86713752,8.86713752,8.83394281,8.8484655
2011-06-22 07:00:00,8.87128686,8.95842298,8.85601729,8.86298818
2011-06-23 07:00:00,8.8961829,8.90863091,8.84954432,8.8961829
2011-06-24 07:00:00,8.87958554,8.92522827,8.87128686,8.90448157
2011-06-27 07:00:00,8.91278025,8.92331957,8.88995889,8.89410823
2011-06-28 07:00:00,8.87958554,8.92423243,8.82879763,8.82979347
2011-06-29 07:00:00,8.8007481,8.81668156,8.77585206,8.79659876
2011-06-30 07:00:00,8.79659876,8.83394281,8.77585206,8.7800014
2011-07-01 07:00:00,8.7800014,8.80489744,8.60008606,8.76962805
2011-07-04 07:00:00,8.79244942,8.81319611,8.78033335,8.79244942
2011-07-05 07:00:00,8.81319611,8.81734545,8.77792673,8.81319611
2011-07-06 07:00:00,8.83809215,8.85883884,8.82564413,8.85054017
2011-07-07 07:00:00,8.82564413,8.85933676,8.80489744,8.82356946
2011-07-08 07:00:00,8.82149479,8.8961829,8.81684753,8.88373488
2011-07-11 07:00:00,8.90863091,8.95427364,8.88788422,8.92522827
2011-07-12 07:00:00,8.95842298,9.01651373,8.81195131,8.93560162
2011-07-13 07:00:00,8.94182562,8.95759311,8.89203356,8.9024069
2011-07-14 07:00:00,8.92937761,8.92937761,8.89825756,8.91692959
2011-07-15 07:00:00,8.93767629,8.9501243,8.92107893,8.93352695
2011-07-18 07:00:00,8.99576703,8.99576703,8.95377572,8.970871
2011-07-19 07:00:00,8.91278025,8.96257232,8.91278025,8.95219897
2011-07-20 07:00:00,8.970871,8.970871,8.93120332,8.94182562
2011-07-21 07:00:00,8.98746835,8.98746835,8.87958554,8.89203356
2011-07-22 07:00:00,8.88373488,8.93767629,8.84456512,8.92937761
2011-07-25 07:00:00,8.95842298,8.99161769,8.9513691,8.97294567
2011-07-26 07:00:00,8.970871,8.99576703,8.93352695,8.95427364
2011-07-27 07:00:00,8.98746835,9.01651373,8.95842298,8.99576703
2011-07-28 07:00:00,9.02896174,9.02896174,8.98331902,8.99576703
2011-07-29 07:00:00,8.99576703,9.07045513,8.99576703,9.07045513
2011-08-01 07:00:00,9.04970844,9.08705249,9.02481241,9.07875381
2011-08-02 07:00:00,9.08290315,9.11045476,9.06423113,9.08497782
2011-08-03 07:00:00,9.1202472,9.15883606,9.09858765,9.13062055
2011-08-04 07:00:00,9.11609786,9.22813002,8.75510537,9.19286064
2011-08-05 07:00:00,9.26132473,9.26132473,9.02066307,9.17003927
2011-08-08 07:00:00,8.92107893,9.31493419,8.92107893,9.1887113
2011-08-09 07:00:00,9.18248729,9.21203058,9.12439654,9.12439654
2011-08-10 07:00:00,9.16174059,9.26646991,9.14721791,9.26132473
2011-08-11 07:00:00,9.21153266,9.26547407,9.20763228,9.22190601
2011-08-12 07:00:00,9.20738332,9.25925006,9.18456196,9.19908464
2011-08-15 07:00:00,9.16174059,9.215682,9.16174059,9.19908464
2011-08-16 07:00:00,9.19493531,9.21900147,9.16588993,9.17418861
2011-08-17 07:00:00,9.21153266,9.27775611,9.17626328,9.2633994
2011-08-18 07:00:00,9.3111168,9.42920699,9.28439506,9.37750622
2011-08-19 07:00:00,9.39410358,9.41319054,9.31294251,9.34846085
2011-08-22 07:00:00,9.32771416,9.35675953,9.31667691,9.34846085
2011-08-23 07:00:00,9.33601283,9.36480925,9.31053589,9.3380875
2011-08-24 07:00:00,9.33601283,9.35592966,9.27700923,9.29451944
2011-08-25 07:00:00,9.27377275,9.32829506,9.21236253,9.31319147
2011-08-26 07:00:00,9.29866878,9.29866878,9.29866878,9.29866878
2011-08-30 07:00:00,9.3111168,9.31476822,9.23543285,9.3111168
2011-08-31 07:00:00,9.27377275,9.35675953,9.20738332,9.20738332
2011-09-01 07:00:00,9.29451944,9.29451944,9.17510147,9.2633994
2011-09-02 07:00:00,9.2903701,9.54638432,9.27377275,9.32771416
2011-09-05 07:00:00,9.38995424,9.47294102,9.37568051,9.43144763
2011-09-06 07:00:00,9.460493,9.74513766,9.36339847,9.42314895
2011-09-07 07:00:00,9.34016217,9.40447693,9.34016217,9.36920755
2011-09-08 07:00:00,9.35261019,9.43493308,9.34007919,9.38373023
2011-09-09 07:00:00,9.39825292,9.45841833,9.37335688,9.45219433
2011-09-12 07:00:00,9.51443441,9.51858375,9.4837293,9.49368772
2011-09-13 07:00:00,9.52688243,9.55758754,9.4837293,9.48953838
2011-09-14 07:00:00,9.49783706,9.5289571,9.44099111,9.46464234
2011-09-15 07:00:00,9.46879168,9.47061739,9.35966407,9.39825292
2011-09-16 07:00:00,9.43559697,9.44389565,9.38995424,9.4335223
2011-09-19 07:00:00,9.4812397,9.52273309,9.44804499,9.48538904
2011-09-20 07:00:00,9.52688243,9.53933045,9.47377089,9.49368772
2011-09-21 07:00:00,9.49783706,9.49783706,9.44206994,9.460493
2011-09-22 07:00:00,9.52273309,9.58132176,9.49302382,9.5289571
2011-09-23 07:00:00,9.52688243,9.58248357,9.49659225,9.52273309
2011-09-26 07:00:00,9.53518111,9.55327223,9.47211115,9.4812397
2011-09-27 07:00:00,9.43144763,9.45758847,9.37750622,9.40240226
2011-09-28 07:00:00,9.37750622,9.45634367,9.37335688,9.43144763
2011-09-29 07:00:00,9.43144763,9.47360492,9.41899961,9.42314895
2011-09-30 07:00:00,9.44389565,9.51858375,9.42962192,9.49576239
2011-10-03 07:00:00,9.48538904,9.58912251,9.48538904,9.5766745
2011-10-04 07:00:00,9.64306392,9.73434938,9.64306392,9.66173595
2011-10-05 07:00:00,9.62231723,9.67808434,9.58082384,9.59949586
2011-10-06 07:00:00,9.58082384,9.72812537,9.56422648,9.61609322
2011-10-07 07:00:00,9.56837582,9.63891458,9.53924746,9.57874917
2011-10-10 07:00:00,9.58082384,9.60480702,9.50198639,9.50198639
2011-10-11 07:00:00,9.51858375,9.54057525,9.47642647,9.49161305
2011-10-12 07:00:00,9.51443441,9.52223517,9.42314895,9.43144763
2011-10-13 07:00:00,9.44804499,9.52688243,9.41385443,9.51028507
2011-10-14 07:00:00,9.51858375,9.51941362,9.40538978,9.46671701
2011-10-17 07:00:00,9.46464234,9.5414881,9.43410321,9.52273309
2011-10-18 07:00:00,9.58912251,9.60157053,9.53103177,9.59119718
2011-10-19 07:00:00,9.53103177,9.59742119,9.53103177,9.57252516
2011-10-20 07:00:00,9.58082384,9.61219284,9.54347979,9.5766745
2011-10-21 07:00:00,9.55177846,9.57169529,9.49700719,9.51650908
2011-10-24 07:00:00,9.54347979,9.54912289,9.49368772,9.49576239
2011-10-25 07:00:00,9.50198639,9.5816537,9.45070056,9.5766745
2011-10-26 07:00:00,9.62403754,9.62824385,9.56279367,9.60510915
2011-10-27 07:00:00,9.46840407,9.57860939,9.46840407,9.49153877
2011-10-28 07:00:00,9.44316621,9.5230861,9.10245509,9.46840407
2011-10-31 08:00:00,9.5230861,9.61562492,9.49700698,9.61562492
2011-11-01 08:00:00,9.72078268,9.77697898,9.6592023,9.74181423
2011-11-02 08:00:00,9.65768802,9.72078268,9.65768802,9.70816375
2011-11-03 08:00:00,9.71237006,9.75022685,9.62572007,9.64296594
2011-11-04 08:00:00,9.66610064,9.71194942,9.62084075,9.67030695
2011-11-07 08:00:00,9.69133851,9.74265549,9.68292588,9.70185428
2011-11-08 08:00:00,9.70395744,9.75325539,9.68923535,9.73129845
2011-11-09 08:00:00,9.74181423,9.85959091,9.71994141,9.79018679
2011-11-10 08:00:00,9.83855936,9.83855936,9.75031097,9.76705209
2011-11-11 08:00:00,9.78808364,9.78808364,9.71741763,9.72288583
2011-11-14 08:00:00,9.73340161,9.79649626,9.7291953,9.78598048
2011-11-15 08:00:00,9.83435305,9.87641615,9.79228995,9.85117829
2011-11-16 08:00:00,9.82594043,9.88129547,9.81752781,9.84276567
2011-11-17 08:00:00,9.88062246,9.8974477,9.80827393,9.82173412
2011-11-18 08:00:00,9.8133215,9.86379722,9.7577982,9.78387733
2011-11-21 08:00:00,9.83014674,9.84697198,9.79632801,9.8133215
2011-11-22 08:00:00,9.76284578,9.86379722,9.75233,9.83224989
2011-11-23 08:00:00,9.88062246,9.88482877,9.81542465,9.87010669
2011-11-24 08:00:00,9.83855936,9.91519833,9.80490888,9.86169406
2011-11-25 08:00:00,9.83855936,9.90039212,9.77336155,9.79859941
2011-11-28 08:00:00,9.82173412,9.85117829,9.74181423,9.83435305
2011-11-29 08:00:00,9.85959091,9.91847925,9.85117829,9.87851931
2011-11-30 08:00:00,9.91427294,9.95263449,9.80070257,9.80070257
2011-12-01 08:00:00,9.82173412,9.82173412,9.70437807,9.76705209
2011-12-02 08:00:00,9.76284578,9.7821948,9.7099304,9.74602054
2011-12-05 08:00:00,9.7712584,9.7712584,9.6871322,9.70816375
2011-12-06 08:00:00,9.7291953,9.83435305,9.68595443,9.82383727
2011-12-07 08:00:00,9.80070257,9.85959091,9.78269956,9.80070257
2011-12-08 08:00:00,9.80490888,9.8534497,9.7767266,9.8364562
2011-12-09 08:00:00,9.81752781,9.84932751,9.78387733,9.80701203
2011-12-12 08:00:00,9.80490888,9.8974477,9.80490888,9.87010669
2011-12-13 08:00:00,9.88903508,9.90283178,9.81752781,9.8364562
2011-12-14 08:00:00,9.81752781,9.89324139,9.80373111,9.88062246
2011-12-15 08:00:00,9.88062246,9.90400954,9.83267053,9.8553846
2011-12-16 08:00:00,9.85959091,9.93109818,9.84108315,9.91216979
2011-12-19 08:00:00,9.84697198,9.94186634,9.84697198,9.92268556
2011-12-20 08:00:00,9.91427294,9.93866954,9.883651,9.89955086
2011-12-21 08:00:00,9.91006663,9.96399153,9.87641615,9.8974477
2011-12-22 08:00:00,9.91427294,9.93109818,9.8797812,9.90375717
2011-12-23 08:00:00,9.92268556,9.96895497,9.89576518,9.94792342
2011-12-28 08:00:00,9.92268556,9.98376118,9.86716227,9.95633604
2011-12-29 08:00:00,9.96895497,10.00681176,9.94489488,9.99208968
2011-12-30 08:00:00,10.01101807,10.01943069,9.96424391,9.96685182
2012-01-03 08:00:00,9.91847925,9.97375017,9.87229397,9.94371711
2012-01-04 08:00:00,9.92268556,9.95086784,9.89324139,9.90586032
2012-01-05 08:00:00,9.92689187,9.96054235,9.88306212,9.92268556
2012-01-06 08:00:00,9.90165401,9.9815739,9.8974477,9.94792342
2012-01-09 08:00:00,9.9395108,9.97736759,9.93109818,9.96474866
2012-01-10 08:00:00,9.93530449,9.96895497,9.90375717,9.90375717
2012-01-11 08:00:00,9.91847925,9.96474866,9.88903508,9.95633604
2012-01-12 08:00:00,9.97736759,9.97736759,9.92689187,9.94371711
2012-01-13 08:00:00,9.9395108,10.03625593,9.89770008,9.99208968
2012-01-16 08:00:00,9.97316128,10.02784331,9.97316128,10.00470861
2012-01-17 08:00:00,10.01522438,10.02784331,9.97316128,10.01101807
2012-01-18 08:00:00,10.04046224,10.05905414,10.00681176,10.023637
2012-01-19 08:00:00,10.00681176,10.02969409,9.94876468,9.96474866
2012-01-20 08:00:00,9.97316128,9.97316128,9.88903508,9.90586032
2012-01-23 08:00:00,9.91006663,9.9202459,9.82896897,9.85959091
2012-01-24 08:00:00,9.87641615,9.90165401,9.83603557,9.85328144
2012-01-25 08:00:00,9.86379722,9.89324139,9.85420683,9.86800353
2012-01-26 08:00:00,9.8974477,9.92445221,9.87809867,9.90796348
2012-01-27 08:00:00,9.94371711,9.94969007,9.91200153,9.91847925
2012-01-30 08:00:00,9.94371711,9.98754686,9.93278071,9.96895497
2012-01-31 08:00:00,9.96895497,10.01101807,9.93286483,10.00470861
2012-02-01 08:00:00,9.98998652,10.00353084,9.94985832,9.96054235
2012-02-02 08:00:00,9.95633604,9.96474866,9.87835105,9.8974477
2012-02-03 08:00:00,9.90165401,9.92689187,9.81752781,9.81752781
2012-02-06 08:00:00,9.85959091,9.87641615,9.82594043,9.83014674
2012-02-07 08:00:00,9.84276567,9.85454334,9.78387733,9.79649626
2012-02-08 08:00:00,9.77546471,9.82173412,9.77041714,9.81121834
2012-02-09 08:00:00,9.84276567,9.84276567,9.73760792,9.73971107
2012-02-10 08:00:00,9.74602054,9.80490888,9.73937457,9.79018679
2012-02-13 08:00:00,9.80911519,9.81752781,9.75443316,9.80280572
2012-02-14 08:00:00,9.79228995,9.84697198,9.7821948,9.84697198
2012-02-15 08:00:00,9.84697198,9.87321935,9.79902004,9.85117829
2012-02-16 08:00:00,9.84276567,9.86909717,9.79228995,9.80280572
2012-02-17 08:00:00,9.79649626,9.79649626,9.73340161,9.75863947
2012-02-20 08:00:00,9.75863947,9.75863947,9.71657637,9.72078268
2012-02-21 08:00:00,9.69133851,9.75863947,9.69133851,9.73971107
2012-02-22 08:00:00,9.75863947,9.91006663,9.71464146,9.82173412
2012-02-23 08:00:00,9.82594043,9.83973713,9.79313121,9.83014674
2012-02-24 08:00:00,9.8553846,9.87052732,9.79228995,9.85748775
2012-02-27 08:00:00,9.86800353,9.92689187,9.86800353,9.89955086
2012-02-28 08:00:00,9.88903508,9.92689187,9.88903508,9.90586032
2012-02-29 08:00:00,9.91006663,9.91006663,9.84276567,9.87220984
2012-03-01 08:00:00,9.87641615,9.87641615,9.79902004,9.80070257
2012-03-02 08:00:00,9.83435305,9.88482877,9.8133215,9.874313
2012-03-05 08:00:00,9.87641615,9.90400954,9.84486882,9.84486882
2012-03-06 08:00:00,9.87641615,9.89324139,9.8518513,9.88272562
2012-03-07 08:00:00,9.88482877,9.90586032,9.86152581,9.89324139
2012-03-08 08:00:00,9.84697198,9.89601756,9.84697198,9.87010669
2012-03-09 08:00:00,9.87641615,9.88903508,9.85959091,9.86800353
2012-03-12 08:00:00,9.87641615,9.92268556,9.87641615,9.91427294
2012-03-13 08:00:00,9.88482877,9.90821585,9.84528946,9.85117829
2012-03-14 08:00:00,9.75863947,9.80844218,9.70816375,9.7102669
2012-03-15 08:00:00,9.67451326,9.71657637,9.64506909,9.69344166
2012-03-16 08:00:00,9.67871957,9.68704807,9.61024085,9.63875963
2012-03-19 08:00:00,9.65768802,9.68889885,9.63732948,9.65558487
2012-03-20 08:00:00,9.65348171,9.70463045,9.63430094,9.64506909
2012-03-21 08:00:00,9.66189433,9.70690185,9.63245016,9.69133851
2012-03-22 08:00:00,9.72498899,9.77041714,9.69975113,9.72498899
2012-03-23 08:00:00,9.71237006,9.78387733,9.71237006,9.75443316
2012-03-26 07:00:00,9.7712584,9.795655,9.70816375,9.70816375
2012-03-27 07:00:00,9.72498899,9.77109014,9.71901603,9.76705209
2012-03-28 07:00:00,9.75863947,9.80129145,9.74004758,9.78598048
2012-03-29 07:00:00,9.79228995,9.81508815,9.77790437,9.79859941
2012-03-30 07:00:00,9.80490888,9.84276567,9.77967102,9.78808364
2012-04-02 07:00:00,9.75863947,9.80835805,9.73129845,9.78387733
2012-04-03 07:00:00,9.75863947,9.81752781,9.74795544,9.80490888
2012-04-04 07:00:00,9.76705209,9.82594043,9.76705209,9.78387733
2012-04-05 07:00:00,9.79649626,9.85790839,9.78051228,9.83014674
2012-04-10 07:00:00,9.87220984,9.9462409,9.86152581,9.93740765
2012-04-11 07:00:00,9.92689187,9.94127745,9.87641615,9.90586032
2012-04-12 07:00:00,9.88903508,9.91259042,9.85959091,9.874313
2012-04-13 07:00:00,9.8974477,9.91006663,9.87220984,9.90586032
2012-04-16 07:00:00,9.90165401,9.9218443,9.87220984,9.89534455
2012-04-17 07:00:00,9.90586032,9.90586032,9.84276567,9.84697198
2012-04-18 07:00:00,9.85959091,9.86295596,9.80406762,9.83224989
2012-04-19 07:00:00,9.81752781,9.84108315,9.79228995,9.8133215
2012-04-20 07:00:00,9.79649626,9.82930548,9.76057437,9.80070257
2012-04-23 07:00:00,9.82173412,9.84697198,9.80911519,9.82173412
2012-04-24 07:00:00,9.83014674,9.84276567,9.78471859,9.82804358
2012-04-25 07:00:00,9.83068212,9.90592301,9.80514788,9.817915
2012-04-26 07:00:00,9.82642642,9.87409033,9.8136593,9.8498328
2012-04-27 07:00:00,9.89877343,9.89877343,9.82217071,9.82855427
2012-04-30 07:00:00,9.83493783,9.84770495,9.80259446,9.82429856
2012-05-01 07:00:00,9.82217071,9.88064412,9.8136593,9.83280998
2012-05-02 07:00:00,9.817915,9.89877343,9.817915,9.87323919
2012-05-03 07:00:00,9.89026201,9.93281908,9.85876979,9.87536704
2012-05-04 07:00:00,9.89877343,9.91579625,9.86311061,9.89877343
2012-05-08 07:00:00,9.96260903,9.96686473,9.87153691,9.95622547
2012-05-09 07:00:00,9.95835332,9.99239897,9.93349999,9.96260903
2012-05-10 07:00:00,9.95409761,9.96839679,9.88081435,9.91154055
2012-05-11 07:00:00,9.92430767,9.95835332,9.91579625,9.92430767
2012-05-14 07:00:00,9.93707479,10.00516609,9.93707479,9.99239897
2012-05-15 07:00:00,9.98388756,10.00022947,9.94984191,9.98388756
