time,open,high,low,close
2008-07-15 13:30:00,74.02699744,74.36076605,73.76816857,73.79541443
2008-07-16 13:30:00,73.91802081,73.94526667,73.37991505,73.42077703
2008-07-17 13:30:00,73.4684641,73.55020169,72.81455663,72.94398128
2008-07-18 13:30:00,73.05296472,73.14151377,72.54890948,72.61022629
2008-07-21 13:30:00,72.64427,72.67833413,72.33776087,72.62384241
2008-07-22 13:30:00,72.62384241,72.66197981,72.12660545,72.27645769
2008-07-23 13:30:00,72.05848399,72.12660545,71.62936849,71.78603219
2008-07-24 13:30:00,71.89501563,72.36501354,71.86776296,72.29689208
2008-07-25 13:30:00,72.18109717,72.22210219,71.79965512,71.79965512
2008-07-28 13:30:00,72.3718182,72.57616216,72.20153157,72.41268699
2008-07-29 13:30:00,72.22196596,72.30369673,71.86095831,71.92226149
2008-07-30 13:30:00,71.87458124,72.38544113,71.69067167,72.22196596
2008-07-31 13:30:00,72.60340802,72.70558681,72.43312139,72.52167043
2008-08-01 13:30:00,72.42829016,72.84060232,72.29774055,72.80624355
2008-08-04 13:30:00,72.68255196,72.89832506,72.565739,72.60008403
2008-08-05 13:30:00,72.62757792,72.62757792,72.15342683,72.20840087
2008-08-06 13:30:00,72.13968332,72.13968332,71.64628444,72.02286349
2008-08-07 13:30:00,72.3870665,72.82685881,72.27024666,72.76501302
2008-08-08 13:30:00,72.84060232,72.90244812,72.42829016,72.67087685
2008-08-11 13:30:00,72.62069929,72.62069929,71.80983908,72.01599173
2008-08-12 13:30:00,72.2496314,72.49701458,72.2496314,72.35270085
2008-08-13 13:30:00,72.55886037,72.68942371,72.26337491,72.34583597
2008-08-14 13:30:00,72.7718779,72.84060232,72.60696266,72.71691761
2008-08-15 13:30:00,72.93680689,72.97598277,72.80624355,72.89557636
2008-08-18 13:30:00,72.88871148,73.04675497,72.85914919,72.96428704
2008-08-19 13:30:00,73.10172901,73.11546565,72.82548446,72.88871148
2008-08-20 13:30:00,73.14295954,73.34155326,73.06833915,73.19105495
2008-08-21 13:30:00,73.52777782,73.52777782,73.08112062,73.31475341
2008-08-22 13:30:00,73.28725952,73.28725952,72.93473849,73.03301146
2008-08-25 13:30:00,73.48654729,73.48654729,73.25291449,73.30787479
2008-08-26 13:30:00,73.26665113,73.33536868,73.1498313,73.33536868
2008-08-27 13:30:00,73.18419007,73.5346427,73.08112062,73.52777782
2008-08-28 13:30:00,73.41782974,73.41782974,73.1498313,73.3010099
2008-08-29 13:30:00,73.25291449,73.33536868,72.99865269,73.0879855
2008-09-02 13:30:00,72.80778565,73.05016203,72.28842252,73.05016203
2008-09-03 13:30:00,72.86318438,72.96013216,72.72468755,72.92550796
2008-09-04 13:30:00,73.03630542,73.06399787,72.74546207,72.81470356
2008-09-05 13:30:00,73.02938751,73.13325321,72.67829111,72.83547809
2008-09-08 13:30:00,72.87704099,73.11940352,72.61389008,73.11940352
2008-09-09 13:30:00,72.91858311,73.27868181,72.73853031,73.24405067
2008-09-10 13:30:00,72.96705701,73.29252457,72.81470356,73.20942647
2008-09-11 13:30:00,73.45872077,73.55566855,73.16094565,73.2648252
2008-09-12 13:30:00,73.25097552,73.33406669,72.62081492,72.74546207
2008-09-15 13:30:00,73.06399787,73.30637425,72.75238691,73.17480226
2008-09-16 13:30:00,73.62492389,73.81188769,72.36459578,72.44769388
2008-09-17 13:30:00,72.91165135,73.16094565,72.37844546,72.71083786
2008-09-18 13:30:00,72.60697216,72.66921956,71.49899057,71.74828487
2008-09-19 13:30:00,71.45050975,72.30919704,70.8065064,72.11530148
2008-09-22 13:30:00,72.86318438,72.86318438,71.77597731,72.36459578
2008-09-23 13:30:00,72.36459578,72.36459578,71.25661418,71.62363079
2008-09-24 13:30:00,71.87292509,72.01835369,71.18737269,71.27047079
2008-09-25 13:30:00,71.32586952,71.50590848,70.97962744,71.24277142
2008-09-26 13:30:00,71.25661418,71.36049373,70.98654535,71.09042491
2008-09-29 13:30:00,71.23584658,72.57926587,70.98654535,71.37435034
2008-09-30 13:30:00,71.60285627,71.84523265,70.10017254,70.14864643
2008-10-01 13:30:00,70.84664292,71.14643241,70.34408546,71.07698176
2008-10-02 13:30:00,71.32127355,71.32127355,70.88154275,70.9304025
2008-10-03 13:30:00,71.05604187,71.3073206,70.58838423,71.09792166
2008-10-06 13:30:00,70.98624222,71.61444603,70.81873004,71.04180274
2008-10-07 13:30:00,70.53254451,70.70005668,70.14864644,70.434825
2008-10-08 13:30:00,69.96717434,70.14864644,67.14726157,68.3547885
2008-10-09 13:30:00,68.1523765,68.3547885,67.49625981,67.94297756
2008-10-10 13:30:00,66.30269281,66.75638354,58.729424,66.57490445
2008-10-13 13:30:00,66.30966579,66.57490445,63.7689586,65.61166931
2008-10-14 13:30:00,66.30269281,67.20310129,65.70240885,67.11235477
2008-10-15 13:30:00,66.99370234,67.61491921,66.70054382,67.34270058
2008-10-16 13:30:00,67.30779378,67.42646714,66.65169105,66.90994277
2008-10-17 13:30:00,66.60282431,66.90296978,66.1491266,66.63772414
2008-10-20 13:30:00,67.00068929,67.83129114,66.66563702,67.55209953
2008-10-21 13:30:00,68.15934949,68.257069,67.65679202,67.65679202
2008-10-22 13:30:00,67.81035125,68.68284685,67.60096626,68.15934949
2008-10-23 13:30:00,68.49439478,68.49439478,67.42646714,67.46833995
2008-10-24 13:30:00,67.46833995,67.59397932,65.64656913,65.85597506
2008-10-27 13:30:00,65.68844892,65.84200815,65.11608483,65.15797858
2008-10-28 13:30:00,65.38133047,65.43717019,64.76708659,64.76708659
2008-10-29 13:30:00,65.40227036,65.81408131,64.94158571,65.19286444
2008-10-30 13:30:00,65.4301972,65.7163618,64.82991325,64.82991325
2008-10-31 13:30:00,65.46508307,65.46508307,64.25057617,64.47393504
2008-11-03 14:30:00,64.7810535,65.12307177,64.47393504,65.01836532
2008-11-04 14:30:00,65.43717019,66.11422678,65.05327212,66.02348723
2008-11-05 14:30:00,66.11422678,66.5888574,66.03047418,66.4911379
2008-11-06 14:30:00,66.23985916,66.63075115,66.11422678,66.21194628
2008-11-07 14:30:00,66.16307955,66.16307955,65.78616843,65.92576773
2008-11-10 14:30:00,65.96066755,66.32362572,65.62562924,66.15610657
2008-11-11 14:30:00,66.44926509,66.98672238,66.18332843,66.30966579
2008-11-12 14:30:00,66.30966579,66.82619017,66.29933544,66.41435828
2008-11-13 14:30:00,66.41435828,66.44926509,65.79314141,66.00254734
2008-11-14 14:30:00,65.99556737,66.72847066,65.99556737,66.67262396
2008-11-17 14:30:00,66.49812484,67.07048196,66.30966579,66.73544365
2008-11-18 14:30:00,66.42134523,66.75638354,66.05838706,66.05838706
2008-11-19 14:30:00,66.30966579,66.58188442,65.78616843,66.04442713
2008-11-20 14:30:00,65.93972766,66.47020498,64.94857265,65.24871114
2008-11-21 14:30:00,64.82293328,64.96951255,64.18077652,64.58561448
2008-11-24 14:30:00,64.56467459,64.58561448,63.27337411,63.32922081
2008-11-25 14:30:00,63.94345772,64.55071466,63.69217898,64.48789497
2008-11-26 14:30:00,64.79501343,64.878773,64.48091501,64.83689321
2008-11-28 14:30:00,64.85783311,65.26267107,64.39714845,65.03930521
2008-12-01 14:30:00,65.4301972,66.36550551,65.17891149,66.34456562
2008-12-02 14:30:00,66.51207779,67.1612215,65.98160744,66.93088266
2008-12-03 14:30:00,67.11235477,67.88015788,66.65866403,67.81733819
2008-12-04 14:30:00,67.77546538,68.3547885,67.64283907,68.3547885
2008-12-05 14:30:00,68.3547885,68.39668225,67.26592097,67.88015788
2008-12-08 14:30:00,67.68471886,67.77546538,67.00766227,67.00766227
2008-12-09 14:30:00,67.03557515,67.55209953,66.87504294,67.40552725
2008-12-10 14:30:00,67.05652901,67.31478073,66.65866403,66.96578248
2008-12-11 14:30:00,67.46135301,67.73357163,66.97974939,67.70565876
2008-12-12 14:30:00,67.46833995,67.58699935,66.72148372,67.43475934
2008-12-15 14:30:00,67.25894101,67.59397932,67.00766227,67.14726157
2008-12-16 14:30:00,67.00766227,69.35991042,67.00766227,69.30406372
2008-12-17 14:30:00,69.78568827,70.6721438,69.60420919,70.63026401
2008-12-18 14:30:00,70.71402359,71.33524046,70.50497365,71.02114204
2008-12-19 14:30:00,70.9344439,71.00020215,69.62514908,69.80662119
2008-12-22 14:30:00,70.03696701,70.58140426,70.02998704,70.30918563
2008-12-23 14:30:00,70.0020602,70.63026401,69.69495571,70.13468651
2008-12-24 14:30:00,70.08582676,70.71402359,70.06488686,70.14864644
2008-12-26 14:30:00,70.30918563,70.4906717,70.16958634,70.31057465
2008-12-29 14:30:00,70.38596525,70.42783805,69.98112031,70.07883981
2008-12-30 14:30:00,70.08582676,70.26032588,68.56419443,69.05977193
2008-12-31 14:30:00,69.12259161,69.43669003,68.60606724,69.26917785
2009-01-02 14:30:00,69.40877017,69.40877017,67.86480195,67.97089742
2009-01-05 14:30:00,67.93599759,68.25009601,67.61282522,67.71961868
2009-01-06 14:30:00,67.74055858,68.55721446,67.46833995,68.22218313
2009-01-07 14:30:00,68.33384861,68.52928762,67.96070667,68.30593573
2009-01-08 14:30:00,68.48741481,68.87828586,68.40365524,68.85037299
2009-01-09 14:30:00,68.83641306,69.6809888,68.83641306,69.45762294
2009-01-12 14:30:00,69.45064996,69.84851493,68.75962646,69.80662119
2009-01-13 14:30:00,69.92528059,70.40690514,69.76474838,69.79267522
2009-01-14 14:30:00,69.81360813,70.3720123,69.81360813,69.87259581
2009-01-15 14:30:00,69.90434069,70.09280672,69.68796876,69.87642781
2009-01-16 14:30:00,68.94111253,69.6600489,68.94111253,69.58745727
2009-01-20 14:30:00,69.10165172,69.73682852,68.86433292,69.54836947
2009-01-21 14:30:00,69.12259161,69.15749144,68.43855506,68.48741481
2009-01-22 14:30:00,68.48741481,68.75265348,68.40365524,68.60606724
2009-01-23 14:30:00,68.59909425,68.85734597,68.3547885,68.85734597
2009-01-26 14:30:00,68.9062127,68.9062127,68.39668225,68.62702109
2009-01-27 14:30:00,68.96205242,69.55534245,68.68284685,69.22031112
2009-01-28 14:30:00,69.52045659,69.66702887,68.9271526,69.26219091
2009-01-29 14:30:00,69.52045659,69.54836947,68.76661341,68.92017961
2009-01-30 14:30:00,69.22728411,69.36689038,68.99695923,69.24125102
2009-02-02 14:30:00,69.43669003,69.6181761,68.89225277,69.49252975
2009-02-03 14:30:00,69.29709073,69.29709073,68.98997228,69.24125102
2009-02-04 14:30:00,69.17843133,69.25521095,68.93412558,69.10165172
2009-02-05 14:30:00,69.30406372,69.30406372,68.87131288,69.02487211
2009-02-06 14:30:00,69.01091218,69.42971007,68.86161073,69.42273708
2009-02-09 14:30:00,69.43669003,70.22542606,69.30952205,70.14864644
2009-02-10 14:30:00,70.14864644,70.49764468,69.91132764,70.4697318
2009-02-11 14:30:00,70.51160461,70.51858458,70.02301406,70.28126577
2009-02-12 14:30:00,70.35804539,70.35804539,69.68803856,70.02998704
2009-02-13 14:30:00,70.11374662,70.11374662,69.52742957,69.73682852
2009-02-17 14:30:00,70.16260637,70.32314556,69.86945483,70.16260637
2009-02-18 14:30:00,69.90434069,70.16958634,69.63910901,69.72286859
2009-02-19 14:30:00,69.75776841,69.89038774,69.38084333,69.52742957
2009-02-20 14:30:00,70.21146613,70.27427883,69.52742957,69.77173532
2009-02-23 14:30:00,69.57628235,70.07186683,69.38084333,69.70192869
2009-02-24 14:30:00,69.78568827,69.89038774,69.0667519,69.10165172
2009-02-25 14:30:00,69.19937123,69.5413895,68.62702109,68.68983379
2009-02-26 14:30:00,68.73869355,68.73869355,67.90458775,68.13841657
2009-02-27 14:30:00,67.9499645,68.40365524,67.71961868,67.71961868
2009-03-02 14:30:00,67.92203766,68.33384861,67.92203766,68.14330255
2009-03-03 14:30:00,68.16633643,68.43855506,67.90109777,67.99183731
2009-03-04 14:30:00,67.88015788,67.97787738,67.67075893,67.86200997
2009-03-05 14:30:00,68.04768401,68.50834773,68.04768401,68.4895088
2009-03-06 14:30:00,68.30593573,68.57815436,67.90807075,68.0337171
2009-03-09 13:30:00,68.0337171,68.14539654,67.68471886,67.77546538
2009-03-10 13:30:00,67.74055858,67.74753854,67.25196802,67.34270058
2009-03-11 13:30:00,67.39156034,67.97089742,67.1612215,67.67837407
2009-03-12 13:30:00,68.04768401,68.74568049,67.94297756,68.70378674
2009-03-13 13:30:00,68.71077369,69.03184509,68.58512734,68.68284685
2009-03-16 13:30:00,68.40365524,68.8084932,68.40365524,68.61305418
2009-03-17 13:30:00,68.78056636,69.07373884,68.50834773,68.54325453
2009-03-18 13:30:00,69.08769179,71.18098324,68.76661341,71.07698176
2009-03-19 13:30:00,71.90061063,71.90061063,71.11886155,71.40504011
2009-03-20 13:30:00,71.63537895,71.8028981,70.79080321,71.04905492
2009-03-23 13:30:00,71.25148088,71.37711327,70.96530233,71.03789396
2009-03-24 13:30:00,71.01416906,71.78195821,70.9304025,71.43994691
2009-03-25 13:30:00,71.43994691,71.48879969,71.08396173,71.33524046
2009-03-26 13:30:00,71.43994691,72.22867596,71.27940074,72.13095645
2009-03-27 13:30:00,72.16585628,72.26441338,71.78195821,71.94947737
2009-03-30 13:30:00,72.2356629,72.34732838,71.81120426,72.0820967
2009-03-31 13:30:00,72.06116378,72.09604965,71.62839898,71.71913853
2009-04-01 13:30:00,72.1006154,72.12165234,71.84115279,71.97438675
2009-04-02 13:30:00,71.8972513,71.98139205,71.37833308,71.53260398
2009-04-03 13:30:00,71.46248785,71.48352479,70.83839194,71.06278598
2009-04-06 13:30:00,71.25211845,71.25211845,70.82436732,71.00668046
2009-04-07 13:30:00,71.08382292,71.08382292,70.74021955,70.90851508
2009-04-08 13:30:00,70.92954501,71.25913076,70.92394217,71.25913076
2009-04-09 13:30:00,71.03473672,71.12588979,70.76826881,71.04174904
2009-04-13 13:30:00,71.1679777,71.36431546,71.11888449,71.36431546
2009-04-14 13:30:00,71.37132778,71.42042098,71.25211845,71.39938404
2009-04-15 13:30:00,71.31522927,71.55364092,71.10485285,71.44145091
2009-04-16 13:30:00,71.35729614,71.63779569,71.05577367,71.174983
2009-04-17 13:30:00,71.01369978,72.12165234,70.43869007,70.47375164
2009-04-20 13:30:00,70.87346052,70.87346052,70.47375164,70.53686246
2009-04-21 13:30:00,70.81034269,70.88046583,70.27740686,70.2984438
2009-04-22 13:30:00,70.50179388,70.57192403,70.16520984,70.47375164
2009-04-23 13:30:00,70.47375164,70.98565053,70.3054491,70.84540426
2009-04-24 13:30:00,70.74723187,71.06278598,70.74723187,70.99967516
2009-04-27 13:30:00,71.04876836,71.29419233,70.80333038,71.0698053
2009-04-28 13:30:00,71.31522927,71.3853524,70.83137262,71.0698053
2009-04-29 13:30:00,71.23809382,71.34328554,70.69815268,70.77527411
2009-04-30 13:30:00,70.54388179,71.0207121,70.12313596,70.43167776
2009-05-01 13:30:00,70.19358968,70.20065278,69.60088144,69.75047677
2009-05-04 13:30:00,69.7843317,70.15830237,69.7843317,69.87606741
2009-05-05 13:30:00,70.13008522,70.13713422,69.7843317,69.89723556
2009-05-06 13:30:00,69.98190111,70.4758317,69.85489926,70.17948463
2009-05-07 13:30:00,70.20770178,70.518168,70.17948463,70.25003808
2009-05-08 13:30:00,70.33470363,70.44760749,70.17242153,70.27826934
2009-05-11 13:30:00,70.48993674,70.75101766,70.35588589,70.63107186
2009-05-12 13:30:00,70.72279346,70.96270623,70.6028406,70.84980237
2009-05-13 13:30:00,71.08265909,71.12498833,70.83569027,70.83569027
2009-05-14 13:30:00,70.91330682,71.23082909,70.89919472,71.23082909
2009-05-15 13:30:00,71.23082909,71.4283985,70.94858707,71.37900615
2009-05-18 13:30:00,71.56246346,71.60479976,71.20260489,71.357838
2009-05-19 13:30:00,71.35078195,71.56246346,71.24847627,71.49895901
2009-05-20 13:30:00,71.4001743,72.0211138,71.4001743,71.87998573
2009-05-21 13:30:00,71.96466539,72.03521884,71.04737178,71.17438069
2009-05-22 13:30:00,71.20966094,71.4566227,71.02620363,71.3013896
2009-05-26 13:30:00,71.25906035,71.4495596,70.99797943,70.99797943
2009-05-27 13:30:00,71.29432649,71.357838,70.68750615,70.83569027
2009-05-28 13:30:00,71.19554178,71.25906035,70.29237438,70.91330682
2009-05-29 13:30:00,70.94152397,71.88704178,70.89213867,71.83764943
2009-06-01 13:30:00,71.49113519,71.61860824,71.10871604,71.26451644
2009-06-02 13:30:00,71.56903539,71.87356142,71.30700745,71.77441572
2009-06-03 13:30:00,71.90895644,72.0435184,71.55486463,71.74608129
2009-06-04 13:30:00,71.49113519,71.54070804,70.92458122,71.02372693
2009-06-05 13:30:00,70.77586975,71.06623211,70.65547853,70.74753532
2009-06-08 13:30:00,70.93875198,70.93875198,70.32971407,70.47134371
2009-06-09 13:30:00,70.72629689,71.03081585,70.59882384,70.94582673
2009-06-10 13:30:00,70.92458122,71.13704339,70.6846557,70.98124299
2009-06-11 13:30:00,70.89626096,71.36366214,70.74229476,71.11579788
2009-06-12 13:30:00,71.12996155,71.36366214,70.91042463,70.98124299
2009-06-15 13:30:00,71.20077283,71.30700745,70.85376994,70.9033428
2009-06-16 13:30:00,71.00248142,71.20786175,70.83960627,71.13704339
2009-06-17 13:30:00,70.97416116,71.17245257,70.63424011,70.66963512
2009-06-18 13:30:00,70.57048942,70.59882384,70.3510304,70.49258922
2009-06-19 13:30:00,70.49967814,71.03081585,70.4359487,70.93875198
2009-06-22 13:30:00,71.02372693,71.1441323,70.75462424,71.05914319
2009-06-23 13:30:00,71.17245257,71.51946962,71.10162712,71.40615316
2009-06-24 13:30:00,71.34242371,71.6064204,70.9670864,71.03789768
2009-06-25 13:30:00,71.24327801,71.70359027,71.09455237,71.44864417
2009-06-26 13:30:00,71.49113519,71.5123807,71.27867303,71.44864417
2009-06-29 13:30:00,71.46988968,71.6894266,71.34949847,71.49822411
2009-06-30 13:30:00,71.6115264,72.05768208,71.45571893,71.97978188
2009-07-01 13:30:00,71.79406708,72.00022174,71.65898846,71.82959799
2009-07-02 13:30:00,71.73007162,71.96396571,71.57367303,71.65187233
2009-07-06 13:30:00,71.33908937,71.55234595,71.23244687,71.4812628
2009-07-07 13:30:00,71.41728867,71.70164262,71.38884545,71.59501433
2009-07-08 13:30:00,71.74429678,71.96460552,71.55946209,71.85093929
2009-07-09 13:30:00,71.51681504,71.62024427,70.99073996,71.267992
2009-07-10 13:30:00,71.51681504,71.69454071,71.27509392,71.55234595
2009-07-13 13:30:00,71.64477041,71.64477041,71.20421692,71.26089008
2009-07-14 13:30:00,71.26089008,71.42439058,71.09026633,71.20401076
2009-07-15 13:30:00,71.21111979,71.36751837,70.99784899,71.01206704
2009-07-16 13:30:00,71.33908937,71.5878982,71.296421,71.45281958
2009-07-17 13:30:00,71.24666492,71.53102598,71.20401076,71.42439058
2009-07-20 13:30:00,71.36751837,71.97889466,71.36751837,71.83671413
2009-07-21 13:30:00,71.67321363,72.14951841,71.5623057,72.00022174
2009-07-22 13:30:00,71.88647732,71.91491342,71.59501433,71.80827091
2009-07-23 13:30:00,71.86515024,71.87226637,71.33908937,71.45993572
2009-07-24 13:30:00,71.5096989,71.55946209,71.35543303,71.49548796
2009-07-27 13:30:00,71.23244687,71.41017253,71.11159341,71.36040934
2009-07-28 13:30:00,71.4030635,71.63766138,71.11159341,71.296421
2009-07-29 13:30:00,71.41728867,71.5878982,71.07604828,71.26089008
2009-07-30 13:30:00,71.32486421,71.71586068,71.22533784,71.66609749
2009-07-31 13:30:00,71.96467661,72.15662033,71.801169,72.0428759
2009-08-03 13:30:00,71.72101307,71.78525927,71.41401775,71.67103111
2009-08-04 13:30:00,71.81381631,71.84237335,71.23553625,71.41401775
2009-08-05 13:30:00,71.44971405,71.96374077,71.37118219,71.47113183
2009-08-06 13:30:00,71.49968173,71.59249925,71.28551821,71.35690367
2009-08-07 13:30:00,71.21411847,71.47827109,71.12130809,71.44971405
2009-08-10 13:30:00,71.57108147,71.85664473,71.41401775,71.58535999
2009-08-11 13:30:00,71.92091235,71.95659437,71.64248121,71.89949457
2009-08-12 13:30:00,71.99944421,71.99944421,71.39259997,71.62106343
2009-08-13 13:30:00,71.70672741,71.96374077,71.52109951,71.85664473
2009-08-14 13:30:00,71.97088003,72.17792571,71.67103111,71.77811287
2009-08-17 13:30:00,72.05654401,72.10652597,71.85664473,72.03512623
2009-08-18 13:30:00,72.01371559,72.28500747,71.949962,72.19219709
2009-08-19 13:30:00,72.34212155,72.63483835,72.28500747,72.55629935
2009-08-20 13:30:00,72.72050233,73.07033321,72.53488871,72.99180135
2009-08-21 13:30:00,73.10601523,73.15599719,72.57771713,72.69908455
2009-08-24 13:30:00,72.57057073,73.01321199,72.48590624,72.95609791
2009-08-25 13:30:00,72.82045197,72.85614827,72.47062109,72.74192011
2009-08-26 13:30:00,72.82045197,72.95609791,72.67766677,72.94895151
2009-08-27 13:30:00,72.88470531,73.10601523,72.61342057,72.68480603
2009-08-28 13:30:00,72.62769195,72.92753373,72.53488871,72.71337021
2009-08-31 13:30:00,72.71337021,72.83473049,72.51347093,72.64910259
2009-09-01 13:30:00,72.60617862,72.87994671,72.40445476,72.75026708
2009-09-02 13:30:00,72.77908478,72.94478652,72.62058746,72.86553786
2009-09-03 13:30:00,72.85833344,73.17533527,72.72865381,72.95919536
2009-09-04 13:30:00,73.1248971,73.24016787,72.85148923,72.94478652
2009-09-08 13:30:00,73.36984749,73.48511827,73.07445893,73.09608661
2009-09-09 13:30:00,73.17533527,73.36264307,73.02403517,73.32662095
2009-09-10 13:30:00,73.48511827,73.66522885,73.33627488,73.49952711
2009-09-11 13:30:00,73.76609078,73.93048852,73.51392876,73.66522885
2009-09-14 13:30:00,73.67242607,73.80931732,73.48511827,73.49952711
2009-09-15 13:30:00,73.48511827,73.62920673,73.39866519,73.54275365
2009-09-16 13:30:00,73.67242607,73.70125097,73.26898557,73.68684212
2009-09-17 13:30:00,73.65082,73.81652895,73.42027846,73.78049963
2009-09-18 13:30:00,73.56436692,73.6796377,73.34823422,73.44189173
2009-09-21 13:30:00,73.47792105,73.64361558,73.18973691,73.36264307
2009-09-22 13:30:00,73.41306683,73.62200231,73.36984749,73.53555644
2009-09-23 13:30:00,73.47070942,73.69403934,73.26898557,73.69403934
2009-09-24 13:30:00,73.76609078,73.773288,73.54938172,73.62200231
2009-09-25 13:30:00,73.63641836,73.80931732,73.47358399,73.73006866
2009-09-28 13:30:00,73.85253665,73.95339858,73.60759346,73.88136155
2009-09-29 13:30:00,73.74447751,73.97501185,73.67242607,73.85253665
2009-09-30 13:30:00,73.86695271,74.16953849,73.82372617,74.11910752
2009-10-01 13:30:00,74.28304052,74.41278717,74.13168504,74.326287
2009-10-02 13:30:00,74.50648068,74.77317452,74.15330107,74.18213206
2009-10-05 13:30:00,74.36232574,74.36232574,74.05239982,74.22537854
2009-10-06 13:30:00,74.28304052,74.31187872,74.05960036,74.2181708
2009-10-07 13:30:00,74.38394898,74.60018139,74.31187872,74.54251941
2009-10-08 13:30:00,74.65064283,74.6938821,74.26141728,74.47044915
2009-10-09 13:30:00,74.30466376,74.37674123,73.89382218,74.08842414
2009-10-12 13:30:00,74.11726234,74.34790304,73.90102993,74.26861782
2009-10-13 13:30:00,74.45602645,74.6938821,74.39116393,74.68667435
2009-10-14 13:30:00,74.44161095,74.60018139,74.26141728,74.36232574
2009-10-15 13:30:00,74.30466376,74.52809671,74.17492432,74.41998771
2009-10-16 13:30:00,74.56414265,74.67946661,74.42914155,74.65784336
2009-10-19 13:30:00,74.70108985,75.13356187,74.58504512,75.13356187
2009-10-20 13:30:00,75.52997354,75.53127094,75.12634692,75.19842439
2009-10-21 13:30:00,74.98219198,74.98939252,74.70037628,74.90290676
2009-10-22 13:30:00,74.55693491,74.57855815,74.36952628,74.53531167
2009-10-23 13:30:00,74.41278717,74.55693491,74.30466376,74.37674123
2009-10-26 13:30:00,74.18213206,74.28304052,73.92265317,74.03797712
2009-10-27 13:30:00,74.16050882,74.64847329,74.15330107,74.62685005
2009-10-28 13:30:00,74.70829039,74.83803704,74.56414265,74.68667435
2009-10-29 13:30:00,74.53531167,74.6938821,74.23979404,74.6938821
2009-10-30 13:30:00,74.88128352,75.10472368,74.72271309,74.96776928
2009-11-02 14:30:00,75.09224203,75.22964117,74.8463699,75.11393663
2009-11-03 14:30:00,75.17902767,75.18625197,74.81021223,74.96207443
2009-11-04 14:30:00,74.89699787,75.1717889,74.8680645,75.1067051
2009-11-05 14:30:00,75.14286277,75.33088263,75.1283997,75.25133577
2009-11-06 14:30:00,75.3815106,75.46105747,75.0850105,75.43936287
2009-11-09 14:30:00,75.72861697,75.87324763,75.65630163,75.82985843
2009-11-10 14:30:00,75.9310999,76.0178783,75.54060433,75.6996836
2009-11-11 14:30:00,75.79370077,76.10466393,75.7141539,75.9744891
2009-11-12 14:30:00,75.6490701,75.70692237,75.11393663,75.6201512
2009-11-13 14:30:00,75.677989,75.72861697,75.22964117,75.6490701
2009-11-16 14:30:00,75.89494223,76.33606577,75.82985843,76.220354
2009-11-17 14:30:00,76.11911253,76.4300757,76.0178783,76.42283693
2009-11-18 14:30:00,76.58916943,76.6687163,76.29267657,76.40114233
2009-11-19 14:30:00,76.43730723,76.61809557,76.35052883,76.4083811
2009-11-20 14:30:00,76.4517703,76.5023838,76.25000329,76.4083811
2009-11-23 14:30:00,76.32159547,76.53131717,76.23930062,76.4734649
2009-11-24 14:30:00,76.54578746,76.63255863,76.4300757,76.55301177
2009-11-25 14:30:00,76.57470637,76.88566953,76.4806892,76.85673617
2009-11-27 14:30:00,76.94350733,77.0447488,76.74963716,77.0230542
2009-11-30 14:30:00,76.92181996,77.07368216,76.65425323,77.06645786
2009-12-01 14:30:00,77.08674648,77.12297486,76.89835891,76.93458004
2009-12-02 14:30:00,76.92734161,77.0795008,76.80416512,76.8548921
2009-12-03 14:30:00,76.63751457,76.6737502,76.4926083,76.60128619
2009-12-04 14:30:00,76.23900239,76.26073942,75.89845562,75.97815806
2009-12-07 14:30:00,75.99264941,76.1158259,75.934684,76.10133455
2009-12-08 14:30:00,76.23900239,76.32595051,75.98678041,76.06510617
2009-12-09 14:30:00,76.05062207,76.1158259,75.59413723,75.73180508
2009-12-10 14:30:00,75.5868988,75.61587426,75.20286349,75.48544485
2009-12-11 14:30:00,75.49269777,75.56514728,75.21011641,75.5144348
2009-12-14 14:30:00,75.65934832,75.80208813,75.60283205,75.77527913
2009-12-15 14:30:00,75.73180508,75.89121719,75.67383967,75.7680407
2009-12-16 14:30:00,75.89121719,76.1303245,75.79542211,75.89845562
2009-12-17 14:30:00,76.10857298,76.3114664,76.04336914,76.22451104
2009-12-18 14:30:00,76.15929996,76.30421348,75.98540374,76.10857298
2009-12-21 14:30:00,75.94192968,75.97815806,75.66978209,75.75354211
2009-12-22 14:30:00,75.7100753,75.74628918,75.35502993,75.50719637
2009-12-23 14:30:00,75.63036561,75.66658675,75.36226836,75.39850398
2009-12-24 14:30:00,75.36226836,75.39850398,75.19562506,75.19562506
2009-12-28 14:30:00,75.13765965,75.28256592,75.06521014,75.17388803
2009-12-29 14:30:00,75.29651576,75.45628847,75.23843112,75.40545896
2009-12-30 14:30:00,75.47807566,75.57249407,75.36914698,75.52166456
2009-12-31 14:30:00,75.34735979,75.48534532,75.04233916,75.45628847
2010-01-04 14:30:00,75.52166456,75.67416762,75.36914698,75.65238043
2010-01-05 14:30:00,75.79762835,75.96467073,75.73960181,75.89929464
2010-01-06 14:30:00,75.92108183,75.92108183,75.56523168,75.70322447
2010-01-07 14:30:00,75.72500439,75.93561388,75.7104796,75.81940828
2010-01-08 14:30:00,76.11717378,76.12444344,75.81940828,75.97918826
2010-01-11 14:30:00,75.97918826,76.0881242,75.77584117,75.81215315
2010-01-12 14:30:00,76.0953866,76.29873369,76.08085454,76.16074816
