time,open,high,low,close
2008-05-21 13:30:00,60.44094342,60.55031083,60.20046221,60.272034
2008-05-22 13:30:00,60.04586715,60.12030181,59.42176116,59.61071068
2008-05-23 13:30:00,59.75385425,59.90272357,59.59353345,59.88554634
2008-05-27 13:30:00,59.73095701,59.83401466,59.4735276,59.52483026
2008-05-28 13:30:00,59.41603541,59.47329284,59.10684529,59.14406262
2008-05-29 13:30:00,59.06676509,59.06676509,58.78620368,58.85490687
2008-05-30 13:30:00,59.12974826,59.19845718,58.99233043,59.08966806
2008-06-02 13:30:00,58.97645375,59.54015544,58.83839719,59.29282017
2008-06-03 13:30:00,59.49989638,59.591936,59.01672432,59.52290485
2008-06-04 13:30:00,59.72998105,59.72998105,59.25128989,59.33883711
2008-06-05 13:30:00,59.10300032,59.2525496,59.01672432,59.02247068
2008-06-06 13:30:00,59.26405959,59.59768236,59.26405959,59.31582864
2008-06-09 13:30:00,59.32733287,59.47113579,59.08804481,59.26405959
2008-06-10 13:30:00,59.24680324,59.33883711,58.8128693,58.9246847
2008-06-11 13:30:00,58.95345103,59.15361895,58.62557462,58.90167048
2008-06-12 13:30:00,58.42425628,58.78663389,58.39548995,58.40124207
2008-06-13 13:30:00,58.52778864,58.67159156,58.04461082,58.09637987
2008-06-16 13:30:00,58.47026171,58.47026171,58.13665044,58.30345608
2008-06-17 13:30:00,58.58531556,58.64283097,58.36672936,58.49327593
2008-06-18 13:30:00,58.68884791,58.81539448,58.53929287,58.78663389
2008-06-19 13:30:00,58.63132099,58.73486484,58.32071243,58.4817717
2008-06-20 13:30:00,58.61406464,58.71186213,58.38398571,58.5162844
2008-06-23 13:30:00,58.48751807,58.68309579,58.33796878,58.49327593
2008-06-24 13:30:00,58.56805921,58.68884791,58.360983,58.45876323
2008-06-25 13:30:00,58.56805921,58.73601526,58.04461082,58.50362399
2008-06-26 13:30:00,58.9246847,58.9591974,58.48809903,58.55079135
2008-06-27 13:30:00,58.63707885,58.67733792,58.36672936,58.49327593
2008-06-30 13:30:00,58.65433521,58.69459427,58.32645879,58.32645879
2008-07-01 13:30:00,58.71594586,58.76793755,58.25379752,58.30001236
2008-07-02 13:30:00,58.43287423,58.56574765,58.18447527,58.25958015
2008-07-03 13:30:00,58.31734292,58.40400151,58.12277847,58.18447527
2008-07-07 13:30:00,58.55419394,58.5599708,58.1151588,58.45598742
2008-07-08 13:30:00,58.25958015,58.78526233,58.2191364,58.77372018
2008-07-09 13:30:00,58.79104496,58.96203407,58.47909484,58.81415238
2008-07-10 13:30:00,58.5599708,58.86613829,58.28845287,58.47909484
2008-07-11 13:30:00,58.65240046,58.65240046,57.97650852,58.02850021
2008-07-14 13:30:00,58.57729558,58.60618563,57.97650852,58.05738448
2008-07-15 13:30:00,57.82631609,58.31734292,57.82631609,58.04583077
2008-07-16 13:30:00,58.05738448,58.1151588,57.47969906,57.58945929
2008-07-17 13:30:00,57.86097144,57.86097144,57.13886467,57.39305203
2008-07-18 13:30:00,57.13886467,57.65300469,57.13886467,57.28906288
2008-07-21 13:30:00,57.22551748,57.69921952,57.20241006,57.35260827
2008-07-22 13:30:00,57.3872694,57.79742604,57.3872694,57.72232694
2008-07-23 13:30:00,57.63567413,57.7396575,57.34104879,57.52014282
2008-07-24 13:30:00,57.71076745,58.04005392,57.57790559,58.02850021
2008-07-25 13:30:00,57.79164341,57.89563256,57.59523615,57.72232694
2008-07-28 13:30:00,57.82053346,58.19603476,57.82053346,58.05738448
2008-07-29 13:30:00,57.93029369,57.96437713,57.7396575,57.91296313
2008-07-30 13:30:00,57.9418474,58.23641497,57.78587234,58.19025213
2008-07-31 13:30:00,58.08626875,58.55419394,58.08626875,58.55419394
2008-08-01 13:30:00,58.55195727,58.6738375,58.09928082,58.3401221
2008-08-04 13:30:00,58.32561904,58.46664517,58.11088791,58.34882742
2008-08-05 13:30:00,58.09928082,58.30241067,58.09348308,58.09348308
2008-08-06 13:30:00,58.2675778,58.2675778,58.05285247,58.18053044
2008-08-07 13:30:00,58.22695879,58.69704587,58.16311981,58.66222461
2008-08-08 13:30:00,58.65061752,58.73186714,58.45910056,58.71793283
2008-08-11 13:30:00,58.8711522,58.8711522,58.20373881,58.45329702
2008-08-12 13:30:00,58.68543878,58.80731321,58.47070765,58.80731321
2008-08-13 13:30:00,58.64481397,58.78990258,58.32561904,58.49972537
2008-08-14 13:30:00,58.70284361,58.77829549,58.36044031,58.66802815
2008-08-15 13:30:00,58.80731321,58.84793222,58.5693679,58.80151547
2008-08-18 13:30:00,58.61579625,58.82472384,58.61579625,58.82472384
2008-08-19 13:30:00,58.85374157,58.85374157,58.61579625,58.73186714
2008-08-20 13:30:00,58.50552891,58.77829549,58.39526157,58.73767649
2008-08-21 13:30:00,58.79570612,58.79570612,58.34302968,58.38945803
2008-08-22 13:30:00,58.70284361,58.70284361,58.08187019,58.4126664
2008-08-25 13:30:00,58.80151547,58.83052739,58.63900463,58.78990258
2008-08-26 13:30:00,58.74347423,58.9117712,58.56356436,58.85954511
2008-08-27 13:30:00,58.54035018,58.79570612,58.45329702,58.7666826
2008-08-28 13:30:00,58.77829549,58.77829549,58.52293955,58.75508712
2008-08-29 13:30:00,58.94660408,58.94660408,58.07607245,58.63900463
2008-09-02 13:30:00,58.8177157,59.03341563,58.49707199,58.87018467
2008-09-03 13:30:00,58.98677655,59.09755021,58.82179662,58.98672408
2008-09-04 13:30:00,58.88766849,59.10338009,58.72239707,59.00427787
2008-09-05 13:30:00,59.19082838,59.28410654,58.88766849,58.94358293
2008-09-08 13:30:00,59.01010192,59.26655859,58.77691233,59.04508124
2008-09-09 13:30:00,59.08589626,59.37155483,58.91682375,59.24912723
2008-09-10 13:30:00,58.77691233,59.41819391,58.77107661,59.22580769
2008-09-11 13:30:00,58.5728605,58.98677655,58.55537085,58.76524673
2008-09-12 13:30:00,58.54953513,58.60783982,58.13561908,58.31634554
2008-09-15 13:30:00,58.35132485,58.35132485,57.16785808,57.88492817
2008-09-16 13:30:00,56.97547185,57.67505229,52.98783011,54.21211191
2008-09-17 13:30:00,54.29955437,54.64246824,49.57734121,51.72973497
2008-09-18 13:30:00,52.08419784,54.17712094,50.72000462,52.43399098
2008-09-19 13:30:00,53.961421,54.50360619,53.48920027,54.07218883
2008-09-22 13:30:00,54.7601095,54.8942027,53.64077147,54.39283254
2008-09-23 13:30:00,54.59104865,54.7717751,53.74571524,53.83316352
2008-09-24 13:30:00,54.59104865,54.59104865,53.4775405,53.6932521
2008-09-25 13:30:00,53.56498878,54.03954147,53.48920027,53.92644169
2008-09-26 13:30:00,53.46005084,53.63494741,50.86575176,52.46897029
2008-09-29 13:30:00,51.59448745,52.17165196,46.6390847,47.68846411
2008-09-30 13:30:00,50.07871137,52.34653687,49.61233218,52.34653687
2008-10-01 13:30:00,51.93366767,52.8827456,51.26019896,52.82969338
2008-10-02 13:30:00,51.71113411,52.53687835,51.53544509,52.06250629
2008-10-03 13:30:00,52.79454386,52.79454386,51.5998644,52.03908694
2008-10-06 13:30:00,51.88682898,52.06250629,49.45645839,51.43588798
2008-10-07 13:30:00,51.53544509,53.50316209,51.53544509,52.39742812
2008-10-08 13:30:00,51.23091746,52.69499261,50.53987399,52.02151804
2008-10-09 13:30:00,52.64813635,52.64813635,49.6321474,50.63650295
2008-10-10 13:30:00,46.85040463,50.94981503,44.5371659,47.84597573
2008-10-13 13:30:00,46.59858956,51.06694105,46.59858956,50.48131099
2008-10-14 13:30:00,52.99952024,53.43289234,49.21049376,49.69071627
2008-10-15 13:30:00,49.07579885,50.93224613,48.91767873,49.69071627
2008-10-16 13:30:00,50.42275384,51.57644505,49.74927342,50.21192702
2008-10-17 13:30:00,50.36418498,50.87368313,49.33348193,49.78440536
2008-10-20 13:30:00,50.45202363,51.44174428,50.07136995,51.30119892
2008-10-21 13:30:00,51.40660648,52.06250629,50.66285045,51.81069122
2008-10-22 13:30:00,51.10207299,51.75212821,50.37003542,51.21334856
2008-10-23 13:30:00,51.36561823,51.93952983,51.32895193,51.53544509
2008-10-24 13:30:00,50.36418498,51.82826012,50.36418498,51.74159273
2008-10-27 13:30:00,51.52959465,51.52959465,50.90881507,51.40660648
2008-10-28 13:30:00,51.44760644,51.6291459,50.68041935,51.06694105
2008-10-29 13:30:00,50.59843114,52.26163222,50.36418498,51.92781723
2008-10-30 13:30:00,51.92781723,52.15035665,51.53544509,51.54129554
2008-10-31 13:30:00,51.96881719,51.96881719,51.0083839,51.33046872
2008-11-03 14:30:00,51.49821163,51.84780504,51.32164634,51.75128267
2008-11-04 14:30:00,51.96905243,52.46343526,51.79248713,52.10441915
2008-11-05 14:30:00,52.17503939,53.23443705,52.17503939,53.11672686
2008-11-06 14:30:00,53.52871255,53.62876622,52.97546873,53.48074564
2008-11-07 14:30:00,53.35214137,53.66407339,53.02845009,53.10495584
2008-11-10 14:30:00,53.06375727,53.35803276,52.81657174,53.12849788
2008-11-11 14:30:00,53.35803276,53.92304171,53.14615441,53.29917766
2008-11-12 14:30:00,53.0755224,53.35214137,53.0755224,53.28740076
2008-11-13 14:30:00,53.20500362,53.23443705,52.67531361,52.92250503
2008-11-14 14:30:00,52.62234403,53.10495584,51.20393614,52.91072812
2008-11-17 14:30:00,53.25798498,53.32272559,52.96958911,53.29329215
2008-11-18 14:30:00,53.09907033,53.65819377,53.09907033,53.35803276
2008-11-19 14:30:00,53.42277337,53.62547033,53.15203992,53.4404299
2008-11-20 14:30:00,53.59934455,54.10430953,52.76359038,52.85776442
2008-11-21 14:30:00,53.32272559,53.78767499,52.91072812,53.46986334
2008-11-24 14:30:00,53.99955334,54.16434762,52.97546873,53.23443705
2008-11-25 14:30:00,53.69350683,53.81710254,53.05198625,53.48751398
2008-11-26 14:30:00,53.75236193,53.75236193,52.97546873,53.20500362
2008-11-28 14:30:00,53.55226048,53.61700108,53.02845009,53.05198625
2008-12-01 14:30:00,53.82184738,53.91647776,52.95231617,53.88099285
2008-12-02 14:30:00,54.03479236,54.47842771,53.73903545,54.28913738
2008-12-03 14:30:00,54.59672456,54.66770622,54.00521075,54.66770622
2008-12-04 14:30:00,54.27730119,54.88065119,54.25364655,54.72093654
2008-12-05 14:30:00,54.44884611,54.66770622,54.12942274,54.34828876
2008-12-08 14:30:00,54.59672456,55.12317185,54.41927042,54.91022688
2008-12-09 14:30:00,55.004875,55.31837141,54.86290577,55.28288649
2008-12-10 14:30:00,55.10542643,55.4130077,54.93980257,55.4130077
2008-12-11 14:30:00,55.57272234,55.67919483,55.15866268,55.60229803
2008-12-12 14:30:00,55.66145533,55.91580035,55.1645719,55.90396416
2008-12-15 14:30:00,55.80933378,55.90988521,55.66145533,55.88622466
2008-12-16 14:30:00,56.04593339,57.06333714,55.77383112,57.03376145
2008-12-17 14:30:00,57.54246333,58.1576436,57.37683946,57.87963211
2008-12-18 14:30:00,58.45340051,59.73106442,58.36466752,59.28151393
2008-12-19 14:30:00,58.60127896,59.19279277,58.02751057,58.40015835
2008-12-22 14:30:00,58.99167216,59.21053818,58.55986708,59.10405978
2008-12-23 14:30:00,58.82604829,59.40301086,58.79646669,59.29925934
2008-12-24 14:30:00,58.95026619,60.18653005,58.9206905,59.44713779
2008-12-26 14:30:00,59.21053818,59.69557359,59.21053818,59.55952542
2008-12-29 14:30:00,59.51289639,59.98810262,59.45349635,59.74455653
2008-12-30 14:30:00,59.50101638,60.26728279,59.50101638,60.26728279
2008-12-31 14:30:00,60.20787681,60.43953695,59.64357647,60.38013098
2009-01-02 14:30:00,60.29103686,60.38607692,59.69110243,59.76237654
2009-01-05 14:30:00,59.48913043,60.43360289,59.45944229,60.17223679
2009-01-06 14:30:00,60.14253677,60.510817,59.81583657,60.27321685
2009-01-07 14:30:00,60.13660271,60.16629084,59.54853641,59.76831654
2009-01-08 14:30:00,59.75644247,60.20194275,59.72673652,60.1959968
2009-01-09 14:30:00,60.3623169,60.9444432,60.20194275,60.9444432
2009-01-12 14:30:00,60.70683712,60.84345126,60.35044284,60.62962301
2009-01-13 14:30:00,60.3623169,60.522697,60.23169622,60.49894293
2009-01-14 14:30:00,60.39201692,60.55833702,59.70891651,60.23163088
2009-01-15 14:30:00,60.23163088,60.39795099,59.9346307,60.35044284
2009-01-16 14:30:00,59.97028261,60.36825691,59.70297056,60.35044284
2009-01-20 14:30:00,60.07125673,60.26133684,59.40597038,59.45944229
2009-01-21 14:30:00,59.40597038,59.5307164,58.86544193,59.16244211
2009-01-22 14:30:00,59.20995026,59.22778215,58.38428976,58.94265604
2009-01-23 14:30:00,58.24767561,58.74069591,58.24767561,58.55062174
2009-01-26 14:30:00,58.33678161,58.65753586,57.80812128,58.02789548
2009-01-27 14:30:00,58.33678161,59.32875627,58.24173561,59.12085615
2009-01-28 14:30:00,59.54260234,59.99403668,59.19938299,59.59012237
2009-01-29 14:30:00,59.36439629,59.75049653,58.85949599,58.87595574
2009-01-30 14:30:00,59.10303613,59.63763052,58.98423606,59.29312219
2009-02-02 14:30:00,59.09064528,59.4547759,58.97722158,59.00707432
2009-02-03 14:30:00,59.09064528,59.09064528,58.64890708,58.81007965
2009-02-04 14:30:00,58.80410433,58.97124625,58.73844143,58.83395707
2009-02-05 14:30:00,58.91752803,58.92350336,58.26090502,58.32059259
2009-02-06 14:30:00,58.3325313,58.74441675,58.20716889,58.66681515
2009-02-09 14:30:00,58.55937274,58.81007965,58.32059259,58.7745023
2009-02-10 14:30:00,58.59518289,59.19808769,58.59518289,59.0599031
2009-02-11 14:30:00,59.26971397,59.49058605,59.09660866,59.26375059
2009-02-12 14:30:00,59.36522961,59.53237154,59.16608598,59.31150542
2009-02-13 14:30:00,59.12645544,59.29359736,58.61906031,58.85784046
2009-02-17 14:30:00,59.09660866,59.35926026,58.84589578,59.18017963
2009-02-18 14:30:00,59.31150542,59.32344413,58.83395707,58.88767529
2009-02-19 14:30:00,58.42804097,58.88171191,58.03406358,58.40416355
2009-02-20 14:30:00,58.20716889,58.29073985,57.68784102,58.15941405
2009-02-23 14:30:00,57.89079907,58.02212487,57.66396957,57.9624373
2009-02-24 14:30:00,58.12360389,58.33850065,57.61620877,57.75350392
2009-02-25 14:30:00,57.84901359,57.86692166,56.7088669,56.96554317
2009-02-26 14:30:00,56.96554317,56.96554317,56.60142449,56.60142449
2009-02-27 14:30:00,56.59544917,56.73871367,56.11193146,56.20744113
2009-03-02 14:30:00,56.5688397,56.69484757,55.82482265,56.21483444
2009-03-03 14:30:00,56.25083498,56.38883703,55.71083296,55.9088239
2009-03-04 14:30:00,55.93283026,56.06483222,55.8008283,55.89082363
2009-03-05 14:30:00,55.7468275,56.18962807,55.50681793,55.74082141
2009-03-06 14:30:00,56.0168315,56.42483156,55.68082652,55.86083519
2009-03-09 13:30:00,55.72882723,55.94747047,54.30680012,54.32480039
2009-03-10 13:30:00,54.75081271,55.1948253,54.60081048,55.11082406
2009-03-11 13:30:00,55.20681348,55.20681348,54.60081048,55.12881832
2009-03-12 13:30:00,55.0328169,55.1948253,54.83487996,55.08081761
2009-03-13 13:30:00,55.23681993,55.6328258,55.07481152,55.59081918
2009-03-16 13:30:00,55.40482242,55.74082141,55.29081473,55.66882634
2009-03-17 13:30:00,55.65682016,55.77082785,55.33882144,55.51882411
2009-03-18 13:30:00,55.53682438,57.22284941,55.34482753,56.70084166
2009-03-19 13:30:00,57.00084611,58.62687625,56.59884014,56.82084344
2009-03-20 13:30:00,57.02484047,57.34885128,56.1308332,56.24484089
2009-03-23 13:30:00,56.31084187,56.56283961,56.19082809,56.41883747
2009-03-24 13:30:00,56.14283937,56.21483444,55.86083519,55.86083519
2009-03-25 13:30:00,56.07083231,56.11283293,55.48282358,55.59081918
2009-03-26 13:30:00,55.70482687,56.01083742,55.46482331,55.87882946
2009-03-27 13:30:00,56.09483866,56.28683551,55.98083097,56.05283204
2009-03-30 13:30:00,56.20882835,56.22684062,55.86682928,56.01083742
2009-03-31 13:30:00,56.15483355,56.48483845,56.10083275,56.47283827
2009-04-01 13:30:00,56.51429635,56.68926924,56.26692337,56.38760224
2009-04-02 13:30:00,56.55653576,56.69529655,56.26692337,56.40570226
2009-04-03 13:30:00,56.39966289,56.50222363,56.00146848,56.0557625
2009-04-06 13:30:00,56.18849598,56.2058177,55.93510173,56.0255958
2009-04-07 13:30:00,55.98939576,56.07386252,55.79632888,56.00146848
2009-04-08 13:30:00,56.25486876,56.58669039,56.09196254,56.56256307
2009-04-09 13:30:00,56.50222363,57.10284264,56.47809631,56.94266349
2009-04-13 13:30:00,57.09953033,57.52790351,56.91249679,57.4916914
2009-04-14 13:30:00,57.58219754,57.6666643,57.26062051,57.64252491
2009-04-15 13:30:00,57.7571644,58.0889981,57.4614704,58.0889981
2009-04-16 13:30:00,58.04073138,58.34239839,57.94413761,58.33636505
2009-04-17 13:30:00,58.33032567,58.49323189,57.95023128,58.263971
2009-04-20 13:30:00,58.52339859,58.52339859,57.46153677,57.94419191
2009-04-21 13:30:00,58.06487078,58.17949217,57.72699167,58.12519814
2009-04-22 13:30:00,57.998498,58.10106478,57.7571644,57.98040402
2009-04-23 13:30:00,58.06487078,58.13605816,57.67873701,57.93213126
2009-04-24 13:30:00,57.94419191,58.20845824,57.84163116,58.0588314
2009-04-27 13:30:00,58.02263136,58.13117115,57.70889165,57.98643132
2009-04-28 13:30:00,58.08296476,58.16139215,57.76923108,57.79939778
2009-04-29 13:30:00,58.14329816,58.37256509,57.80543112,58.07692539
2009-04-30 13:30:00,58.10106478,58.16139215,57.82353114,58.04073138
2009-05-01 13:30:00,57.94827363,58.22715652,57.86945719,58.18472296
2009-05-04 13:30:00,58.26354547,58.32416744,57.95876835,58.32416744
2009-05-05 13:30:00,58.38479547,58.58486798,58.20291137,58.51210827
2009-05-06 13:30:00,58.60305639,58.83343685,58.40298388,58.77281488
2009-05-07 13:30:00,58.54849722,58.93044776,58.20291137,58.20896811
2009-05-08 13:30:00,58.49999479,58.71825571,58.33629304,58.57880517
2009-05-11 13:30:00,58.72431245,58.8091917,58.36053819,58.75462647
2009-05-12 13:30:00,58.80313496,59.04564102,58.72165088,58.91831609
2009-05-13 13:30:00,59.03351542,59.13657701,58.76674601,58.8091917
2009-05-14 13:30:00,58.91225935,59.19721111,58.61517593,58.94257337
2009-05-15 13:30:00,58.94257337,58.97288739,58.6273076,58.93044776
2009-05-18 13:30:00,59.16689709,59.21539952,58.76068927,58.84556852
2009-05-19 13:30:00,58.75462647,59.08808671,58.6273076,59.08201784
2009-05-20 13:30:00,59.16689709,59.50035127,59.00926421,59.42152876
2009-05-21 13:30:00,59.64585855,59.64585855,58.6273076,58.81524844
2009-05-22 13:30:00,58.66974722,58.8213173,58.56746773,58.73643806
2009-05-26 13:30:00,58.8091917,58.83950571,58.53636555,58.71218685
2009-05-27 13:30:00,58.81524844,58.98500693,58.19078576,58.30597903
2009-05-28 13:30:00,58.54849722,58.71218685,58.22715652,58.52423994
2009-05-29 13:30:00,58.72431245,59.47003725,58.50605153,59.38515801
2009-06-01 13:30:00,59.62176224,59.74361972,59.17329817,59.36583654
2009-06-02 13:30:00,59.50598574,60.05437185,59.49988647,59.80454542
2009-06-03 13:30:00,59.90814165,60.33465808,59.85329695,60.10920437
2009-06-04 13:30:00,60.19450887,60.19450887,59.71924091,59.84720377
2009-06-05 13:30:00,59.75581217,59.79236516,59.22569951,59.53035846
2009-06-08 13:30:00,59.42068124,59.77409171,59.40849488,59.40849488
2009-06-09 13:30:00,59.40849488,59.90814165,59.31710329,59.85939622
2009-06-10 13:30:00,59.67659476,60.16014944,59.49988647,59.68268793
2009-06-11 13:30:00,59.92642119,60.10920437,59.55473727,59.88984993
2009-06-12 13:30:00,60.02999914,60.46871411,59.89619293,60.33465808
2009-06-15 13:30:00,60.32247173,60.57838524,60.02439341,60.35293762
2009-06-16 13:30:00,60.53573908,60.74899425,59.97515443,60.31638464
2009-06-17 13:30:00,60.19450887,60.54548208,60.07875066,60.38949669
2009-06-18 13:30:00,60.15186271,60.15186271,59.53145523,59.62176224
2009-06-19 13:30:00,59.64003568,60.25349694,59.52426528,60.07265139
2009-06-22 13:30:00,60.31028537,60.50526709,60.12139682,60.29200583
2009-06-23 13:30:00,60.57838524,60.77946015,60.35293762,60.77946015
2009-06-24 13:30:00,60.80992604,61.10239863,60.59666478,60.68196928
2009-06-25 13:30:00,60.68806856,61.18770314,60.52354663,61.15723724
2009-06-26 13:30:00,61.22426221,61.23644857,60.95006916,61.18770314
2009-06-29 13:30:00,61.23644857,61.26691446,61.02318121,61.12067817
2009-06-30 13:30:00,61.00490777,61.1998895,60.66368975,61.10239863
2009-07-01 13:30:00,60.7563926,61.07220099,60.71844051,61.01956626
2009-07-02 13:30:00,60.87268476,61.19706159,60.85431156,61.0256927
2009-07-06 13:30:00,60.9277615,61.20317579,60.84819737,61.1725742
2009-07-07 13:30:00,60.9583692,61.21541642,60.83595061,60.9277615
2009-07-08 13:30:00,61.11749134,61.50919167,60.96485062,61.48471652
2009-07-09 13:30:00,61.23989769,61.50919167,61.23989769,61.50919167
2009-07-10 13:30:00,61.34394309,61.75399825,61.25825864,61.75399825
2009-07-13 13:30:00,61.6621996,61.80909335,61.33782277,61.71728246
2009-07-14 13:30:00,61.74788405,61.74788405,61.40514627,61.58263548
2009-07-15 13:30:00,61.41126658,61.54591357,60.90940054,61.01344594
2009-07-16 13:30:00,61.11137714,61.43574785,61.09301619,61.43574785
2009-07-17 13:30:00,61.24602413,61.49695103,61.074643,61.24602413
2009-07-20 13:30:00,61.49695103,61.80296691,61.08688975,61.49695103
2009-07-21 13:30:00,61.63159802,62.39663771,61.55326407,62.36603001
2009-07-22 13:30:00,62.4272393,62.51903795,62.02329834,62.20078755
2009-07-23 13:30:00,62.24362977,62.34155486,61.81520754,62.09674827
2009-07-24 13:30:00,61.96821548,62.26811717,61.85192945,62.26811717
2009-07-27 13:30:00,61.9376139,62.13346406,61.87641684,62.12733762
2009-07-28 13:30:00,62.01717802,62.57229083,62.01717802,62.36603001
2009-07-29 13:30:00,62.57413304,62.76385677,62.27423136,62.75773033
2009-07-30 13:30:00,62.77610352,63.25102793,62.52516438,63.10048036
2009-07-31 13:30:00,63.15555709,64.01852799,63.15555709,63.93284355
2009-08-03 13:30:00,63.65707412,63.92302934,63.30490636,63.33731292
2009-08-04 13:30:00,63.68782653,63.68782653,62.90723412,63.01755173
2009-08-05 13:30:00,63.048298,63.42954558,62.8761189,63.02985024
2009-08-06 13:30:00,63.3004174,63.32501442,62.78388624,62.85767114
2009-08-07 13:30:00,62.6239995,62.93146218,62.43951574,62.84537263
2009-08-10 13:30:00,63.00525937,63.3028771,62.75928308,63.04214875
2009-08-11 13:30:00,63.42954558,63.49104427,63.02985024,63.36805919
2009-08-12 13:30:00,63.33731292,63.33731292,62.59940248,62.81462021
2009-08-13 13:30:00,63.1220829,63.50334277,62.78388624,63.42340248
2009-08-14 13:30:00,63.4664534,63.66936647,63.38036385,63.41110397
2009-08-17 13:30:00,63.24508027,63.66322337,63.09134893,63.51563513
2009-08-18 13:30:00,63.41725322,63.55868606,63.17128307,63.35576069
2009-08-19 13:30:00,63.67552188,63.79850695,63.50334277,63.55868606
2009-08-20 13:30:00,63.67552188,63.95223829,63.49718737,63.86000564
2009-08-21 13:30:00,63.94609519,63.95223829,63.49718737,63.57098456
2009-08-24 13:30:00,63.64477561,63.97068605,63.5035211,63.89689501
2009-08-25 13:30:00,64.05062635,64.20435769,63.79850695,64.00758158
2009-08-26 13:30:00,64.23511011,64.43802318,64.08752187,64.43188008
2009-08-27 13:30:00,64.26584408,64.30889501,64.03217859,64.1367159
2009-08-28 13:30:00,64.08137877,64.4687756,64.03217859,64.45648324
2009-08-31 13:30:00,64.30889501,64.77623829,64.17976068,64.77008903
2009-09-01 13:30:00,64.56879574,64.84682896,64.34637905,64.44523709
2009-09-02 13:30:00,64.40816764,64.95185289,64.27841839,64.63676258
2009-09-03 13:30:00,64.67382585,64.97656586,64.53173247,64.74797092
2009-09-04 13:30:00,64.89624254,64.96593928,64.74797092,64.79121861
2009-09-08 13:30:00,64.77268389,64.93332435,64.56262368,64.62441227
2009-09-09 13:30:00,64.63058433,64.66320545,64.45759357,64.60587755
2009-09-10 13:30:00,64.86536369,65.21751728,64.27841839,65.03216385
2009-09-11 13:30:00,65.35343859,65.72413308,65.18044783,65.61910915
2009-09-14 13:30:00,65.56967704,65.61910915,65.17427576,65.28547793
2009-09-15 13:30:00,65.35961065,65.39669246,65.19280431,65.24840848
2009-09-16 13:30:00,65.58202735,65.58202735,65.19898255,65.45229045
2009-09-17 13:30:00,65.45846869,65.77973725,65.33490386,65.77356519
2009-09-18 13:30:00,65.63145946,65.73031132,65.35961065,65.35961065
2009-09-21 13:30:00,65.61292473,65.66667543,65.415221,65.51406669
2009-09-22 13:30:00,65.39050804,65.68706981,65.33490386,65.66852273
2009-09-23 13:30:00,65.58202735,65.73648338,65.39669246,65.69942011
2009-09-24 13:30:00,65.56967704,65.89712384,65.56967704,65.80444404
2009-09-25 13:30:00,65.81062846,66.0701146,65.67470715,66.05775812
2009-09-28 13:30:00,66.10718405,66.22457064,65.93419329,66.22457064
2009-09-29 13:30:00,65.94037153,66.11831107,65.82916318,65.9650845
2009-09-30 13:30:00,65.88476736,66.00833219,65.7117766,65.90947415
2009-10-01 13:30:00,65.87326773,65.91671369,65.0292955,65.23408909
2009-10-02 13:30:00,65.40784187,65.40784187,64.72522348,64.81210297
2009-10-05 13:30:00,64.76866322,65.15962095,64.76866322,65.15962095
2009-10-06 13:30:00,65.4016424,65.4016424,64.98586196,65.02309603
2009-10-07 13:30:00,65.2030669,65.46990486,65.02309603,65.43887647
2009-10-08 13:30:00,65.51955028,65.56298382,65.06654198,65.07274145
2009-10-09 13:30:00,65.08515281,65.08515281,64.38391118,64.50181906
2009-10-12 13:30:00,64.29703168,64.78107458,64.29703168,64.72522348
2009-10-13 13:30:00,64.78107458,64.93621653,64.66316669,64.84933704
2009-10-14 13:30:00,64.69419508,64.89278299,64.53905313,64.53905313
2009-10-15 13:30:00,64.53905313,64.66937858,64.27841465,64.52664177
2009-10-16 13:30:00,64.5204361,64.67557805,64.39011065,64.5762872
2009-10-19 13:30:00,64.71281212,65.08515281,64.60731559,64.90518814
2009-10-20 13:30:00,65.28373451,65.52575596,65.24029476,65.32096238
2009-10-21 13:30:00,65.18443746,65.26511748,64.99206764,65.04792495
2009-10-22 13:30:00,65.24029476,65.43267079,65.04792495,65.43267079
2009-10-23 13:30:00,65.15962095,65.38923104,65.06654198,65.07274145
2009-10-26 13:30:00,65.15962095,65.19685502,64.76245754,64.79969161
2009-10-27 13:30:00,65.12859256,65.45128782,64.88036543,65.35820886
2009-10-28 13:30:00,65.28373451,65.43887647,64.73764104,64.9175995
2009-10-29 13:30:00,65.16582042,65.19462097,64.7748689,64.99827952
2009-10-30 13:30:00,65.21547205,65.58160086,65.116175,65.58160086
2009-11-02 14:30:00,65.66496289,65.68366553,65.30960653,65.48416448
2009-11-03 14:30:00,65.47170229,65.47793651,65.06647846,65.18492851
2009-11-04 14:30:00,65.15999166,65.46546185,65.14129525,65.44053123
2009-11-05 14:30:00,65.39688551,65.49040493,65.29091012,65.48416448
2009-11-06 14:30:00,65.47793651,65.65873491,65.24103019,65.65873491
2009-11-09 14:30:00,65.69613395,65.78341293,65.62131717,65.69613395
2009-11-10 14:30:00,65.77094451,65.87692612,65.6371583,65.65249446
2009-11-11 14:30:00,65.82705242,66.08265514,65.75486024,65.89562876
2009-11-12 14:30:00,65.86445146,66.03900942,65.50287959,65.89562876
2009-11-13 14:30:00,66.04524987,66.08888312,65.80086873,66.08888312
2009-11-16 14:30:00,66.08265514,66.40059376,65.98914819,66.40059376
2009-11-17 14:30:00,66.26968153,66.5003474,66.1761621,66.5003474
