time,open,high,low,close
2011-11-21 14:30:00,64.42847435,64.53518921,64.17948685,64.17948685
2011-11-22 14:30:00,64.3632752,64.3632752,63.64002579,63.77044781
2011-11-23 14:30:00,63.71708742,63.96606899,63.12426003,63.18354277
2011-11-25 14:30:00,63.50366956,63.64594813,63.0175511,63.26061626
2011-11-28 14:30:00,63.47995646,63.82379635,63.36731926,63.8119398
2011-11-29 14:30:00,63.87122847,63.92445844,63.76030453,63.89493563
2011-11-30 14:30:00,64.31584901,64.49961957,64.19727167,64.34547852
2011-12-01 14:30:00,64.53046745,64.7447555,64.49046701,64.63165903
2011-12-02 14:30:00,64.59594435,65.04237781,64.59594435,65.04237781
2011-12-05 14:30:00,65.11380716,65.2745232,64.99475824,65.02452642
2011-12-06 14:30:00,65.17928406,65.33404171,65.03047291,65.24476097
2011-12-07 14:30:00,65.2090463,65.2090463,65.00666908,65.09594982
2011-12-08 14:30:00,65.06023514,65.17333757,64.48284788,64.77452369
2011-12-09 14:30:00,64.7447555,64.98285335,64.68523104,64.89356666
2011-12-12 14:30:00,64.77452369,64.99774041,64.77452369,64.88760826
2011-12-13 14:30:00,64.85189953,65.03047291,64.85189953,64.99475824
2011-12-14 14:30:00,64.77452369,64.9769009,64.77452369,64.91737644
2011-12-15 14:30:00,64.88166176,64.88760826,64.76261284,64.78642263
2011-12-16 14:30:00,64.88166176,65.05427675,64.84594709,64.94119218
2011-12-19 14:30:00,64.88166176,64.8995191,64.79832752,64.85785793
2011-12-20 14:30:00,64.95904356,65.19118896,64.92333484,65.19118896
2011-12-21 14:30:00,65.24476097,65.25071342,65.10190227,65.25071342
2011-12-22 14:30:00,65.23881448,65.31023788,65.1316645,65.29833299
2011-12-23 14:30:00,65.28047565,65.34595255,65.07809248,65.26261831
2011-12-27 14:30:00,65.23486571,65.64117057,65.13329098,65.43802112
2011-12-28 14:30:00,65.43204017,65.43204017,65.24682165,65.34839637
2011-12-29 14:30:00,65.33645238,65.47984601,65.31254647,65.47387103
2011-12-30 14:30:00,65.42607116,65.62324562,65.31254647,65.57544575
2012-01-03 14:30:00,65.50972093,65.76067024,64.63736734,64.97197837
2012-01-04 14:30:00,65.01977824,65.18109683,64.85246675,65.15121593
2012-01-05 14:30:00,65.06756616,65.12135297,64.93611652,65.05562217
2012-01-06 14:30:00,65.18109683,65.18109683,64.65530424,64.76881698
2012-01-09 14:30:00,64.91222256,64.91222256,64.51189866,64.67322919
2012-01-10 14:30:00,64.72699807,64.86053895,64.58359846,64.65530424
2012-01-11 14:30:00,64.63736734,64.69114817,64.49994869,64.63736734
2012-01-12 14:30:00,64.72699807,64.82260378,64.64932328,64.69114817
2012-01-13 14:30:00,64.65530424,64.70309216,64.4700678,64.66724823
2012-01-17 14:30:00,64.87637266,64.87637266,64.7150481,64.7150481
2012-01-18 14:30:00,64.8345418,65.06756616,64.77479794,65.06756616
2012-01-19 14:30:00,65.22292171,65.34242139,65.15181941,65.23486571
2012-01-20 14:30:00,65.41412119,65.46790202,65.30657148,65.41412119
2012-01-23 14:30:00,65.62324562,65.62324562,65.42607116,65.58141476
2012-01-24 14:30:00,65.50972093,65.50972093,65.28266557,65.37827129
2012-01-25 14:30:00,65.42129117,65.59933971,65.32449644,65.56947674
2012-01-26 14:30:00,65.7487143,66.01161956,65.71885133,66.00564457
2012-01-27 14:30:00,65.86822592,66.02953853,65.86822592,65.92796979
2012-01-30 14:30:00,65.80249513,66.05941943,65.80249513,66.05941943
2012-01-31 14:30:00,66.16099415,66.34621267,66.04746348,66.32231871
2012-02-01 14:30:00,66.52746756,66.60543984,66.11958118,66.1855628
2012-02-02 14:30:00,66.20955612,66.60543984,66.20955612,66.60543984
2012-02-03 14:30:00,66.73740308,66.78545569,66.62943915,66.64144181
2012-02-06 14:30:00,66.77939738,66.78539571,66.63543748,66.69542077
2012-02-07 14:30:00,66.73141074,67.13929112,66.66542913,66.83937467
2012-02-08 14:30:00,68.98078414,68.98078414,66.60543984,66.69542077
2012-02-09 14:30:00,66.67142146,66.79739236,66.67142146,66.77340505
2012-02-10 14:30:00,66.63543748,66.67742578,66.54546254,66.56945586
2012-02-13 14:30:00,66.845379,66.97734224,66.78539571,66.92336327
2012-02-14 14:30:00,66.9534089,67.0733215,66.9534089,67.0313272
2012-02-15 14:30:00,67.17529309,67.17529309,67.06431201,67.12129613
2012-02-16 14:30:00,66.96534558,67.04932218,66.92336327,67.04332386
2012-02-17 14:30:00,67.11470997,67.1153038,66.80339069,66.89877012
2012-02-21 14:30:00,67.14529545,67.30725633,67.00733988,67.20527274
2012-02-22 14:30:00,67.34923864,67.39722527,67.28924935,67.38522861
2012-02-23 14:30:00,67.51119352,67.5471835,67.39722527,67.5471835
2012-02-24 14:30:00,67.60116846,67.69714172,67.52319618,67.69714172
2012-02-27 14:30:00,67.62516777,67.72713337,67.55318183,67.70314005
2012-02-28 14:30:00,67.79311499,67.96706653,67.75112668,67.90708924
2012-02-29 14:30:00,68.03304815,68.06297381,67.90708924,67.9610682
2012-03-01 14:30:00,68.02333228,68.16184212,67.90288371,68.12571357
2012-03-02 14:30:00,68.34794119,68.48104288,68.28831914,68.45092472
2012-03-05 14:30:00,68.45092472,68.51114298,68.41479617,68.48104288
2012-03-06 14:30:00,68.12089563,68.22808883,67.8125533,67.87277156
2012-03-07 14:30:00,68.03537714,68.173893,67.86674913,68.173893
2012-03-08 14:30:00,68.38287127,68.48104288,68.19370077,68.48104288
2012-03-09 14:30:00,68.48705929,68.58341815,68.46296355,68.57137329
2012-03-12 13:30:00,68.6316036,68.77613587,68.58642334,68.77011344
2012-03-13 13:30:00,68.88453959,68.97487602,68.79420315,68.94476387
2012-03-14 13:30:00,68.77613587,68.84841104,68.55932844,68.57739572
2012-03-15 13:30:00,68.36661072,68.42081257,68.15582571,68.31843129
2012-03-16 13:30:00,68.31240284,68.37864955,68.22808883,68.37864955
2012-03-19 13:30:00,68.28892741,68.342521,68.16787057,68.19798873
2012-03-20 13:30:00,68.09560745,68.12089563,67.9269674,67.96311402
2012-03-21 13:30:00,67.97515285,67.99321411,67.74630658,67.8968673
2012-03-22 13:30:00,67.91492856,67.93901828,67.86072068,67.86674913
2012-03-23 13:30:00,67.87277156,67.99924257,67.75232299,67.87277156
2012-03-26 13:30:00,67.8125533,67.88481642,67.69209268,67.7282393
2012-03-27 13:30:00,67.80652485,67.83061456,67.7282393,67.75232299
2012-03-28 13:30:00,67.96913042,67.96913042,67.78845756,67.80050242
2012-03-29 13:30:00,67.75232299,67.83061456,67.61982956,67.71618842
2012-03-30 13:30:00,67.86674913,67.87880001,67.64392529,67.87880001
2012-04-02 13:30:00,68.11119242,68.18496423,67.98543388,68.16683115
2012-04-03 13:30:00,68.18496423,68.18496423,67.90078463,67.97938146
2012-04-04 13:30:00,67.955202,67.97334113,67.84637331,67.96729475
2012-04-05 13:30:00,67.91288343,67.91288343,67.77986319,67.80404264
2012-04-09 13:30:00,68.00054981,68.02171212,67.90078463,68.02171212
2012-04-10 13:30:00,67.7193934,67.96124233,67.7193934,67.73148615
2012-04-11 13:30:00,67.77381077,67.96124233,67.76172407,67.96124233
2012-04-12 13:30:00,68.07008312,68.29379897,67.99753267,68.2877526
2012-04-13 13:30:00,68.31799052,68.31799052,68.12450049,68.26356105
2012-04-16 13:30:00,68.15473236,68.33612359,68.15473236,68.27565985
2012-04-17 13:30:00,68.31799052,68.45705108,68.31193809,68.45101075
2012-04-18 13:30:00,68.39054096,68.4751902,68.36030909,68.43891196
2012-04-19 13:30:00,68.43891196,68.49332933,68.34216997,68.44495833
2012-04-20 13:30:00,68.52960757,68.72913793,68.49332933,68.69890606
2012-04-23 13:30:00,68.62030924,68.62030924,68.40868008,68.5235612
2012-04-24 13:30:00,68.5477467,68.63238989,68.51752087,68.59611769
2012-04-25 13:30:00,68.62030924,68.82587992,68.60821044,68.81378717
2012-04-26 13:30:00,68.8077408,68.85006542,68.72309155,68.84401904
2012-04-27 13:30:00,68.82587992,68.89843641,68.7593698,68.89843641
2012-04-30 13:30:00,68.92262796,69.09192039,68.92262796,69.09192039
2012-05-01 13:30:00,69.0286893,69.1500737,69.01048073,69.11973215
2012-05-02 13:30:00,69.13186513,69.3139569,69.08938453,69.24112262
2012-05-03 13:30:00,69.4171388,69.53853533,69.41106927,69.51425117
2012-05-04 13:30:00,69.4960426,69.51425117,69.42927784,69.48997915
2012-05-07 13:30:00,69.45354987,69.4960426,69.38072166,69.48390355
2012-05-08 13:30:00,69.46569498,69.47783403,69.32003249,69.36251309
2012-05-09 13:30:00,69.08938453,69.13794072,68.98012704,69.01048073
2012-05-10 13:30:00,69.01655632,69.04714672,68.9255074,69.0286893
2012-05-11 13:30:00,68.93764645,68.98620264,68.74341563,68.81625598
2012-05-14 13:30:00,68.61596171,68.61596171,67.98169652,68.0150789
2012-05-15 13:30:00,67.89368843,68.03936306,67.7298113,67.76015892
2012-05-16 13:30:00,67.71767832,67.80265165,67.49917548,67.49917548
2012-05-17 13:30:00,67.40812656,67.45109879,67.05002468,67.0803723
2012-05-18 13:30:00,67.03181611,67.06823325,66.92255862,66.96505135
2012-05-21 13:30:00,67.12893455,67.36564597,67.00753195,67.36564597
2012-05-22 13:30:00,67.42633513,67.67518559,67.42633513,67.56594024
2012-05-23 13:30:00,67.36564597,67.37170942,67.04995792,67.12893455
2012-05-24 13:30:00,67.20783229,67.20783229,66.96505135,66.99539897
2012-05-25 13:30:00,67.05002468,67.14713706,66.92863421,67.0803723
2012-05-29 13:30:00,67.09250528,67.13014846,66.97712971,67.0621698
2012-05-30 13:30:00,67.00753195,67.11072598,66.95291231,67.0560942
2012-05-31 13:30:00,67.11678944,67.26852752,67.06823325,67.1774786
2012-06-01 13:30:00,67.14165125,67.17212642,66.11789636,66.11789636
2012-06-04 13:30:00,66.31899227,66.87353556,66.31899227,66.82173204
2012-06-05 13:30:00,66.89181091,67.28181509,66.86743565,67.20868322
2012-06-06 13:30:00,67.47681718,67.98870377,67.47681718,67.98870377
2012-06-07 13:30:00,68.35432659,68.35432659,68.08619872,68.09838635
2012-06-08 13:30:00,68.14713687,68.35432659,68.0008853,68.33604515
2012-06-11 13:30:00,68.53105333,68.53105333,68.34823278,68.36651422
2012-06-12 13:30:00,68.39698939,68.6346421,68.37260804,68.62854828
2012-06-13 13:30:00,68.79916902,68.93323905,68.72604933,68.90886379
2012-06-14 13:30:00,68.92105751,69.01854637,68.85402554,69.01854637
2012-06-15 13:30:00,69.27448661,69.38418138,69.01854637,69.18308548
2012-06-18 13:30:00,69.30496178,69.66450298,69.20746683,69.34761849
2012-06-19 13:30:00,69.40855055,69.58527729,69.40855055,69.57308966
2012-06-20 13:30:00,69.65840307,69.65895152,69.54262058,69.62184018
2012-06-21 13:30:00,69.69496597,69.7071536,69.38418138,69.38418138
2012-06-22 13:30:00,69.45121335,69.49996387,69.37809366,69.49996387
2012-06-25 13:30:00,69.3902752,69.426832,69.19527311,69.34761849
2012-06-26 13:30:00,69.32323714,69.37199375,69.25620517,69.31714941
2012-06-27 13:30:00,69.34151858,69.5487144,69.32323714,69.53043905
2012-06-28 13:30:00,69.49996387,69.50605769,69.4030783,69.426832
2012-06-29 13:30:00,69.76809784,69.97528147,69.73762267,69.9082495
2012-07-02 13:30:00,70.0469731,70.37120799,69.95582027,70.3406198
2012-07-03 13:30:00,70.45073731,70.59144302,70.32226688,70.44461355
2012-07-05 13:30:00,70.64650177,70.70767817,70.53026051,70.6036783
2012-07-06 13:30:00,70.56697858,70.70767817,70.50579606,70.70767817
2012-07-09 13:30:00,70.60979594,70.73214873,70.5425019,70.70767817
2012-07-10 13:30:00,70.80556652,70.94626611,70.71997463,70.73214873
2012-07-11 13:30:00,70.87286056,71.12367154,70.87286056,71.07473043
2012-07-12 13:30:00,71.16038962,71.37450088,71.1114485,71.31944213
2012-07-13 13:30:00,71.51520048,71.66202994,71.44179492,71.66202994
2012-07-16 13:30:00,71.85167677,72.04131748,71.76602982,71.98626484
2012-07-17 13:30:00,72.26155862,72.27990542,72.04131748,72.18203542
2012-07-18 13:30:00,72.21261139,72.21261139,72.09638847,72.18203542
2012-07-19 13:30:00,72.26767626,72.26767626,72.15144111,72.15755875
2012-07-20 13:30:00,72.20038223,72.23708806,72.09638847,72.17591167
2012-07-23 13:30:00,71.85167677,71.85167677,71.62532411,71.72321246
2012-07-24 13:30:00,71.47850076,71.50908895,71.3928538,71.46014784
2012-07-25 13:30:00,71.52132423,71.63144175,71.47238312,71.61921258
2012-07-26 13:30:00,71.7476769,71.93732372,71.7476769,71.92509456
2012-07-27 13:30:00,71.99237636,72.17591167,71.99237636,72.16979403
2012-07-30 13:30:00,72.23708806,72.42673489,72.18203542,72.42673489
2012-07-31 13:30:00,72.57967588,72.70202867,72.42061725,72.52461712
2012-08-01 13:30:00,73.1796973,73.25338054,72.70685095,72.81739117
2012-08-02 13:30:00,72.84809508,72.94020681,72.78668726,72.86651742
2012-08-03 13:30:00,73.09372635,73.17355652,72.89722747,73.07530401
2012-08-06 13:30:00,73.26566824,73.41918779,73.15513417,73.30865372
2012-08-07 13:30:00,73.37620846,73.37620846,73.16740959,73.27794981
2012-08-08 13:30:00,73.22882355,73.24110512,73.08143865,73.09372635
2012-08-09 13:30:00,73.09372635,73.09372635,72.74370793,72.74370793
2012-08-10 13:30:00,72.71913866,72.71913866,72.51035208,72.66387162
2012-08-13 13:30:00,72.58404146,72.73142022,72.57175375,72.69457553
2012-08-14 13:30:00,72.66387162,72.7928219,72.62714975,72.69457553
2012-08-15 13:30:00,72.55947833,72.57790068,72.36912023,72.44894426
2012-08-16 13:30:00,72.49807051,72.49807051,72.30770628,72.31998784
2012-08-17 13:30:00,72.39981186,72.44894426,72.28928393,72.30157163
2012-08-20 13:30:00,72.44280348,72.46122582,72.25858002,72.38139566
2012-08-21 13:30:00,72.42438113,72.59632302,72.42438113,72.5349152
2012-08-22 13:30:00,72.62702693,72.94634145,72.62702693,72.94634145
2012-08-23 13:30:00,73.06916937,73.13671797,73.01389005,73.12443026
2012-08-24 13:30:00,73.14899339,73.21040121,73.07530401,73.1796973
2012-08-27 13:30:00,73.08758557,73.22882355,73.08758557,73.21040121
2012-08-28 13:30:00,73.1796973,73.30865372,73.1796973,73.27794981
2012-08-29 13:30:00,73.35778611,73.3823431,73.29023751,73.3147945
2012-08-30 13:30:00,73.32092914,73.37006154,73.2472459,73.33935149
2012-08-31 13:30:00,73.54814421,73.54814421,73.34549841,73.41918779
2012-09-04 13:30:00,73.68244723,73.68244723,73.33739817,73.5222144
2012-09-05 13:30:00,73.59000521,73.74407524,73.57151681,73.67628443
2012-09-06 13:30:00,73.80569708,73.97825551,73.69477283,73.82418548
2012-09-07 13:30:00,73.93512206,74.24942491,73.92896542,74.14465729
2012-09-10 13:30:00,74.2309365,74.29872731,74.15698289,74.29256451
2012-09-11 13:30:00,74.35418636,74.51442534,74.32338468,74.39117549
2012-09-12 13:30:00,74.50209974,74.52058815,74.39733213,74.42814613
2012-09-13 13:30:00,74.38500653,74.39733213,74.2309365,74.26175051
2012-09-14 13:30:00,74.34186692,74.47128574,74.26790715,74.40966389
2012-09-17 13:30:00,74.27407611,74.38500653,74.2247737,74.30489628
2012-09-18 13:30:00,74.26790715,74.43430893,74.26790715,74.37884373
2012-09-19 13:30:00,74.39733213,74.48361134,74.38500653,74.45279734
2012-09-20 13:30:00,74.45279734,74.4774547,74.31721572,74.40392633
2012-09-21 13:30:00,74.34802972,74.56989055,74.32338468,74.55756495
2012-09-24 13:30:00,74.42197717,74.42197717,74.28023891,74.36035532
2012-09-25 13:30:00,74.38500653,74.38500653,74.28023891,74.34186692
2012-09-26 13:30:00,74.26175051,74.37267476,74.2309365,74.36035532
2012-09-27 13:30:00,74.48977414,74.48977414,74.34186692,74.4774547
2012-09-28 13:30:00,74.60686736,74.73628618,74.48977414,74.73011721
2012-10-01 13:30:00,74.98368351,74.98368351,74.63743041,74.80437067
2012-10-02 13:30:00,74.9589507,75.02078272,74.90330189,75.02078272
2012-10-03 13:30:00,75.13826354,75.3052038,75.07024833,75.17536275
2012-10-04 13:30:00,75.23101156,75.28047718,75.15681315,75.18154595
2012-10-05 13:30:00,75.29902678,75.29902678,75.12589714,75.20627876
2012-10-08 13:30:00,75.26811077,75.26811077,74.97131711,74.98986671
2012-10-09 13:30:00,75.14444674,75.14444674,74.91566829,74.92185149
2012-10-10 13:30:00,75.0146057,75.0331553,74.86002566,74.9342179
2012-10-11 13:30:00,75.07024833,75.34849239,75.0146057,75.34849239
2012-10-12 13:30:00,75.48452282,75.79368289,75.4783458,75.7689439
2012-10-15 13:30:00,75.90497434,75.99153916,75.83695912,75.96681253
2012-10-16 13:30:00,76.05337735,76.20795739,76.02246135,76.14611919
2012-10-17 13:30:00,76.14611919,76.16466879,76.07192696,76.15230857
2012-10-18 13:30:00,76.23887339,76.23887339,75.94208591,76.00391174
2012-10-19 13:30:00,75.86788131,76.02246135,75.86169811,75.88643091
2012-10-22 13:30:00,75.88024771,75.88024771,75.77513329,75.77513329
2012-10-23 13:30:00,75.67620207,75.71330127,75.50925563,75.65147544
2012-10-24 13:30:00,75.70092869,75.71949066,75.58346023,75.65765246
2012-10-25 13:30:00,75.73804026,75.73804026,75.50925563,75.51543883
2012-10-26 13:30:00,75.52162203,75.54017164,75.26811077,75.31139318
2012-10-31 13:30:00,75.24337797,75.42881218,75.07643153,75.19391236
2012-11-01 13:30:00,75.21914651,75.32461089,75.11987387,75.23775276
2012-11-02 13:30:00,75.49832715,75.52314376,74.96477007,74.98338253
2012-11-05 14:30:00,75.1943237,75.34322335,75.15089463,75.24395691
2012-11-06 14:30:00,75.44249599,75.54175001,75.35563786,75.36797791
2012-11-07 14:30:00,75.60379774,75.65343095,75.34322335,75.3494275
2012-11-08 14:30:00,75.53555206,75.59138943,75.44869393,75.46730639
2012-11-09 14:30:00,75.08885311,75.47350434,74.94615761,75.44249599
2012-11-12 14:30:00,75.23154241,75.69065587,75.15709878,75.43628563
2012-11-13 14:30:00,75.3494275,75.41146902,75.31840054,75.3618358
2012-11-14 14:30:00,75.41146902,75.43628563,75.29359013,75.34322335
2012-11-15 14:30:00,75.206732,75.32410836,75.07024065,75.11367592
2012-11-16 14:30:00,75.07024065,75.10126142,74.88411609,74.91513685
2012-11-19 14:30:00,75.0516282,75.25636522,74.98338253,75.16329673
2012-11-20 14:30:00,75.27497767,75.41146902,75.24147525,75.39906072
2012-11-21 14:30:00,75.38664621,75.38664621,75.26877973,75.30599844
2012-11-23 14:30:00,75.28739218,75.44249599,75.17571124,75.3494275
2012-11-26 14:30:00,75.39906072,75.51693961,75.34322335,75.49193687
2012-11-27 14:30:00,75.64102265,75.777514,75.57277698,75.59138943
2012-11-28 14:30:00,75.74649324,75.78371194,75.6348185,75.72788078
2012-11-29 14:30:00,75.9574282,76.11253201,75.91400534,76.11253201
2012-11-30 14:30:00,76.15596728,76.16216522,76.06910915,76.12494652
2012-12-03 14:30:00,76.08258514,76.16349135,76.06391304,76.15104951
2012-12-04 14:30:00,76.11992312,76.24440378,76.07635489,76.20082932
2012-12-05 14:30:00,76.30042007,77.44563591,76.20082932,76.27552394
2012-12-06 14:30:00,76.26307587,76.4000046,76.22629184,76.39378679
2012-12-07 14:30:00,76.28797823,76.31286814,76.19461151,76.24440378
2012-12-10 14:30:00,76.43112476,76.43112476,76.25685184,76.36888444
2012-12-11 14:30:00,76.23818597,76.33154024,76.23818597,76.33154024
2012-12-12 14:30:00,76.31909217,76.35643015,76.20767576,76.26929368
2012-12-13 14:30:00,76.29419604,76.30665033,76.18215722,76.23818597
2012-12-14 14:30:00,76.26307587,76.26307587,76.08880295,76.18215722
2012-12-17 14:30:00,76.11992312,76.13174878,76.00789052,76.09502076
2012-12-18 14:30:00,75.98299439,76.17593941,75.95809204,76.03901069
2012-12-19 14:30:00,76.11992312,76.26307587,76.11369286,76.20082932
2012-12-20 14:30:00,76.26929368,76.3813325,76.19461151,76.37511469
2012-12-21 14:30:00,76.29419604,76.51826123,76.29419604,76.46846896
2012-12-24 14:30:00,76.60539769,76.60539769,76.26929368,76.49958913
2012-12-26 14:30:00,76.51275064,76.55022653,76.42784608,76.53149483
2012-12-27 14:30:00,76.55022653,76.57519589,76.33168377,76.57519589
2012-12-28 14:30:00,76.59392759,76.6563666,76.53773249,76.6438788
2012-12-31 14:30:00,76.58143355,76.6813422,76.55646419,76.66884815
2013-01-02 14:30:00,76.79373865,76.91861042,76.73753106,76.89987872
2013-01-03 14:30:00,77.00602502,77.01851907,76.81870801,76.83119581
2013-01-04 14:30:00,76.73753106,76.73753106,76.55022653,76.59392759
2013-01-07 14:30:00,76.70632404,76.76875681,76.58768369,76.63764114
2013-01-08 14:30:00,76.48778128,76.51900078,76.25051306,76.29134193
2013-01-09 14:30:00,76.35665313,76.38787887,76.18807406,76.22553746
2013-01-10 14:30:00,76.28797022,76.28797022,76.08817165,76.20680576
2013-01-11 14:30:00,75.93207414,75.98202534,75.81967768,75.82592783
2013-01-14 14:30:00,75.96329364,76.07568385,75.91958634,75.93831804
2013-01-15 14:30:00,76.06943995,76.23803151,75.98826924,76.23803151
2013-01-16 14:30:00,76.23803151,76.33792143,76.1693486,76.1693486
2013-01-17 14:30:00,76.21304966,76.30046427,75.96329364,76.05070825
2013-01-18 14:30:00,76.05070825,76.33168377,76.0444581,76.30046427
2013-01-22 14:30:00,76.12563505,76.26300086,76.12563505,76.15310821
2013-01-23 14:30:00,76.18807406,76.27548866,76.1506169,76.20680576
2013-01-24 14:30:00,76.23803151,76.26300086,76.15685456,76.22553746
2013-01-25 14:30:00,76.20680576,76.25675696,75.88836059,75.90085463
2013-01-28 14:30:00,75.90085463,75.90085463,75.60739131,75.65734251
2013-01-29 14:30:00,75.66983032,75.67607422,75.4637816,75.48875096
2013-01-30 14:30:00,75.33890359,75.33890359,74.83315389,74.83939155
2013-01-31 14:30:00,74.7769463,74.83939155,74.39606837,74.48348297
2013-02-01 14:30:00,74.41726071,74.77446983,74.39846056,74.61152893
2013-02-04 14:30:00,74.32952668,74.54259505,74.2856534,74.36712698
2013-02-05 14:30:00,74.3357934,74.64713015,74.31699325,74.5112552
2013-02-06 14:30:00,74.63660206,74.71806311,74.49246131,74.5237949
2013-02-07 14:30:00,74.61152893,74.88726446,74.58018908,74.74312998
2013-02-08 14:30:00,74.96246506,75.15046657,74.90606461,75.10660582
2013-02-11 14:30:00,75.16926672,75.23193388,75.10660582,75.21313373
2013-02-12 14:30:00,75.2256609,75.2382006,75.05019283,75.13667352
2013-02-13 14:30:00,74.9373982,75.03139895,74.7493967,74.77446983
2013-02-14 14:30:00,74.69299625,74.79326998,74.60526221,74.78073028
2013-02-15 14:30:00,74.85593088,74.85593088,74.66166266,74.6741961
2013-02-19 14:30:00,74.736857,74.87975067,74.64912923,74.76193013
2013-02-20 14:30:00,74.68046281,74.79326998,74.44232131,74.44232131
2013-02-21 14:30:00,74.41726071,74.5112552,74.32326623,74.32326623
2013-02-22 14:30:00,74.41726071,74.41726071,74.21045906,74.2355322
2013-02-25 14:30:00,74.34832683,74.39846056,74.27939295,74.32326623
2013-02-26 14:30:00,74.4485943,74.70553595,74.37966041,74.70553595
2013-02-27 14:30:00,74.69926296,74.77446983,74.61780191,74.7493967
2013-02-28 14:30:00,74.76193013,74.78073028,74.57392863,74.68046281
2013-03-01 14:30:00,74.61004899,74.69809929,74.37105532,74.37105532
2013-03-04 14:30:00,74.53457101,74.74842003,74.53457101,74.64148923
2013-03-05 14:30:00,74.76728166,74.9811181,74.74212443,74.97483508
2013-03-06 14:30:00,74.94967157,75.00626904,74.8930678,74.93708666
2013-03-07 14:30:00,74.84275335,74.93080364,74.61004899,74.67294206
2013-03-08 14:30:00,74.528288,74.56853956,74.33960879,74.40250186
2013-03-11 13:30:00,74.33960879,74.40250186,74.22010566,74.28929433
2013-03-12 13:30:00,74.32074087,74.44652701,74.27672201,74.44652701
2013-03-13 13:30:00,74.40250186,74.4402377,74.23269057,74.28300502
2013-03-14 13:30:00,74.23897358,74.27042641,74.16350819,74.1760868
2013-03-15 13:30:00,74.22640126,74.35847671,74.18614341,74.23897358
2013-03-18 13:30:00,74.16979121,74.23269057,74.06287299,74.06287299
2013-03-19 13:30:00,74.18867171,74.21382265,73.97482898,74.00627551
2013-03-20 13:30:00,74.05030695,74.08803651,73.98425665,74.06916859
2013-03-21 13:30:00,74.08803651,74.08803651,73.97482898,73.98111829
2013-03-22 13:30:00,74.14464027,74.14464027,73.86791076,73.93080383
2013-03-25 13:30:00,73.98740759,74.05658997,73.8993573,73.91822522
2013-03-26 13:30:00,73.95596106,74.03143903,73.92450823,73.99998621
2013-03-27 13:30:00,73.93080383,73.98111829,73.8993573,73.94967175
2013-03-28 13:30:00,73.8993573,74.01885413,73.87420636,73.98111829
2013-04-01 13:30:00,73.9251181,74.08290244,73.87462712,74.02609377
2013-04-02 13:30:00,74.13339974,74.17757305,74.01347733,74.12077068
2013-04-03 13:30:00,74.20912991,74.49944678,74.20282485,74.44896842
2013-04-04 13:30:00,74.62568688,74.97785521,74.56887189,74.75821941
2013-04-05 13:30:00,75.31362028,75.79328467,75.23789011,75.72385956
2013-04-08 13:30:00,75.98893094,76.09623691,75.91950583,76.03942824
2013-04-09 13:30:00,75.95738669,76.03942824,75.93213489,75.95106901
2013-04-10 13:30:00,76.00155999,76.08991922,75.8816439,75.98893094
2013-04-11 13:30:00,76.07729017,76.18205897,76.0268118,76.15934433
2013-04-12 13:30:00,76.24139219,76.41811065,76.17651127,76.41811065
2013-04-15 13:30:00,76.32975142,76.34868554,76.05835604,76.08991922
2013-04-16 13:30:00,76.11517103,76.15934433,75.95738669,75.98893094
2013-04-17 13:30:00,75.81221879,75.86270978,75.64181801,75.79960235
2013-04-18 13:30:00,75.81221879,75.8816439,75.63550033,75.65443445
2013-04-19 13:30:00,75.71754819,75.86270978,75.64181801,75.85008072
2013-04-22 13:30:00,75.86902746,75.96369175,75.8563984,75.96369175
2013-04-23 13:30:00,76.10885334,76.20353026,76.03942824,76.10885334
2013-04-24 13:30:00,76.22876944,76.24770356,76.14671527,76.17827845
2013-04-25 13:30:00,76.18459614,76.22245807,76.08991922,76.10254197
2013-04-26 13:30:00,76.09623691,76.12778747,76.03942824,76.05835604
2013-04-29 13:30:00,76.17827845,76.33606279,76.17827845,76.32343373
2013-04-30 13:30:00,76.42442202,76.62006829,76.39917653,76.62006829
2013-05-01 13:30:00,76.68385794,76.79150918,76.59583204,76.74084679
2013-05-02 13:30:00,76.94350268,77.06382585,76.89284029,77.05748672
2013-05-03 13:30:00,77.13981944,77.13981944,76.81684671,76.8675091
2013-05-06 13:30:00,76.81050758,76.88016836,76.7218484,76.79784831
2013-05-07 13:30:00,76.76618432,76.80924102,76.59519876,76.60153789
2013-05-08 13:30:00,76.59519876,76.6772085,76.56986757,76.65218761
2013-05-09 13:30:00,76.7218484,76.89284029,76.7218484,76.88016836
2013-05-10 13:30:00,76.64586115,76.65852675,76.29439716,76.31022282
2013-05-13 13:30:00,76.13923726,76.21523718,75.79092701,75.80993807
2013-05-14 13:30:00,75.80359894,75.9769213,75.70860696,75.77192861
2013-05-15 13:30:00,75.74027729,75.75293655,75.518623,75.55028699
2013-05-16 13:30:00,75.61360865,75.90492372,75.56295892,75.81626454
2013-05-17 13:30:00,76.00624849,76.00624849,75.71493976,75.72760536
2013-05-20 13:30:00,75.70860696,75.83526293,75.52494947,75.52621603
2013-05-21 13:30:00,75.57561819,75.58828379,75.39829983,75.44262942
2013-05-22 13:30:00,75.61360865,75.77826774,75.39196703,75.41096543
2013-05-23 13:30:00,75.04366311,75.15132068,74.82834796,74.94867746
2013-05-24 13:30:00,74.79668396,74.86001828,74.59402808,74.60036721
