time,open,high,low,close
2005-06-29 13:30:00,61.26300107,61.26300107,61.18759292,61.2177607
2005-06-30 13:30:00,61.26300107,61.27053359,61.18759292,61.25546855
2005-07-01 13:30:00,61.22246843,61.22246843,61.07132804,61.08644283
2005-07-05 13:30:00,61.09400023,61.13178722,61.07132804,61.10156519
2005-07-06 13:30:00,61.08644283,61.13933706,61.08644283,61.13933706
2005-07-07 13:30:00,61.20736875,61.22246843,61.1695742,61.1922464
2005-07-08 13:30:00,61.18469656,61.18469656,61.10911503,61.12422982
2005-07-11 13:30:00,61.10911503,61.10911503,61.06377064,61.07889299
2005-07-12 13:30:00,61.10156519,61.11667242,61.07132804,61.07889299
2005-07-13 13:30:00,61.08644283,61.10911503,61.07889299,61.08644283
2005-07-14 13:30:00,61.12422982,61.12422982,61.07132804,61.08644283
2005-07-15 13:30:00,61.07132804,61.11667242,61.06377064,61.09400023
2005-07-18 13:30:00,61.08644283,61.09400023,61.04865585,61.07889299
2005-07-19 13:30:00,61.06377064,61.10911503,61.04865585,61.10156519
2005-07-20 13:30:00,61.08644283,61.12422982,61.03353349,61.09400023
2005-07-21 13:30:00,61.06377064,61.09400023,61.01843381,61.03353349
2005-07-22 13:30:00,61.02598365,61.10911503,61.02598365,61.09400023
2005-07-25 13:30:00,61.06377064,61.10156519,61.05620569,61.07132804
2005-07-26 13:30:00,61.07889299,61.08644283,61.04109845,61.05620569
2005-07-27 13:30:00,61.03353349,61.07132804,61.03353349,61.05620569
2005-07-28 13:30:00,61.04109845,61.07889299,61.04109845,61.06377064
2005-07-29 13:30:00,61.06377064,61.06377064,61.01086886,61.02598365
2005-08-01 13:30:00,61.03450788,61.03450788,60.98147951,60.98906149
2005-08-02 13:30:00,60.98906149,61.03450788,60.97391269,60.99663589
2005-08-03 13:30:00,61.00420271,61.04208228,60.98906149,61.01935908
2005-08-04 13:30:00,61.01935908,61.06480548,61.01178469,61.01935908
2005-08-05 13:30:00,60.99663589,60.99663589,60.93604069,60.96634587
2005-08-08 13:30:00,60.96634587,60.96634587,60.9057431,60.9057431
2005-08-09 13:30:00,60.9057431,60.97391269,60.8905943,60.97391269
2005-08-10 13:30:00,61.02694106,61.02694106,60.95118949,60.97391269
2005-08-11 13:30:00,60.98147951,61.04966426,60.95876389,61.01935908
2005-08-12 13:30:00,61.04208228,61.09510308,61.03450788,61.09510308
2005-08-15 13:30:00,61.09510308,61.09510308,61.03450788,61.06480548
2005-08-16 13:30:00,61.09510308,61.12540067,61.07995428,61.09510308
2005-08-17 13:30:00,61.10267747,61.12540067,61.07237988,61.1102443
2005-08-18 13:30:00,61.12540067,61.16327267,61.10267747,61.16327267
2005-08-19 13:30:00,61.14812387,61.15570584,61.1102443,61.14054947
2005-08-22 13:30:00,61.12540067,61.17842147,61.1102443,61.14812387
2005-08-23 13:30:00,61.18599586,61.21630104,61.17083949,61.20871906
2005-08-24 13:30:00,61.23902423,61.23902423,61.17083949,61.21630104
2005-08-25 13:30:00,61.22386786,61.22386786,61.19356269,61.20871906
2005-08-26 13:30:00,61.20871906,61.21630104,61.14812387,61.16327267
2005-08-29 13:30:00,61.16327267,61.20871906,61.15570584,61.17842147
2005-08-30 13:30:00,61.20871906,61.29203745,61.18599586,61.26931425
2005-08-31 13:30:00,61.34506582,61.42838421,61.29960428,61.42838421
2005-09-01 13:30:00,61.4346682,61.57899562,61.41188846,61.50303022
2005-09-02 13:30:00,61.48783866,61.57899562,61.48024288,61.57899562
2005-09-06 13:30:00,61.44985217,61.49544204,61.41188846,61.48024288
2005-09-07 13:30:00,61.4726395,61.4726395,61.3966893,61.4346682
2005-09-08 13:30:00,61.46505132,61.46505132,61.40428508,61.40428508
2005-09-09 13:30:00,61.40428508,61.45745554,61.3966893,61.41947664
2005-09-12 13:30:00,61.3966893,61.40428508,61.34351125,61.3966893
2005-09-13 13:30:00,61.41188846,61.45745554,61.40428508,61.4346682
2005-09-14 13:30:00,61.46505132,61.46505132,61.41188846,61.42707242
2005-09-15 13:30:00,61.42707242,61.4726395,61.38910112,61.41188846
2005-09-16 13:30:00,61.4346682,61.44985217,61.33592306,61.36629859
2005-09-19 13:30:00,61.38910112,61.4346682,61.35111462,61.38149774
2005-09-20 13:30:00,61.38149774,61.40428508,61.30554754,61.33592306
2005-09-21 13:30:00,61.41947664,61.4346682,61.38149774,61.3966893
2005-09-22 13:30:00,61.42707242,61.45745554,61.3966893,61.41947664
2005-09-23 13:30:00,61.41188846,61.42707242,61.32833488,61.36629859
2005-09-26 13:30:00,61.26756104,61.33592306,61.26756104,61.3207315
2005-09-27 13:30:00,61.34351125,61.3587104,61.25995767,61.29794416
2005-09-28 13:30:00,61.27515682,61.33592306,61.27515682,61.3207315
2005-09-29 13:30:00,61.30554754,61.32833488,61.26756104,61.29794416
2005-09-30 13:30:00,61.29794416,61.29794416,61.21439058,61.2447737
2005-10-03 13:30:00,61.2706989,61.2706989,61.17929182,61.21738128
2005-10-04 13:30:00,61.25547074,61.25547074,61.17929182,61.209771
2005-10-05 13:30:00,61.22499917,61.28594231,61.22499917,61.24023495
2005-10-06 13:30:00,61.28594231,61.28594231,61.23261706,61.24023495
2005-10-07 13:30:00,61.24784523,61.30117809,61.209771,61.28594231
2005-10-10 13:30:00,61.3849749,61.40021831,61.2706989,61.27832441
2005-10-11 13:30:00,61.22499917,61.2706989,61.21738128,61.26308863
2005-10-12 13:30:00,61.2706989,61.2706989,61.209771,61.21738128
2005-10-13 13:30:00,61.24023495,61.24023495,61.1945276,61.21738128
2005-10-14 13:30:00,61.209771,61.2706989,61.17929182,61.23261706
2005-10-17 13:30:00,61.24784523,61.2706989,61.1945276,61.20214549
2005-10-18 13:30:00,61.21738128,61.26308863,61.21738128,61.25547074
2005-10-19 13:30:00,61.31642149,61.31642149,61.24784523,61.28594231
2005-10-20 13:30:00,61.25547074,61.28594231,61.22499917,61.28594231
2005-10-21 13:30:00,61.31642149,61.33164204,61.28594231,61.32403177
2005-10-24 13:30:00,61.30879598,61.31642149,61.25547074,61.30117809
2005-10-25 13:30:00,61.26308863,61.30117809,61.18691733,61.1945276
2005-10-26 13:30:00,61.21738128,61.22499917,61.14882025,61.17167392
2005-10-27 13:30:00,61.21738128,61.24784523,61.17167392,61.21738128
2005-10-28 13:30:00,61.24784523,61.25547074,61.16404841,61.21738128
2005-10-31 14:30:00,61.18691733,61.23261706,61.17167392,61.1945276
2005-11-01 14:30:00,61.24961176,61.25603697,61.16557212,61.21141192
2005-11-02 14:30:00,61.21141192,61.22669186,61.17321973,61.20377196
2005-11-03 14:30:00,61.19613963,61.21905189,61.14265222,61.17321973
2005-11-04 14:30:00,61.18849202,61.20377196,61.14265222,61.17321973
2005-11-07 14:30:00,61.18849202,61.20377196,61.15793216,61.16557212
2005-11-08 14:30:00,61.23432418,61.26489169,61.21148832,61.24197179
2005-11-09 14:30:00,61.24961176,61.24961176,61.16557212,61.16557212
2005-11-10 14:30:00,61.23432418,61.26489169,61.19613963,61.24961176
2005-11-11 14:30:00,61.20377196,61.30309916,61.19613963,61.27253166
2005-11-14 14:30:00,61.25724408,61.25724408,61.18085206,61.18085206
2005-11-15 14:30:00,61.22669186,61.27253166,61.19613963,61.22669186
2005-11-16 14:30:00,61.27253166,61.33365139,61.26489169,61.30309916
2005-11-17 14:30:00,61.28017926,61.38713879,61.28017926,61.35657129
2005-11-18 14:30:00,61.31073149,61.37185122,61.31073149,61.35657129
2005-11-21 14:30:00,61.38713879,61.41769102,61.34893132,61.39477112
2005-11-22 14:30:00,61.40241109,61.49409833,61.37185122,61.47881075
2005-11-23 14:30:00,61.47881075,61.47881075,61.37949119,61.40241109
2005-11-25 14:30:00,61.43297095,61.47881075,61.43297095,61.45589085
2005-11-28 14:30:00,61.46353082,61.49409833,61.44061092,61.47117843
2005-11-29 14:30:00,61.48645072,61.48645072,61.39477112,61.42532335
2005-11-30 14:30:00,61.42532335,61.45589085,61.38713879,61.43297095
2005-12-01 14:30:00,61.39532006,61.42596791,61.35701023,61.37234183
2005-12-02 14:30:00,61.40298202,61.42596791,61.37999613,61.42596791
2005-12-05 14:30:00,61.39532006,61.41063632,61.34935593,61.35701023
2005-12-06 14:30:00,61.41063632,61.4719397,61.38765809,61.44129184
2005-12-07 14:30:00,61.46427774,61.47960933,61.43362222,61.44895381
2005-12-08 14:30:00,61.51024952,61.54855934,61.48841292,61.52557345
2005-12-09 14:30:00,61.50258756,61.51790382,61.45662343,61.46427774
2005-12-12 14:30:00,61.49491793,61.49491793,61.41830595,61.45662343
2005-12-13 14:30:00,61.4719397,61.53323541,61.45662343,61.48726363
2005-12-14 14:30:00,61.54090504,61.58686916,61.52557345,61.55622131
2005-12-15 14:30:00,61.55622131,61.57154524,61.50258756,61.55622131
2005-12-16 14:30:00,61.60985506,61.61751702,61.55622131,61.59453113
2005-12-19 14:30:00,61.53323541,61.60218543,61.53323541,61.55622131
2005-12-20 14:30:00,61.57154524,61.57154524,61.51790382,61.54855934
2005-12-21 14:30:00,61.57154524,61.57154524,61.51790382,61.54855934
2005-12-22 14:30:00,61.58686916,61.62517132,61.55622131,61.60218543
2005-12-23 14:30:00,61.5792072,61.67881274,61.56389093,61.63284095
2005-12-27 14:30:00,61.59453113,61.68646704,61.59453113,61.64050291
2005-12-28 14:30:00,61.70926544,61.73225367,61.64010095,61.71695893
2005-12-29 14:30:00,61.69390153,61.69390153,61.61704355,61.67085182
2005-12-30 14:30:00,61.65547254,61.70158733,61.61704355,61.64779443
2006-01-03 14:30:00,61.61704355,61.7553956,61.61704355,61.73233821
2006-01-04 14:30:00,61.71695893,61.79380922,61.70926544,61.79380922
2006-01-05 14:30:00,61.73233821,61.79380922,61.73233821,61.74001632
2006-01-06 14:30:00,61.72464473,61.76307372,61.71695893,61.7553956
2006-01-09 14:30:00,61.7553956,61.76307372,61.71695893,61.76307372
2006-01-10 14:30:00,61.70158733,61.74001632,61.69390153,61.70158733
2006-01-11 14:30:00,61.71695893,61.76307372,61.67852994,61.70158733
2006-01-12 14:30:00,61.72464473,61.77075951,61.70158733,61.73233821
2006-01-13 14:30:00,61.79380922,61.85530329,61.77075951,61.85530329
2006-01-17 14:30:00,61.8322459,61.83993938,61.79380922,61.8322459
2006-01-18 14:30:00,61.83993938,61.87067489,61.80918851,61.8245601
2006-01-19 14:30:00,61.8322459,61.83993938,61.79380922,61.8322459
2006-01-20 14:30:00,61.80150271,61.86299678,61.78613111,61.85530329
2006-01-23 14:30:00,61.8245601,61.87067489,61.79380922,61.86299678
2006-01-24 14:30:00,61.85530329,61.85530329,61.80918851,61.8476175
2006-01-25 14:30:00,61.8476175,61.8476175,61.76307372,61.76307372
2006-01-26 14:30:00,61.74001632,61.77075951,61.71695893,61.77075951
2006-01-27 14:30:00,61.80150271,61.80150271,61.71695893,61.72464473
2006-01-30 14:30:00,61.74770212,61.76307372,61.70926544,61.7553956
2006-01-31 14:30:00,61.73233821,61.77844531,61.71695893,61.7553956
2006-02-01 14:30:00,61.72966913,61.75279751,61.67569519,61.69882357
2006-02-02 14:30:00,61.72966913,61.72966913,61.66799343,61.69882357
2006-02-03 14:30:00,61.67569519,61.72966913,61.64486505,61.72966913
2006-02-06 14:30:00,61.71424249,61.71424249,61.67569519,61.69882357
2006-02-07 14:30:00,61.71424249,61.71424249,61.6525668,61.70652532
2006-02-08 14:30:00,61.72966913,61.72966913,61.66799343,61.68339694
2006-02-09 14:30:00,61.72195196,61.72195196,61.64486505,61.66799343
2006-02-10 14:30:00,61.72966913,61.72966913,61.62172124,61.62172124
2006-02-13 14:30:00,61.68339694,61.69111411,61.64486505,61.66799343
2006-02-14 14:30:00,61.62943841,61.67569519,61.61401949,61.66799343
2006-02-15 14:30:00,61.72195196,61.72195196,61.64486505,61.66027626
2006-02-16 14:30:00,61.69111411,61.71424249,61.66104721,61.70652532
2006-02-17 14:30:00,61.74508034,61.76049927,61.70652532,61.75279751
2006-02-21 14:30:00,61.70652532,61.73737088,61.68339694,61.70652532
2006-02-22 14:30:00,61.74508034,61.75279751,61.70652532,61.75279751
2006-02-23 14:30:00,61.73737088,61.74508034,61.68339694,61.69882357
2006-02-24 14:30:00,61.72966913,61.75279751,61.69111411,61.72195196
2006-02-27 14:30:00,61.74508034,61.75279751,61.68339694,61.69111411
2006-02-28 14:30:00,61.74508034,61.7913294,61.73737088,61.77591819
2006-03-01 14:30:00,61.81459293,61.84554665,61.74497221,61.74497221
2006-03-02 14:30:00,61.79139118,61.79139118,61.72176272,61.7681817
2006-03-03 14:30:00,61.7681817,61.7681817,61.69082447,61.70628199
2006-03-06 14:30:00,61.73723571,61.74497221,61.69855323,61.72949148
2006-03-07 14:30:00,61.72176272,61.72949148,61.67534375,61.72949148
2006-03-08 14:30:00,61.74497221,61.77592593,61.70628199,61.7681817
2006-03-09 14:30:00,61.7681817,61.79139118,61.73723571,61.79139118
2006-03-10 14:30:00,61.7604452,61.7604452,61.70628199,61.72949148
2006-03-13 14:30:00,61.7604452,61.7604452,61.72176272,61.72949148
2006-03-14 14:30:00,61.73723571,61.86102738,61.73723571,61.85328315
2006-03-15 14:30:00,61.83007366,61.87649263,61.82233717,61.86875614
2006-03-16 14:30:00,61.89196563,61.99254007,61.86875614,61.97706708
2006-03-17 14:30:00,61.96159409,61.97706708,61.90743862,61.95385759
2006-03-20 14:30:00,61.96933832,61.98480357,61.94612883,61.98480357
2006-03-21 14:30:00,61.89969439,61.9383846,61.85328315,61.87649263
2006-03-22 14:30:00,61.89969439,61.9306481,61.86875614,61.89196563
2006-03-23 14:30:00,61.90743862,61.92290387,61.85328315,61.87649263
2006-03-24 14:30:00,61.89196563,61.97706708,61.86102738,61.96159409
2006-03-27 14:30:00,61.94612883,61.95385759,61.89196563,61.94612883
2006-03-28 14:30:00,61.9383846,61.96159409,61.87649263,61.89196563
2006-03-29 14:30:00,61.86875614,61.89969439,61.85328315,61.89196563
2006-03-30 14:30:00,61.88423687,61.89196563,61.81459293,61.86102738
2006-03-31 14:30:00,61.88423687,61.89969439,61.85328315,61.88423687
2006-04-03 13:30:00,61.80660213,61.87647418,61.78331404,61.85317056
2006-04-04 13:30:00,61.87647418,61.90751721,61.83765292,61.89976227
2006-04-05 13:30:00,61.9540934,61.9540934,61.89976227,61.90751721
2006-04-06 13:30:00,61.9308053,61.93856024,61.87708743,61.89976227
2006-04-07 13:30:00,61.89976227,61.89976227,61.82988246,61.86094102
2006-04-10 13:30:00,61.86870372,61.87647418,61.83765292,61.87647418
2006-04-11 13:30:00,61.90751721,61.9308053,61.86870372,61.9308053
2006-04-12 13:30:00,61.9463307,61.9463307,61.87647418,61.89199181
2006-04-13 13:30:00,61.90751721,61.90751721,61.82988246,61.88422911
2006-04-17 13:30:00,61.90751721,61.9230426,61.86094102,61.9230426
2006-04-18 13:30:00,61.9308053,62.03948307,61.9230426,62.00843228
2006-04-19 13:30:00,61.91527214,61.99290689,61.91527214,61.99290689
2006-04-20 13:30:00,61.98515195,61.98515195,61.9463307,61.96961879
2006-04-21 13:30:00,61.99290689,61.99290689,61.9463307,61.96961879
2006-04-24 13:30:00,61.98515195,62.02394992,61.96186386,62.00066958
2006-04-25 13:30:00,62.00066958,62.00066958,61.90751721,61.9540934
2006-04-26 13:30:00,61.9540934,61.9540934,61.89199181,61.90751721
2006-04-27 13:30:00,61.87647418,62.02394992,61.87647418,62.00843228
2006-04-28 13:30:00,62.03948307,62.07054163,62.00066958,62.02394992
2006-05-01 13:30:00,62.0338473,62.04164339,61.94039542,61.98712525
2006-05-02 13:30:00,61.98712525,62.02606678,61.94817594,61.99492135
2006-05-03 13:30:00,62.02606678,62.0338473,61.97155643,61.99492135
2006-05-04 13:30:00,61.95597203,62.01827848,61.95597203,62.00270187
2006-05-05 13:30:00,61.98712525,62.0494317,61.98712525,62.01827848
2006-05-08 13:30:00,62.02606678,62.0338473,61.97155643,62.01049017
2006-05-09 13:30:00,61.96376034,62.02606678,61.96376034,62.01827848
2006-05-10 13:30:00,62.01827848,62.12731476,61.95597203,62.01827848
2006-05-11 13:30:00,62.02606678,62.04164339,61.98712525,62.04164339
2006-05-12 13:30:00,62.04164339,62.0494317,61.97933695,62.01827848
2006-05-15 13:30:00,62.0494317,62.06500831,62.01049017,62.0494317
2006-05-16 13:30:00,62.07279662,62.11173815,62.0338473,62.10395763
2006-05-17 13:30:00,62.08059271,62.09616154,62.01827848,62.07279662
2006-05-18 13:30:00,62.08837323,62.16626407,62.08837323,62.13510306
2006-05-19 13:30:00,62.14288358,62.16626407,62.09616154,62.11951866
2006-05-22 13:30:00,62.13510306,62.18962899,62.11173815,62.11951866
2006-05-23 13:30:00,62.15067968,62.15846798,62.08059271,62.15846798
2006-05-24 13:30:00,62.22077443,62.22077443,62.15067968,62.19740951
2006-05-25 13:30:00,62.23635104,62.23635104,62.17404459,62.19740951
2006-05-26 13:30:00,62.19740951,62.26750426,62.18962899,62.22077443
2006-05-30 13:30:00,62.18962899,62.22077443,62.16626407,62.17404459
2006-05-31 13:30:00,62.22077443,62.22855494,62.12731476,62.12731476
2006-06-01 13:30:00,62.17253676,62.22723859,62.12564947,62.20380276
2006-06-02 13:30:00,62.30538406,62.32101315,62.25068223,62.29756951
2006-06-05 13:30:00,62.26630351,62.30538406,62.21942404,62.24285987
2006-06-06 13:30:00,62.24285987,62.25849678,62.20380276,62.24285987
2006-06-07 13:30:00,62.1959804,62.24285987,62.1959804,62.20380276
2006-06-08 13:30:00,62.25849678,62.31320642,62.20380276,62.27412587
2006-06-09 13:30:00,62.26630351,62.28976278,62.21942404,62.27412587
2006-06-12 13:30:00,62.26630351,62.28976278,62.24285987,62.28194042
2006-06-13 13:30:00,62.25849678,62.30538406,62.24285987,62.26630351
2006-06-14 13:30:00,62.22723859,62.23505313,62.16472221,62.20380276
2006-06-15 13:30:00,62.14127857,62.20380276,62.13345621,62.18816585
2006-06-16 13:30:00,62.14127857,62.18816585,62.11784274,62.15689985
2006-06-19 13:30:00,62.14127857,62.14909312,62.11002038,62.13345621
2006-06-20 13:30:00,62.12564947,62.14127857,62.10220583,62.12564947
2006-06-21 13:30:00,62.17253676,62.17253676,62.11784274,62.14127857
2006-06-22 13:30:00,62.13345621,62.13345621,62.07876219,62.11002038
2006-06-23 13:30:00,62.12564947,62.12564947,62.0631331,62.0943991
2006-06-26 13:30:00,62.11784274,62.11784274,62.07093983,62.10220583
2006-06-27 13:30:00,62.12564947,62.16472221,62.11002038,62.14127857
2006-06-28 13:30:00,62.14909312,62.14909312,62.07093983,62.11002038
2006-06-29 13:30:00,62.10220583,62.22723859,62.10220583,62.21942404
2006-06-30 13:30:00,62.20380276,62.28194042,62.20380276,62.27412587
2006-07-03 13:30:00,62.19570486,62.28196797,62.18786276,62.26627593
2006-07-05 13:30:00,62.24275747,62.25059957,62.15648651,62.21138906
2006-07-06 13:30:00,62.2035548,62.25844167,62.18786276,62.25844167
2006-07-07 13:30:00,62.28980223,62.30549428,62.24275747,62.30549428
2006-07-10 13:30:00,62.30549428,62.31334422,62.26627593,62.30549428
2006-07-11 13:30:00,62.32902058,62.34470478,62.29765217,62.30549428
2006-07-12 13:30:00,62.29765217,62.33687052,62.28196797,62.32902058
2006-07-13 13:30:00,62.36823109,62.40744159,62.31334422,62.40744159
2006-07-14 13:30:00,62.42313364,62.4544942,62.37606534,62.41528369
2006-07-17 13:30:00,62.36823109,62.4309679,62.36823109,62.40744159
2006-07-18 13:30:00,62.36038898,62.39960733,62.32902058,62.36038898
2006-07-19 13:30:00,62.28980223,62.46232846,62.28980223,62.4466521
2006-07-20 13:30:00,62.41528369,62.52507311,62.41528369,62.52507311
2006-07-21 13:30:00,62.57996782,62.57996782,62.4780205,62.50939675
2006-07-24 13:30:00,62.52507311,62.55644151,62.49370471,62.50939675
2006-07-25 13:30:00,62.52507311,62.53292305,62.46232846,62.49370471
2006-07-26 13:30:00,62.53292305,62.59565986,62.50154681,62.57211788
2006-07-27 13:30:00,62.57996782,62.63486253,62.57996782,62.60349412
2006-07-28 13:30:00,62.61918617,62.69759934,62.61918617,62.68190729
2006-07-31 13:30:00,62.70544928,62.72112564,62.67407303,62.68975724
2006-08-01 13:30:00,62.72049885,62.74411053,62.68900873,62.72836941
2006-08-02 13:30:00,62.72836941,62.76772221,62.70475772,62.72836941
2006-08-03 13:30:00,62.74411053,62.75198109,62.68900873,62.72049885
2006-08-04 13:30:00,62.76772221,62.83855726,62.75985952,62.7755849
2006-08-07 13:30:00,62.78346333,62.80707501,62.76772221,62.79919658
2006-08-08 13:30:00,62.79133389,62.84643569,62.74411053,62.8306867
2006-08-09 13:30:00,62.83855726,62.86216894,62.80707501,62.85429838
2006-08-10 13:30:00,62.86216894,62.8700395,62.80707501,62.83855726
2006-08-11 13:30:00,62.81494558,62.82282401,62.75985952,62.78346333
2006-08-14 13:30:00,62.79133389,62.79919658,62.73624784,62.75198109
2006-08-15 13:30:00,62.83855726,62.84643569,62.80707501,62.83855726
2006-08-16 13:30:00,62.91726287,62.94874511,62.89365118,62.94087455
2006-08-17 13:30:00,62.93301186,62.94874511,62.90152174,62.93301186
2006-08-18 13:30:00,62.94874511,62.96448623,62.92513343,62.95662354
2006-08-21 13:30:00,62.98809791,62.9959606,62.94874511,62.9959606
2006-08-22 13:30:00,62.9959606,63.01170959,62.96448623,62.98809791
2006-08-23 13:30:00,62.98022735,62.9959606,62.95662354,62.98809791
2006-08-24 13:30:00,62.98809791,63.01170959,62.98022735,63.01170959
2006-08-25 13:30:00,63.01958803,63.04319971,62.98809791,63.02745072
2006-08-28 13:30:00,63.03532128,63.04319971,63.00383903,63.04319971
2006-08-29 13:30:00,63.02745072,63.06680352,62.97234892,63.06680352
2006-08-30 13:30:00,63.06680352,63.10614845,63.06680352,63.10614845
2006-08-31 13:30:00,63.13763857,63.16911294,63.09828576,63.16125025
2006-09-01 13:30:00,63.16207336,63.27266227,63.14626704,63.23315833
2006-09-05 13:30:00,63.19366229,63.19366229,63.13046863,63.16996467
2006-09-06 13:30:00,63.15416625,63.16207336,63.10677101,63.16207336
2006-09-07 13:30:00,63.16996467,63.17786388,63.13046863,63.16207336
2006-09-08 13:30:00,63.19366229,63.22525122,63.17786388,63.2015536
2006-09-11 13:30:00,63.21735991,63.21735991,63.15416625,63.19366229
2006-09-12 13:30:00,63.16996467,63.22525122,63.15416625,63.22525122
2006-09-13 13:30:00,63.22525122,63.26475516,63.2015536,63.23315833
2006-09-14 13:30:00,63.24105754,63.25685595,63.17786388,63.17786388
2006-09-15 13:30:00,63.25685595,63.25685595,63.15416625,63.20946071
2006-09-18 13:30:00,63.16996467,63.19366229,63.11466231,63.19366229
2006-09-19 13:30:00,63.27266227,63.28845278,63.21735991,63.28055358
2006-09-20 13:30:00,63.32004962,63.35164645,63.25685595,63.3042512
2006-09-21 13:30:00,63.32004962,63.43063853,63.27266227,63.41484011
2006-09-22 13:30:00,63.45433615,63.45433615,63.41484011,63.43063853
2006-09-25 13:30:00,63.5017314,63.51752981,63.45433615,63.5017314
2006-09-26 13:30:00,63.5096227,63.5096227,63.42273142,63.47014246
2006-09-27 13:30:00,63.51752981,63.53332033,63.43853773,63.47803377
2006-09-28 13:30:00,63.5017314,63.5017314,63.42273142,63.5017314
2006-09-29 13:30:00,63.5096227,63.51752981,63.42273142,63.46223536
